	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	 4.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	 7.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	10.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	13.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	16.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	19.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	22.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	25.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	28.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	31.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	34.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	37.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	40.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	43.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	46.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	49.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	52.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	55.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	58.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	61.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	64.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	67.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	70.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	73.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	76.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	79.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	82.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	85.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	88.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	91.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	94.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	97.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	100.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	103.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	106.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	109.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	112.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	115.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	118.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	121.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	124.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	127.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	130.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	133.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	136.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	139.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	142.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	145.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	148.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	151.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	154.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	157.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	160.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	163.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	166.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	169.0	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
