	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	 5.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	 8.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	11.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	14.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	17.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	20.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	23.3	234.0	50.0	34	User Canceled Loading Recipe	
	26.3	300.0	 0.0	34	User Canceled Loading Recipe	
	29.3	300.0	 0.0	34	User Canceled Loading Recipe	
	32.3	300.0	11.0	34	User Canceled Loading Recipe	
	35.3	300.0	 2.0	34	User Canceled Loading Recipe	
	38.3	300.0	 2.0	34	User Canceled Loading Recipe	
	41.3	300.0	 2.0	34	User Canceled Loading Recipe	
	44.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	47.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	50.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	53.3	 0.0	 0.0	34	User Canceled Loading Recipe	
	56.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	59.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	62.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	65.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	68.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	71.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	74.3	300.0	 3.0	14	User Canceled Loading Recipe	
	77.3	300.0	 2.0	14	User Canceled Loading Recipe	
	80.3	300.0	 2.0	14	User Canceled Loading Recipe	
	83.3	300.0	 2.0	14	User Canceled Loading Recipe	
	86.3	300.0	 2.0	14	User Canceled Loading Recipe	
	89.3	300.0	 2.0	14	User Canceled Loading Recipe	
	92.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	95.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	98.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	101.3	 0.0	 0.0	14	User Canceled Loading Recipe	
	104.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	107.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	110.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	113.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	116.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	119.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	122.3	300.0	 3.0	13	User Canceled Loading Recipe	
	125.3	300.0	 2.0	13	User Canceled Loading Recipe	
	128.3	300.0	 2.0	13	User Canceled Loading Recipe	
	131.3	300.0	 2.0	13	User Canceled Loading Recipe	
	134.3	300.0	 2.0	13	User Canceled Loading Recipe	
	137.3	300.0	 2.0	13	User Canceled Loading Recipe	
	140.3	300.0	 2.0	13	User Canceled Loading Recipe	
	143.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	146.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	149.3	 0.0	 0.0	13	User Canceled Loading Recipe	
	152.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	155.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	158.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	161.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	164.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	167.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	170.3	222.0	 7.0	12	User Canceled Loading Recipe	
	173.3	300.0	 0.0	12	User Canceled Loading Recipe	
	176.3	300.0	 0.0	12	User Canceled Loading Recipe	
	179.3	300.0	 0.0	12	User Canceled Loading Recipe	
	182.3	300.0	 0.0	12	User Canceled Loading Recipe	
	185.3	300.0	 0.0	12	User Canceled Loading Recipe	
	188.3	300.0	 0.0	12	User Canceled Loading Recipe	
	191.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	194.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	197.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	200.3	 0.0	 0.0	12	User Canceled Loading Recipe	
	203.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	206.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	209.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	212.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	215.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	218.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	221.3	300.0	 2.0	11	User Canceled Loading Recipe	
	224.3	300.0	 2.0	11	User Canceled Loading Recipe	
	227.3	300.0	 2.0	11	User Canceled Loading Recipe	
	230.3	300.0	 2.0	11	User Canceled Loading Recipe	
	233.3	300.0	 2.0	11	User Canceled Loading Recipe	
	236.3	300.0	 2.0	11	User Canceled Loading Recipe	
	239.3	300.0	 2.0	11	User Canceled Loading Recipe	
	242.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	245.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	248.3	 0.0	 0.0	11	User Canceled Loading Recipe	
	251.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	254.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	257.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	260.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	263.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	266.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	269.3	300.0	 3.0	10	User Canceled Loading Recipe	
	272.3	300.0	 3.0	10	User Canceled Loading Recipe	
	275.3	300.0	 3.0	10	User Canceled Loading Recipe	
	278.3	300.0	 3.0	10	User Canceled Loading Recipe	
	281.3	300.0	 3.0	10	User Canceled Loading Recipe	
	284.3	300.0	 3.0	10	User Canceled Loading Recipe	
	287.3	300.0	 3.0	10	User Canceled Loading Recipe	
	290.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	293.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	296.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	299.3	 0.0	 0.0	10	User Canceled Loading Recipe	
	302.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	305.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	308.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	311.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	314.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	317.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	320.3	300.0	 3.0	9	User Canceled Loading Recipe	
	323.3	300.0	 3.0	9	User Canceled Loading Recipe	
	326.3	300.0	 3.0	9	User Canceled Loading Recipe	
	329.3	300.0	 3.0	9	User Canceled Loading Recipe	
	332.3	300.0	 3.0	9	User Canceled Loading Recipe	
	335.3	300.0	 3.0	9	User Canceled Loading Recipe	
	338.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	341.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	344.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	347.3	 0.0	 0.0	9	User Canceled Loading Recipe	
	350.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	353.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	356.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	359.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	362.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	365.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	368.3	300.0	 3.0	8	User Canceled Loading Recipe	
	371.3	300.0	 2.0	8	User Canceled Loading Recipe	
	374.3	300.0	 2.0	8	User Canceled Loading Recipe	
	377.3	300.0	 2.0	8	User Canceled Loading Recipe	
	380.3	300.0	 3.0	8	User Canceled Loading Recipe	
	383.3	300.0	 3.0	8	User Canceled Loading Recipe	
	386.3	300.0	 3.0	8	User Canceled Loading Recipe	
	389.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	392.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	395.3	 0.0	 0.0	8	User Canceled Loading Recipe	
	398.3	 0.0	 0.0	7	User Canceled Loading Recipe	
	401.3	 0.0	 0.0	7	User Canceled Loading Recipe	
	404.3	 0.0	 0.0	7	User Canceled Loading Recipe	
	407.3	 0.0	 0.0	7	User Canceled Loading Recipe	
	410.3	 0.0	 0.0	7	User Canceled Loading Recipe	
	413.3	 0.0	 0.0	7	User Canceled Loading Recipe	
	416.3	163.0	49.0	7	User Canceled Loading Recipe	
	419.3	300.0	 3.0	7	User Canceled Loading Recipe	
