	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.3	 0.0	 0.0	123	Plasma ITO	
	 3.3	 0.0	 0.0	123	Plasma ITO	
	 6.3	 0.0	 0.0	123	Plasma ITO	
	 9.3	 0.0	 0.0	123	Plasma ITO	
	12.3	 0.0	 0.0	123	Plasma ITO	
	15.3	 0.0	 0.0	123	Plasma ITO	
	18.3	 0.0	 0.0	123	Plasma ITO	
	21.3	 0.0	 0.0	123	Plasma ITO	
	24.3	 0.0	 0.0	123	Plasma ITO	
	27.3	 0.0	 0.0	123	Plasma ITO	
	30.3	 0.0	 0.0	123	Plasma ITO	
	33.3	 0.0	 0.0	123	Plasma ITO	
	36.3	 0.0	 0.0	123	Plasma ITO	
	39.3	 0.0	 0.0	123	Plasma ITO	
	42.3	 0.0	 0.0	123	Plasma ITO	
	45.3	 0.0	 0.0	123	Plasma ITO	
	48.3	 0.0	 0.0	123	Plasma ITO	
	51.3	 0.0	 0.0	123	Plasma ITO	
	54.3	 0.0	 0.0	123	Plasma ITO	
	57.3	 0.0	 0.0	123	Plasma ITO	
	60.3	 0.0	 0.0	123	Plasma ITO	
	63.3	 0.0	 0.0	123	Plasma ITO	
	66.3	 0.0	 0.0	123	Plasma ITO	
	69.3	 0.0	 0.0	123	Plasma ITO	
	72.3	 0.0	 0.0	123	Plasma ITO	
	75.3	 0.0	 0.0	123	Plasma ITO	
	78.3	 0.0	 0.0	123	Plasma ITO	
	81.3	 0.0	 0.0	123	Plasma ITO	
	84.3	 0.0	 0.0	123	Plasma ITO	
	87.3	 0.0	 0.0	123	Plasma ITO	
	90.3	 0.0	 0.0	123	Plasma ITO	
	93.3	 0.0	 0.0	123	Plasma ITO	
	96.3	 0.0	 0.0	123	Plasma ITO	
	99.3	 0.0	 0.0	123	Plasma ITO	
	102.3	 0.0	 0.0	123	Plasma ITO	
	105.3	 0.0	 0.0	123	Plasma ITO	
	108.3	 0.0	 0.0	123	Plasma ITO	
	111.3	 0.0	 0.0	123	Plasma ITO	
	114.3	 0.0	 0.0	123	Plasma ITO	
	117.3	 0.0	 0.0	123	Plasma ITO	
	120.3	 0.0	 0.0	123	Plasma ITO	
	123.3	 0.0	 0.0	123	Plasma ITO	
	126.3	 0.0	 0.0	123	Plasma ITO	
	129.3	 0.0	 0.0	123	Plasma ITO	
	132.3	 0.0	 0.0	123	Plasma ITO	
	135.3	 0.0	 0.0	123	Plasma ITO	
