	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	 3.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	 6.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	 9.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	12.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	15.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	18.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	21.0	 0.0	 0.0	20	ALD4 Purge Headspace	
	24.0	 0.0	 0.0	19	ALD4 Purge Headspace	
	27.0	 0.0	 0.0	19	ALD4 Purge Headspace	
	30.0	 0.0	 0.0	18	ALD4 Purge Headspace	
	33.0	 0.0	 0.0	18	ALD4 Purge Headspace	
	36.0	 0.0	 0.0	17	ALD4 Purge Headspace	
	39.0	 0.0	 0.0	17	ALD4 Purge Headspace	
	42.0	 0.0	 0.0	16	ALD4 Purge Headspace	
	45.0	 0.0	 0.0	16	ALD4 Purge Headspace	
	48.0	 0.0	 0.0	15	ALD4 Purge Headspace	
	51.0	 0.0	 0.0	15	ALD4 Purge Headspace	
	54.0	 0.0	 0.0	14	ALD4 Purge Headspace	
	57.0	 0.0	 0.0	14	ALD4 Purge Headspace	
	60.0	 0.0	 0.0	13	ALD4 Purge Headspace	
	63.0	 0.0	 0.0	13	ALD4 Purge Headspace	
	66.0	 0.0	 0.0	12	ALD4 Purge Headspace	
	69.0	 0.0	 0.0	12	ALD4 Purge Headspace	
	72.0	 0.0	 0.0	11	ALD4 Purge Headspace	
	75.0	 0.0	 0.0	11	ALD4 Purge Headspace	
	78.0	 0.0	 0.0	10	ALD4 Purge Headspace	
	81.0	 0.0	 0.0	10	ALD4 Purge Headspace	
	84.0	 0.0	 0.0	9	ALD4 Purge Headspace	
	87.0	 0.0	 0.0	9	ALD4 Purge Headspace	
	90.0	 0.0	 0.0	8	ALD4 Purge Headspace	
	93.0	 0.0	 0.0	8	ALD4 Purge Headspace	
	96.0	 0.0	 0.0	7	ALD4 Purge Headspace	
	99.0	 0.0	 0.0	7	ALD4 Purge Headspace	
	102.0	 0.0	 0.0	6	ALD4 Purge Headspace	
	105.0	 0.0	 0.0	6	ALD4 Purge Headspace	
	108.0	 0.0	 0.0	5	ALD4 Purge Headspace	
	111.0	 0.0	 0.0	5	ALD4 Purge Headspace	
	114.0	 0.0	 0.0	4	ALD4 Purge Headspace	
	117.0	 0.0	 0.0	4	ALD4 Purge Headspace	
	120.0	 0.0	 0.0	4	ALD4 Purge Headspace	
	123.0	 0.0	 0.0	3	ALD4 Purge Headspace	
	126.0	 0.0	 0.0	3	ALD4 Purge Headspace	
	129.0	 0.0	 0.0	2	ALD4 Purge Headspace	
	132.0	 0.0	 0.0	2	ALD4 Purge Headspace	
	135.0	 0.0	 0.0	1	ALD4 Purge Headspace	
	138.0	 0.0	 0.0	1	ALD4 Purge Headspace	
