	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.1	 0.0	 0.0	20	ALD0 Purge Headspace	
	 5.1	 0.0	 0.0	20	ALD0 Purge Headspace	
	 8.1	 0.0	 0.0	20	ALD0 Purge Headspace	
	11.1	 0.0	 0.0	20	ALD0 Purge Headspace	
	14.1	 0.0	 0.0	20	ALD0 Purge Headspace	
	17.1	 0.0	 0.0	20	ALD0 Purge Headspace	
	20.1	 0.0	 0.0	20	ALD0 Purge Headspace	
	23.1	 0.0	 0.0	19	ALD0 Purge Headspace	
	26.1	 0.0	 0.0	19	ALD0 Purge Headspace	
	29.1	 0.0	 0.0	18	ALD0 Purge Headspace	
	32.1	 0.0	 0.0	18	ALD0 Purge Headspace	
