	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 3.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 6.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 9.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	12.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	15.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	18.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	21.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	24.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	27.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	30.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	33.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	36.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	39.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	42.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	45.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	48.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	51.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	54.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	57.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	60.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	63.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	66.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	69.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	72.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	75.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	78.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	81.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	84.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	87.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	90.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	93.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	96.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	99.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	102.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	105.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	108.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	111.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	114.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	117.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	120.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	123.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	126.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	129.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	132.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	135.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	138.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	141.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	144.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	147.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	150.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	153.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	156.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	159.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	162.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	165.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	168.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	171.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	174.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	177.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	180.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	183.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	186.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	189.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	192.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	195.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	198.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	201.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	204.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	207.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	210.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	213.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	216.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	219.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	222.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	225.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	228.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	231.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	234.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	237.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	240.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	243.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	246.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	249.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	252.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	255.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	258.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	261.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	264.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	267.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	270.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	273.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	276.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	279.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	282.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	285.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	288.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	291.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	294.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	297.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	300.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	303.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	306.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	309.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	312.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	315.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	318.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	321.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	324.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	327.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	330.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	333.6	122.0	16.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	336.6	178.0	16.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	339.6	300.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	342.6	300.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	345.6	300.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	348.6	300.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	351.6	300.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	354.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	357.6	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	360.6	 0.0	 0.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	363.6	 0.0	 0.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	366.6	 0.0	 0.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	369.6	158.0	50.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	372.6	300.0	 2.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	375.6	300.0	 2.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	378.6	300.0	 2.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	381.6	300.0	 2.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	384.6	300.0	 2.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	387.6	300.0	 2.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	390.6	 0.0	 0.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	393.6	 0.0	 0.0	34	Plasma_HfO2_SnO2_HfO2.txt	
	396.6	 0.0	 0.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	399.6	 0.0	 0.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	402.6	 0.0	 0.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	405.6	199.0	48.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	408.6	300.0	 1.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	411.6	300.0	 2.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	414.6	300.0	 2.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	417.6	300.0	 2.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	420.6	300.0	 2.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	423.6	300.0	 2.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	426.6	 0.0	 0.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	429.6	 0.0	 0.0	33	Plasma_HfO2_SnO2_HfO2.txt	
	432.6	 0.0	 0.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	435.6	 0.0	 0.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	438.6	 0.0	 0.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	441.6	273.0	39.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	444.6	300.0	 2.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	447.6	300.0	 2.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	450.6	300.0	 2.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	453.6	300.0	 2.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	456.6	300.0	 2.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	459.6	300.0	 2.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	462.6	 0.0	 0.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	465.6	 0.0	 0.0	32	Plasma_HfO2_SnO2_HfO2.txt	
	468.6	 0.0	 0.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	471.6	 0.0	 0.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	474.6	 0.0	 0.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	477.6	287.0	29.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	480.6	300.0	 1.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	483.6	300.0	 1.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	486.6	300.0	 1.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	489.6	300.0	 1.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	492.6	300.0	 1.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	495.6	300.0	 1.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	498.6	 0.0	 0.0	31	Plasma_HfO2_SnO2_HfO2.txt	
	501.6	 0.0	 0.0	31	Plasma_HfO2_SnO2_HfO2.txt	goto;01535
	504.6	 0.0	 0.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	507.6	 0.0	 0.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	510.6	 0.0	 0.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	513.6	300.0	26.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	516.6	300.0	 1.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	519.6	300.0	 1.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	522.6	300.0	 2.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	525.6	300.0	 2.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	528.6	300.0	 2.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	531.6	300.0	 2.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	534.6	 0.0	 0.0	30	Plasma_HfO2_SnO2_HfO2.txt	
	537.6	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	540.6	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	543.6	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	546.6	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	549.6	322.0	12.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	552.6	300.0	 2.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	555.6	300.0	 2.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	558.6	300.0	 2.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	561.6	300.0	 2.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	564.6	300.0	 2.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	567.6	300.0	 2.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	570.6	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	573.6	 0.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	576.6	 0.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	579.6	 0.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	582.6	 0.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	585.6	319.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	588.6	300.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	591.6	300.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	594.6	300.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	597.6	300.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	600.6	300.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	603.6	300.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	606.6	 0.0	 0.0	28	Plasma_HfO2_SnO2_HfO2.txt	
	609.6	 0.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	612.6	 0.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	615.6	 0.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	618.6	 0.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	621.6	314.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	624.6	300.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	627.6	300.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	630.6	300.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	633.6	300.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	636.6	300.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	639.6	300.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	642.6	 0.0	 0.0	27	Plasma_HfO2_SnO2_HfO2.txt	
	645.6	 0.0	 0.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	648.6	 0.0	 0.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	651.6	 0.0	 0.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	654.6	 0.0	 0.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	657.6	300.0	 3.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	660.6	300.0	 2.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	663.6	300.0	 2.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	666.6	300.0	 2.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	669.6	300.0	 2.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	672.6	300.0	 2.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	675.6	300.0	 2.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	678.6	 0.0	 0.0	26	Plasma_HfO2_SnO2_HfO2.txt	
	681.6	 0.0	 0.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	684.6	 0.0	 0.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	687.6	 0.0	 0.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	690.6	 0.0	 0.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	693.6	300.0	 3.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	696.6	300.0	 2.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	699.6	300.0	 2.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	702.6	300.0	 2.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	705.6	300.0	 2.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	708.6	300.0	 2.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	711.6	300.0	 2.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	714.6	 0.0	 0.0	25	Plasma_HfO2_SnO2_HfO2.txt	
	717.6	 0.0	 0.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	720.6	 0.0	 0.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	723.6	 0.0	 0.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	726.6	 0.0	 0.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	729.6	300.0	 3.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	732.6	300.0	 2.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	735.6	300.0	 2.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	738.6	300.0	 2.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	741.6	300.0	 2.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	744.6	300.0	 2.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	747.6	300.0	 3.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	750.6	 0.0	 0.0	24	Plasma_HfO2_SnO2_HfO2.txt	
	753.6	 0.0	 0.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	756.6	 0.0	 0.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	759.6	 0.0	 0.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	762.6	 0.0	 0.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	765.6	300.0	 3.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	768.6	300.0	 2.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	771.6	300.0	 2.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	774.6	300.0	 2.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	777.6	300.0	 2.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	780.6	300.0	 2.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	783.6	300.0	 2.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	786.6	 0.0	 0.0	23	Plasma_HfO2_SnO2_HfO2.txt	
	789.6	 0.0	 0.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	792.6	 0.0	 0.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	795.6	 0.0	 0.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	798.6	 0.0	 0.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	801.6	300.0	 2.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	804.6	300.0	 2.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	807.6	300.0	 2.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	810.6	300.0	 2.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	813.6	300.0	 2.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	816.6	300.0	 2.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	819.6	 0.0	 0.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	822.6	 0.0	 0.0	22	Plasma_HfO2_SnO2_HfO2.txt	
	825.6	 0.0	 0.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	828.6	 0.0	 0.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	831.6	 0.0	 0.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	834.6	 0.0	 0.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	837.6	300.0	 2.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	840.6	300.0	 2.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	843.6	300.0	 2.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	846.6	300.0	 2.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	849.6	300.0	 2.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	852.6	300.0	 2.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	855.6	 0.0	 0.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	858.6	 0.0	 0.0	21	Plasma_HfO2_SnO2_HfO2.txt	
	861.6	 0.0	 0.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	864.6	 0.0	 0.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	867.6	 0.0	 0.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	870.6	 0.0	 0.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	873.6	300.0	 2.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	876.6	300.0	 2.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	879.6	300.0	 2.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	882.6	300.0	 2.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	885.6	300.0	 2.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	888.6	300.0	 2.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	891.6	 0.0	 0.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	894.6	 0.0	 0.0	20	Plasma_HfO2_SnO2_HfO2.txt	
	897.6	 0.0	 0.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	900.6	 0.0	 0.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	903.6	 0.0	 0.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	906.6	 0.0	 0.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	909.6	300.0	 2.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	912.6	300.0	 2.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	915.6	300.0	 2.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	918.6	300.0	 2.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	921.6	300.0	 2.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	924.6	300.0	 2.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	927.6	 0.0	 0.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	930.6	 0.0	 0.0	19	Plasma_HfO2_SnO2_HfO2.txt	
	933.6	 0.0	 0.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	936.6	 0.0	 0.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	939.6	 0.0	 0.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	942.6	 0.0	 0.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	945.6	300.0	 2.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	948.6	300.0	 2.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	951.6	300.0	 2.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	954.6	300.0	 2.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	957.6	300.0	 2.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	960.6	300.0	 3.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	963.6	 0.0	 0.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	966.6	 0.0	 0.0	18	Plasma_HfO2_SnO2_HfO2.txt	
	969.6	 0.0	 0.0	17	Plasma_HfO2_SnO2_HfO2.txt	
	972.6	 0.0	 0.0	17	Plasma_HfO2_SnO2_HfO2.txt	
	975.6	 0.0	 0.0	17	Plasma_HfO2_SnO2_HfO2.txt	
	978.6	 0.0	 0.0	17	Plasma_HfO2_SnO2_HfO2.txt	
	981.6	300.0	 3.0	17	Plasma_HfO2_SnO2_HfO2.txt	
