	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	 4.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	 7.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	10.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	13.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	16.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	19.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	22.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	25.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	28.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	31.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	34.8	217.0	50.0	300	Plasma SiO2 from 3DMAS	
	37.8	300.0	 3.0	300	Plasma SiO2 from 3DMAS	
	40.8	300.0	 3.0	300	Plasma SiO2 from 3DMAS	
	43.8	300.0	 3.0	300	Plasma SiO2 from 3DMAS	
	46.8	300.0	 3.0	300	Plasma SiO2 from 3DMAS	
	49.8	300.0	 3.0	300	Plasma SiO2 from 3DMAS	
	52.8	300.0	 3.0	300	Plasma SiO2 from 3DMAS	
	55.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	58.8	 0.0	 0.0	300	Plasma SiO2 from 3DMAS	
	61.8	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	64.8	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	67.8	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	70.8	156.0	50.0	299	Plasma SiO2 from 3DMAS	
	73.8	300.0	 2.0	299	Plasma SiO2 from 3DMAS	
	76.8	300.0	 3.0	299	Plasma SiO2 from 3DMAS	
	79.8	300.0	 3.0	299	Plasma SiO2 from 3DMAS	
	82.8	300.0	 3.0	299	Plasma SiO2 from 3DMAS	
	85.8	300.0	 3.0	299	Plasma SiO2 from 3DMAS	
	88.8	300.0	 3.0	299	Plasma SiO2 from 3DMAS	
	91.8	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	94.8	 0.0	 0.0	299	Plasma SiO2 from 3DMAS	
	97.8	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	100.8	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	103.8	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	106.8	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	109.8	300.0	 3.0	298	Plasma SiO2 from 3DMAS	
	112.8	300.0	 3.0	298	Plasma SiO2 from 3DMAS	
	115.8	300.0	 3.0	298	Plasma SiO2 from 3DMAS	
	118.8	300.0	 3.0	298	Plasma SiO2 from 3DMAS	
	121.8	300.0	 3.0	298	Plasma SiO2 from 3DMAS	
	124.8	300.0	 3.0	298	Plasma SiO2 from 3DMAS	
	127.8	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	130.8	 0.0	 0.0	298	Plasma SiO2 from 3DMAS	
	133.8	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	136.8	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	139.8	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	142.8	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	145.8	300.0	 3.0	297	Plasma SiO2 from 3DMAS	
	148.8	300.0	 3.0	297	Plasma SiO2 from 3DMAS	
	151.8	300.0	 3.0	297	Plasma SiO2 from 3DMAS	
	154.8	300.0	 3.0	297	Plasma SiO2 from 3DMAS	
	157.8	300.0	 2.0	297	Plasma SiO2 from 3DMAS	
	160.8	300.0	 3.0	297	Plasma SiO2 from 3DMAS	
	163.8	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	166.8	 0.0	 0.0	297	Plasma SiO2 from 3DMAS	
	169.8	 0.0	 0.0	296	Plasma SiO2 from 3DMAS	
	172.8	 0.0	 0.0	296	Plasma SiO2 from 3DMAS	
	175.8	 0.0	 0.0	296	Plasma SiO2 from 3DMAS	
	178.8	 0.0	 0.0	296	Plasma SiO2 from 3DMAS	
	181.8	300.0	 3.0	296	Plasma SiO2 from 3DMAS	
	184.8	300.0	 3.0	296	Plasma SiO2 from 3DMAS	
