	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 5.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 8.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	11.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	14.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	17.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	20.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	23.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	26.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	29.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	32.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	35.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	38.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	41.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	44.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	47.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	50.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	53.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	56.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	59.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	62.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	65.2	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	68.2	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	71.2	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	74.2	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	77.2	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	80.2	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	83.2	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	86.2	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	89.2	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	92.2	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	95.2	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	98.2	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	101.2	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	104.2	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	107.2	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	110.2	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	113.2	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	116.2	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	119.2	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	122.2	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	125.2	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	128.2	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	131.2	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	134.2	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	137.2	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	140.2	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	143.2	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	146.2	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	149.2	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	152.2	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	155.2	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	158.2	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	161.2	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	164.2	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	167.2	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	170.2	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	173.2	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	176.2	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	179.2	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	182.2	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	185.2	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	188.2	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	191.2	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	194.2	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	197.2	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	200.2	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	203.2	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	206.2	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	209.2	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	212.2	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	215.2	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	218.2	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	221.2	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	224.2	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	227.2	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	230.2	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	233.2	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	goto;01565
	236.2	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	239.2	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	242.2	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	245.2	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	248.2	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	251.2	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	254.2	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	257.2	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	260.2	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	263.2	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	266.2	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	269.2	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	272.2	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	275.2	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	278.2	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	281.2	280.0	 0.0	59	Plasma SiO2 from 3DMAS	
	284.2	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	287.2	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	290.2	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	293.2	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	296.2	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	299.2	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	302.2	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	305.2	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	308.2	 0.0	 0.0	58	Plasma SiO2 from 3DMAS	
	311.2	 0.0	 0.0	58	Plasma SiO2 from 3DMAS	
	314.2	 0.0	 0.0	58	Plasma SiO2 from 3DMAS	
