	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	 3.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	 6.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	 9.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	12.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	15.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	18.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	21.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	24.4	300.0	 1.0	36	User Canceled Loading Recipe	
	27.4	300.0	 1.0	36	User Canceled Loading Recipe	
	30.4	300.0	 1.0	36	User Canceled Loading Recipe	
	33.4	300.0	 1.0	36	User Canceled Loading Recipe	
	36.4	300.0	 1.0	36	User Canceled Loading Recipe	
	39.4	300.0	 1.0	36	User Canceled Loading Recipe	
	42.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	45.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	48.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	51.4	 0.0	 0.0	36	User Canceled Loading Recipe	
	54.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	57.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	60.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	63.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	66.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	69.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	72.4	300.0	 2.0	9	User Canceled Loading Recipe	
	75.4	300.0	 2.0	9	User Canceled Loading Recipe	
	78.4	300.0	 2.0	9	User Canceled Loading Recipe	
	81.4	300.0	 2.0	9	User Canceled Loading Recipe	
	84.4	300.0	 2.0	9	User Canceled Loading Recipe	
	87.4	300.0	 2.0	9	User Canceled Loading Recipe	
	90.4	300.0	 2.0	9	User Canceled Loading Recipe	
	93.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	96.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	99.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	102.4	 0.0	 0.0	9	User Canceled Loading Recipe	
	105.4	 0.0	 0.0	8	User Canceled Loading Recipe	
	108.4	 0.0	 0.0	8	User Canceled Loading Recipe	
	111.4	 0.0	 0.0	8	User Canceled Loading Recipe	
	114.4	 0.0	 0.0	8	User Canceled Loading Recipe	
