	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	150	Plasma TiN	
	 5.4	 0.0	 0.0	150	Plasma TiN	
	 8.4	 0.0	 0.0	150	Plasma TiN	
	11.4	 0.0	 0.0	150	Plasma TiN	
	14.4	 0.0	 0.0	150	Plasma TiN	
	17.4	 0.0	 0.0	150	Plasma TiN	
	20.4	 0.0	 0.0	150	Plasma TiN	
	23.4	 0.0	 0.0	150	Plasma TiN	
	26.4	 0.0	 0.0	150	Plasma TiN	
	29.4	 0.0	 0.0	150	Plasma TiN	
	32.4	 0.0	 0.0	150	Plasma TiN	
	35.4	 0.0	 0.0	150	Plasma TiN	
	38.4	 0.0	 0.0	150	Plasma TiN	
	41.4	 0.0	 0.0	150	Plasma TiN	
	44.4	 0.0	 0.0	150	Plasma TiN	
	47.4	 0.0	 0.0	150	Plasma TiN	
	50.4	 0.0	 0.0	150	Plasma TiN	
	53.4	 0.0	 0.0	150	Plasma TiN	
	56.4	 0.0	 0.0	150	Plasma TiN	
	59.4	 0.0	 0.0	150	Plasma TiN	
	62.4	 0.0	 0.0	150	Plasma TiN	
	65.4	 0.0	 0.0	150	Plasma TiN	
	68.4	 0.0	 0.0	150	Plasma TiN	
	71.4	 0.0	 0.0	150	Plasma TiN	
	74.4	 0.0	 0.0	150	Plasma TiN	
	77.4	 0.0	 0.0	150	Plasma TiN	
	80.4	 0.0	 0.0	150	Plasma TiN	
	83.4	 0.0	 0.0	150	Plasma TiN	
	86.4	 0.0	 0.0	150	Plasma TiN	
	89.4	 0.0	 0.0	150	Plasma TiN	
	92.4	 0.0	 0.0	150	Plasma TiN	
	95.4	 0.0	 0.0	150	Plasma TiN	
	98.4	 0.0	 0.0	150	Plasma TiN	
	101.4	 0.0	 0.0	150	Plasma TiN	
	104.4	 0.0	 0.0	150	Plasma TiN	
	107.4	 0.0	 0.0	150	Plasma TiN	
	110.4	 0.0	 0.0	150	Plasma TiN	
	113.4	 0.0	 0.0	150	Plasma TiN	
	116.4	 0.0	 0.0	150	Plasma TiN	
	119.4	 0.0	 0.0	150	Plasma TiN	
	122.4	 0.0	 0.0	150	Plasma TiN	
	125.4	 0.0	 0.0	150	Plasma TiN	
	128.4	 0.0	 0.0	150	Plasma TiN	
	131.4	 0.0	 0.0	150	Plasma TiN	
	134.4	 0.0	 0.0	150	Plasma TiN	
	137.4	 0.0	 0.0	150	Plasma TiN	
	140.4	 0.0	 0.0	150	Plasma TiN	
	143.4	 0.0	 0.0	150	Plasma TiN	
	146.4	 0.0	 0.0	150	Plasma TiN	
	149.4	 0.0	 0.0	150	Plasma TiN	
	152.4	 0.0	 0.0	150	Plasma TiN	
	155.4	 0.0	 0.0	150	Plasma TiN	
	158.4	 0.0	 0.0	150	Plasma TiN	
	161.4	 0.0	 0.0	150	Plasma TiN	
	164.4	 0.0	 0.0	150	Plasma TiN	
	167.4	 0.0	 0.0	150	Plasma TiN	
	170.4	 0.0	 0.0	150	Plasma TiN	
	173.4	 0.0	 0.0	150	Plasma TiN	
	176.4	 0.0	 0.0	150	Plasma TiN	
	179.4	 0.0	 0.0	150	Plasma TiN	
	182.4	 0.0	 0.0	150	Plasma TiN	
	185.4	 0.0	 0.0	150	Plasma TiN	
	188.4	 0.0	 0.0	150	Plasma TiN	
	191.4	 0.0	 0.0	150	Plasma TiN	
