	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 3.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 6.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 9.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	12.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	15.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	18.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	21.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	24.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	27.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	30.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	33.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	36.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	39.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	42.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	45.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	48.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	51.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	54.9	208.0	50.0	50	Plasma_HfO2 STANDARD	
	57.9	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	60.9	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	63.9	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	66.9	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	69.9	300.0	 3.0	50	Plasma_HfO2 STANDARD	
	72.9	300.0	 3.0	50	Plasma_HfO2 STANDARD	
	75.9	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	78.9	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	81.9	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	84.9	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	87.9	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	90.9	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	93.9	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	96.9	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	99.9	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	102.9	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	105.9	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	108.9	300.0	 0.0	49	Plasma_HfO2 STANDARD	
	111.9	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	114.9	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	117.9	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	120.9	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	123.9	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	126.9	313.0	 4.0	48	Plasma_HfO2 STANDARD	
	129.9	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	132.9	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	135.9	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	138.9	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	141.9	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	144.9	300.0	 3.0	48	Plasma_HfO2 STANDARD	
	147.9	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	150.9	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	153.9	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	156.9	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	159.9	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	162.9	313.0	 4.0	47	Plasma_HfO2 STANDARD	
	165.9	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	168.9	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	171.9	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	174.9	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	177.9	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	180.9	300.0	 3.0	47	Plasma_HfO2 STANDARD	
	183.9	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	186.9	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	189.9	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	192.9	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	195.9	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	198.9	312.0	 4.0	46	Plasma_HfO2 STANDARD	
	201.9	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	204.9	300.0	 3.0	46	Plasma_HfO2 STANDARD	
	207.9	300.0	 3.0	46	Plasma_HfO2 STANDARD	
	210.9	300.0	 3.0	46	Plasma_HfO2 STANDARD	
	213.9	300.0	 3.0	46	Plasma_HfO2 STANDARD	
	216.9	300.0	 3.0	46	Plasma_HfO2 STANDARD	
	219.9	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	222.9	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	225.9	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	228.9	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	231.9	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	234.9	310.0	 3.0	45	Plasma_HfO2 STANDARD	
	237.9	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	240.9	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	243.9	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	246.9	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	249.9	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	252.9	300.0	 3.0	45	Plasma_HfO2 STANDARD	
	255.9	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	258.9	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	261.9	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	264.9	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	267.9	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	270.9	311.0	 4.0	44	Plasma_HfO2 STANDARD	
	273.9	300.0	 3.0	44	Plasma_HfO2 STANDARD	
	276.9	300.0	 3.0	44	Plasma_HfO2 STANDARD	
	279.9	300.0	 3.0	44	Plasma_HfO2 STANDARD	
	282.9	300.0	 3.0	44	Plasma_HfO2 STANDARD	
	285.9	300.0	 3.0	44	Plasma_HfO2 STANDARD	
	288.9	300.0	 3.0	44	Plasma_HfO2 STANDARD	
	291.9	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	294.9	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	297.9	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	300.9	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	303.9	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	306.9	312.0	 4.0	43	Plasma_HfO2 STANDARD	
	309.9	300.0	 3.0	43	Plasma_HfO2 STANDARD	
	312.9	300.0	 3.0	43	Plasma_HfO2 STANDARD	
	315.9	300.0	 3.0	43	Plasma_HfO2 STANDARD	
	318.9	300.0	 3.0	43	Plasma_HfO2 STANDARD	
	321.9	300.0	 3.0	43	Plasma_HfO2 STANDARD	
	324.9	300.0	 3.0	43	Plasma_HfO2 STANDARD	
	327.9	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	330.9	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	333.9	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	336.9	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	339.9	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	342.9	312.0	 4.0	42	Plasma_HfO2 STANDARD	
	345.9	300.0	 3.0	42	Plasma_HfO2 STANDARD	
	348.9	300.0	 3.0	42	Plasma_HfO2 STANDARD	
	351.9	300.0	 3.0	42	Plasma_HfO2 STANDARD	
	354.9	300.0	 3.0	42	Plasma_HfO2 STANDARD	
	357.9	300.0	 3.0	42	Plasma_HfO2 STANDARD	
	360.9	300.0	 3.0	42	Plasma_HfO2 STANDARD	
	363.9	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
	366.9	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	369.9	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	372.9	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	375.9	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	378.9	312.0	 0.0	41	Plasma_HfO2 STANDARD	
	381.9	300.0	 0.0	41	Plasma_HfO2 STANDARD	
	384.9	300.0	 0.0	41	Plasma_HfO2 STANDARD	
	387.9	300.0	 0.0	41	Plasma_HfO2 STANDARD	
	390.9	300.0	 0.0	41	Plasma_HfO2 STANDARD	
	393.9	300.0	 0.0	41	Plasma_HfO2 STANDARD	
	396.9	300.0	 0.0	41	Plasma_HfO2 STANDARD	
	399.9	 0.0	 0.0	41	Plasma_HfO2 STANDARD	
	402.9	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	405.9	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	408.9	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	411.9	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	414.9	316.0	 5.0	40	Plasma_HfO2 STANDARD	
	417.9	300.0	 2.0	40	Plasma_HfO2 STANDARD	
	420.9	300.0	 2.0	40	Plasma_HfO2 STANDARD	
	423.9	300.0	 2.0	40	Plasma_HfO2 STANDARD	
	426.9	300.0	 3.0	40	Plasma_HfO2 STANDARD	
	429.9	300.0	 3.0	40	Plasma_HfO2 STANDARD	
	432.9	300.0	 3.0	40	Plasma_HfO2 STANDARD	
	435.9	 0.0	 0.0	40	Plasma_HfO2 STANDARD	
	438.9	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	441.9	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	444.9	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	447.9	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	450.9	320.0	 6.0	39	Plasma_HfO2 STANDARD	
	453.9	300.0	 3.0	39	Plasma_HfO2 STANDARD	
	456.9	300.0	 3.0	39	Plasma_HfO2 STANDARD	
	459.9	300.0	 3.0	39	Plasma_HfO2 STANDARD	
	462.9	300.0	 3.0	39	Plasma_HfO2 STANDARD	
	465.9	300.0	 2.0	39	Plasma_HfO2 STANDARD	
	468.9	300.0	 3.0	39	Plasma_HfO2 STANDARD	
	471.9	 0.0	 0.0	39	Plasma_HfO2 STANDARD	
	474.9	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	477.9	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	480.9	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	483.9	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	486.9	321.0	 6.0	38	Plasma_HfO2 STANDARD	
	489.9	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	492.9	300.0	 2.0	38	Plasma_HfO2 STANDARD	
	495.9	300.0	 3.0	38	Plasma_HfO2 STANDARD	
	498.9	300.0	 3.0	38	Plasma_HfO2 STANDARD	
	501.9	300.0	 3.0	38	Plasma_HfO2 STANDARD	
	504.9	300.0	 3.0	38	Plasma_HfO2 STANDARD	
	507.9	 0.0	 0.0	38	Plasma_HfO2 STANDARD	
	510.9	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	513.9	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	516.9	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	519.9	 0.0	 0.0	37	Plasma_HfO2 STANDARD	
	522.9	318.0	 6.0	37	Plasma_HfO2 STANDARD	
	525.9	300.0	 3.0	37	Plasma_HfO2 STANDARD	
	528.9	300.0	 3.0	37	Plasma_HfO2 STANDARD	
	531.9	300.0	 3.0	37	Plasma_HfO2 STANDARD	
	534.9	300.0	 3.0	37	Plasma_HfO2 STANDARD	
	537.9	300.0	 3.0	37	Plasma_HfO2 STANDARD	
