	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 4.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 7.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	10.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	13.2	171.0	50.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	16.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	19.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	22.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	25.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	28.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	31.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	34.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	37.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	40.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	43.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	46.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	49.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	52.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	55.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	58.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	61.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	64.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	67.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	70.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	73.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	76.2	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	79.2	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	82.2	213.0	50.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	85.2	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	88.2	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	91.2	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	94.2	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	97.2	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	100.2	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	103.2	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	106.2	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	109.2	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	112.2	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	115.2	300.0	 2.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	118.2	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	121.2	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	124.2	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	127.2	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	130.2	168.0	31.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
