	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	 5.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	 8.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	11.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	14.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	17.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	20.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	23.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	26.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	29.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	32.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	35.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	38.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	41.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	44.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	47.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	50.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	53.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	56.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	59.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	62.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	65.5	300.0	24.0	300	User Canceled Loading Recipe	
	68.5	300.0	 0.0	300	User Canceled Loading Recipe	
	71.5	252.0	50.0	300	User Canceled Loading Recipe	
	74.5	300.0	 3.0	300	User Canceled Loading Recipe	
	77.5	300.0	 3.0	300	User Canceled Loading Recipe	
	80.5	300.0	 3.0	300	User Canceled Loading Recipe	
	83.5	300.0	 2.0	300	User Canceled Loading Recipe	
	86.5	 0.0	 0.0	300	User Canceled Loading Recipe	
	89.5	 0.0	 0.0	299	User Canceled Loading Recipe	
	92.5	 0.0	 0.0	299	User Canceled Loading Recipe	
	95.5	 0.0	 0.0	299	User Canceled Loading Recipe	
	98.5	 0.0	 0.0	299	User Canceled Loading Recipe	
	101.5	300.0	 3.0	299	User Canceled Loading Recipe	
	104.5	300.0	 2.0	299	User Canceled Loading Recipe	
	107.5	300.0	 2.0	299	User Canceled Loading Recipe	
	110.5	300.0	 2.0	299	User Canceled Loading Recipe	
	113.5	300.0	 2.0	299	User Canceled Loading Recipe	
	116.5	300.0	 2.0	299	User Canceled Loading Recipe	
	119.5	300.0	 2.0	299	User Canceled Loading Recipe	
	122.5	 0.0	 0.0	299	User Canceled Loading Recipe	
	125.5	 0.0	 0.0	298	User Canceled Loading Recipe	
	128.5	 0.0	 0.0	298	User Canceled Loading Recipe	
	131.5	 0.0	 0.0	298	User Canceled Loading Recipe	
	134.5	 0.0	 0.0	298	User Canceled Loading Recipe	
	137.5	300.0	 3.0	298	User Canceled Loading Recipe	
	140.5	300.0	 3.0	298	User Canceled Loading Recipe	
	143.5	300.0	 3.0	298	User Canceled Loading Recipe	
	146.5	300.0	 3.0	298	User Canceled Loading Recipe	
	149.5	300.0	 3.0	298	User Canceled Loading Recipe	
	152.5	300.0	 3.0	298	User Canceled Loading Recipe	
	155.5	300.0	 3.0	298	User Canceled Loading Recipe	
	158.5	 0.0	 0.0	298	User Canceled Loading Recipe	
	161.5	 0.0	 0.0	297	User Canceled Loading Recipe	
	164.5	 0.0	 0.0	297	User Canceled Loading Recipe	
	167.5	 0.0	 0.0	297	User Canceled Loading Recipe	
	170.5	 0.0	 0.0	297	User Canceled Loading Recipe	
	173.5	300.0	 3.0	297	User Canceled Loading Recipe	
	176.5	300.0	 2.0	297	User Canceled Loading Recipe	
	179.5	300.0	 2.0	297	User Canceled Loading Recipe	
	182.5	300.0	 2.0	297	User Canceled Loading Recipe	
	185.5	300.0	 2.0	297	User Canceled Loading Recipe	
	188.5	300.0	 2.0	297	User Canceled Loading Recipe	
	191.5	300.0	 2.0	297	User Canceled Loading Recipe	
	194.5	 0.0	 0.0	297	User Canceled Loading Recipe	
	197.5	 0.0	 0.0	296	User Canceled Loading Recipe	
	200.5	 0.0	 0.0	296	User Canceled Loading Recipe	
	203.5	 0.0	 0.0	296	User Canceled Loading Recipe	
	206.5	 0.0	 0.0	296	User Canceled Loading Recipe	
	209.5	300.0	 3.0	296	User Canceled Loading Recipe	
	212.5	300.0	 2.0	296	User Canceled Loading Recipe	
	215.5	300.0	 2.0	296	User Canceled Loading Recipe	
	218.5	300.0	 2.0	296	User Canceled Loading Recipe	
	221.5	300.0	 2.0	296	User Canceled Loading Recipe	
	224.5	300.0	 2.0	296	User Canceled Loading Recipe	
	227.5	300.0	 2.0	296	User Canceled Loading Recipe	
	230.5	 0.0	 0.0	296	User Canceled Loading Recipe	
	233.5	 0.0	 0.0	295	User Canceled Loading Recipe	
	236.5	 0.0	 0.0	295	User Canceled Loading Recipe	
	239.5	 0.0	 0.0	295	User Canceled Loading Recipe	
	242.5	 0.0	 0.0	295	User Canceled Loading Recipe	
	245.5	300.0	 3.0	295	User Canceled Loading Recipe	
	248.5	300.0	 2.0	295	User Canceled Loading Recipe	
	251.5	300.0	 2.0	295	User Canceled Loading Recipe	
	254.5	300.0	 3.0	295	User Canceled Loading Recipe	
	257.5	300.0	 3.0	295	User Canceled Loading Recipe	
	260.5	300.0	 2.0	295	User Canceled Loading Recipe	
	263.5	300.0	 3.0	295	User Canceled Loading Recipe	
	266.5	 0.0	 0.0	295	User Canceled Loading Recipe	
	269.5	 0.0	 0.0	294	User Canceled Loading Recipe	
	272.5	 0.0	 0.0	294	User Canceled Loading Recipe	
	275.5	 0.0	 0.0	294	User Canceled Loading Recipe	
	278.5	 0.0	 0.0	294	User Canceled Loading Recipe	
	281.5	300.0	 3.0	294	User Canceled Loading Recipe	
	284.5	300.0	 2.0	294	User Canceled Loading Recipe	
	287.5	300.0	 2.0	294	User Canceled Loading Recipe	
	290.5	300.0	 3.0	294	User Canceled Loading Recipe	
	293.5	300.0	 3.0	294	User Canceled Loading Recipe	
	296.5	300.0	 3.0	294	User Canceled Loading Recipe	
	299.5	300.0	 2.0	294	User Canceled Loading Recipe	
	302.5	 0.0	 0.0	294	User Canceled Loading Recipe	
	305.5	 0.0	 0.0	293	User Canceled Loading Recipe	
	308.5	 0.0	 0.0	293	User Canceled Loading Recipe	
	311.5	 0.0	 0.0	293	User Canceled Loading Recipe	
	314.5	 0.0	 0.0	293	User Canceled Loading Recipe	
	317.5	300.0	 0.0	293	User Canceled Loading Recipe	
	320.5	300.0	 0.0	293	User Canceled Loading Recipe	
	323.5	300.0	 0.0	293	User Canceled Loading Recipe	
	326.5	300.0	 0.0	293	User Canceled Loading Recipe	
	329.5	300.0	 0.0	293	User Canceled Loading Recipe	
	332.5	300.0	 0.0	293	User Canceled Loading Recipe	
	335.5	300.0	 0.0	293	User Canceled Loading Recipe	
	338.5	 0.0	 0.0	293	User Canceled Loading Recipe	
	341.5	 0.0	 0.0	292	User Canceled Loading Recipe	
	344.5	 0.0	 0.0	292	User Canceled Loading Recipe	
	347.5	 0.0	 0.0	292	User Canceled Loading Recipe	
	350.5	 0.0	 0.0	292	User Canceled Loading Recipe	
	353.5	300.0	 3.0	292	User Canceled Loading Recipe	
	356.5	300.0	 3.0	292	User Canceled Loading Recipe	
	359.5	300.0	 3.0	292	User Canceled Loading Recipe	
	362.5	300.0	 3.0	292	User Canceled Loading Recipe	
	365.5	300.0	 3.0	292	User Canceled Loading Recipe	
	368.5	300.0	 3.0	292	User Canceled Loading Recipe	
	371.5	300.0	 3.0	292	User Canceled Loading Recipe	
	374.5	 0.0	 0.0	292	User Canceled Loading Recipe	
	377.5	 0.0	 0.0	291	User Canceled Loading Recipe	
	380.5	 0.0	 0.0	291	User Canceled Loading Recipe	
	383.5	 0.0	 0.0	291	User Canceled Loading Recipe	
	386.5	 0.0	 0.0	291	User Canceled Loading Recipe	
	389.5	300.0	 0.0	291	User Canceled Loading Recipe	
	392.5	300.0	 0.0	291	User Canceled Loading Recipe	
	395.5	300.0	 0.0	291	User Canceled Loading Recipe	
	398.5	300.0	 0.0	291	User Canceled Loading Recipe	
	401.5	300.0	 0.0	291	User Canceled Loading Recipe	
	404.5	300.0	 0.0	291	User Canceled Loading Recipe	
	407.5	300.0	 0.0	291	User Canceled Loading Recipe	
	410.5	 0.0	 0.0	291	User Canceled Loading Recipe	
	413.5	 0.0	 0.0	290	User Canceled Loading Recipe	
	416.5	 0.0	 0.0	290	User Canceled Loading Recipe	
	419.5	 0.0	 0.0	290	User Canceled Loading Recipe	
	422.5	 0.0	 0.0	290	User Canceled Loading Recipe	
	425.5	300.0	 3.0	290	User Canceled Loading Recipe	
	428.5	300.0	 3.0	290	User Canceled Loading Recipe	
	431.5	300.0	 3.0	290	User Canceled Loading Recipe	
	434.5	300.0	 3.0	290	User Canceled Loading Recipe	
	437.5	300.0	 3.0	290	User Canceled Loading Recipe	
	440.5	300.0	 3.0	290	User Canceled Loading Recipe	
	443.5	300.0	 3.0	290	User Canceled Loading Recipe	
	446.5	 0.0	 0.0	290	User Canceled Loading Recipe	
	449.5	 0.0	 0.0	289	User Canceled Loading Recipe	
	452.5	 0.0	 0.0	289	User Canceled Loading Recipe	
	455.5	 0.0	 0.0	289	User Canceled Loading Recipe	
	458.5	 0.0	 0.0	289	User Canceled Loading Recipe	
	461.5	300.0	 3.0	289	User Canceled Loading Recipe	
	464.5	300.0	 2.0	289	User Canceled Loading Recipe	
	467.5	300.0	 3.0	289	User Canceled Loading Recipe	
	470.5	300.0	 3.0	289	User Canceled Loading Recipe	
	473.5	300.0	 3.0	289	User Canceled Loading Recipe	
	476.5	300.0	 3.0	289	User Canceled Loading Recipe	
	479.5	300.0	 3.0	289	User Canceled Loading Recipe	
	482.5	 0.0	 0.0	289	User Canceled Loading Recipe	
	485.5	 0.0	 0.0	288	User Canceled Loading Recipe	
	488.5	 0.0	 0.0	288	User Canceled Loading Recipe	
	491.5	 0.0	 0.0	288	User Canceled Loading Recipe	
	494.5	 0.0	 0.0	288	User Canceled Loading Recipe	
	497.5	300.0	 0.0	288	User Canceled Loading Recipe	
	500.5	300.0	 0.0	288	User Canceled Loading Recipe	
	503.5	300.0	 0.0	288	User Canceled Loading Recipe	
	506.5	300.0	 0.0	288	User Canceled Loading Recipe	
	509.5	300.0	 0.0	288	User Canceled Loading Recipe	
	512.5	300.0	 0.0	288	User Canceled Loading Recipe	
	515.5	300.0	 0.0	288	User Canceled Loading Recipe	
	518.5	 0.0	 0.0	288	User Canceled Loading Recipe	
	521.5	 0.0	 0.0	287	User Canceled Loading Recipe	
	524.5	 0.0	 0.0	287	User Canceled Loading Recipe	
	527.5	 0.0	 0.0	287	User Canceled Loading Recipe	
	530.5	 0.0	 0.0	287	User Canceled Loading Recipe	
	533.5	300.0	 3.0	287	User Canceled Loading Recipe	
	536.5	300.0	 3.0	287	User Canceled Loading Recipe	
	539.5	300.0	 3.0	287	User Canceled Loading Recipe	
	542.5	300.0	 3.0	287	User Canceled Loading Recipe	
	545.5	300.0	 3.0	287	User Canceled Loading Recipe	
	548.5	300.0	 3.0	287	User Canceled Loading Recipe	
	551.5	300.0	 3.0	287	User Canceled Loading Recipe	
	554.5	 0.0	 0.0	287	User Canceled Loading Recipe	
	557.5	 0.0	 0.0	286	User Canceled Loading Recipe	
	560.5	 0.0	 0.0	286	User Canceled Loading Recipe	
	563.5	 0.0	 0.0	286	User Canceled Loading Recipe	
	566.5	 0.0	 0.0	286	User Canceled Loading Recipe	
	569.5	310.0	 4.0	286	User Canceled Loading Recipe	
	572.5	300.0	 3.0	286	User Canceled Loading Recipe	
	575.5	300.0	 3.0	286	User Canceled Loading Recipe	
	578.5	300.0	 3.0	286	User Canceled Loading Recipe	
	581.5	300.0	 3.0	286	User Canceled Loading Recipe	
	584.5	300.0	 3.0	286	User Canceled Loading Recipe	
	587.5	300.0	 3.0	286	User Canceled Loading Recipe	
	590.5	 0.0	 0.0	286	User Canceled Loading Recipe	
	593.5	 0.0	 0.0	285	User Canceled Loading Recipe	
	596.5	 0.0	 0.0	285	User Canceled Loading Recipe	
	599.5	 0.0	 0.0	285	User Canceled Loading Recipe	
	602.5	 0.0	 0.0	285	User Canceled Loading Recipe	
	605.5	311.0	 4.0	285	User Canceled Loading Recipe	
	608.5	300.0	 3.0	285	User Canceled Loading Recipe	
	611.5	300.0	 3.0	285	User Canceled Loading Recipe	
	614.5	300.0	 3.0	285	User Canceled Loading Recipe	
	617.5	300.0	 3.0	285	User Canceled Loading Recipe	
	620.5	300.0	 3.0	285	User Canceled Loading Recipe	
	623.5	300.0	 3.0	285	User Canceled Loading Recipe	
	626.5	 0.0	 0.0	285	User Canceled Loading Recipe	
	629.5	 0.0	 0.0	284	User Canceled Loading Recipe	
	632.5	 0.0	 0.0	284	User Canceled Loading Recipe	
	635.5	 0.0	 0.0	284	User Canceled Loading Recipe	
	638.5	 0.0	 0.0	284	User Canceled Loading Recipe	
	641.5	313.0	 0.0	284	User Canceled Loading Recipe	
	644.5	300.0	 0.0	284	User Canceled Loading Recipe	
	647.5	300.0	 0.0	284	User Canceled Loading Recipe	
	650.5	300.0	 0.0	284	User Canceled Loading Recipe	
	653.5	300.0	 0.0	284	User Canceled Loading Recipe	
	656.5	300.0	 0.0	284	User Canceled Loading Recipe	
	659.5	300.0	 0.0	284	User Canceled Loading Recipe	
	662.5	 0.0	 0.0	284	User Canceled Loading Recipe	
