	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 3.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 6.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 9.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	12.1	94.0	50.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	15.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	18.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	21.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	24.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	27.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	30.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	33.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	36.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	39.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	42.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	45.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	48.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	51.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	54.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	57.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	60.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	63.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	66.1	316.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	69.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	72.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	75.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	78.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	81.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	84.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	87.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	90.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	93.1	300.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	96.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	99.1	 0.0	 0.0	200	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	102.1	 0.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	105.1	 0.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	108.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	111.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	114.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	117.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	120.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	123.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	126.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	129.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	132.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	135.1	300.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	138.1	 0.0	 0.0	199	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	141.1	 0.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	144.1	 0.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	147.1	144.0	50.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	150.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	153.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	156.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	159.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	162.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	165.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	168.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	171.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	174.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	177.1	300.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	180.1	 0.0	 0.0	198	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	183.1	 0.0	 0.0	197	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	186.1	 0.0	 0.0	197	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	189.1	311.0	10.0	197	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	192.1	300.0	 0.0	197	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	195.1	300.0	 0.0	197	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	198.1	300.0	 0.0	197	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
