	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 4.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 7.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	10.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	13.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	16.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	19.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	22.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	25.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	28.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	31.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	34.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	37.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	40.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	43.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	46.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	49.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	52.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	55.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	58.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	61.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	64.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	67.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	70.9	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	73.9	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	76.9	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	79.9	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	82.9	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	85.9	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	88.9	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	91.9	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	94.9	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	97.9	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	100.9	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	103.9	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	106.9	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	109.9	 0.0	 0.0	98	Thermal_Al2O3 STANDARD	
	112.9	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	115.9	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	118.9	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	121.9	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	124.9	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	127.9	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	130.9	 0.0	 0.0	97	Thermal_Al2O3 STANDARD	
	133.9	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
	136.9	 0.0	 0.0	96	Thermal_Al2O3 STANDARD	
