	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	 3.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	 6.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	 9.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	12.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	15.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	18.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	21.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	24.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	27.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	30.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	33.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	36.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	39.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	42.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	45.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	48.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	51.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	54.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	57.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	60.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	63.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	66.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	69.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	72.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	75.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	78.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	81.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	84.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	87.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	90.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	93.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	96.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	99.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	102.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	105.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	108.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	111.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	114.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	117.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	120.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	123.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	126.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	129.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	132.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	135.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	138.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	141.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
	144.8	 0.0	 0.0	50	Plasma Al2O3 STANDARD	
