	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	35.7	 0.0	 0.0	68	AlN AlO stack	
	 2.9	 0.0	 0.0	68	AlN AlO stack	
	 5.9	 0.0	 0.0	68	AlN AlO stack	
	 8.9	 0.0	 0.0	68	AlN AlO stack	
	11.9	 0.0	 0.0	68	AlN AlO stack	
	14.9	 0.0	 0.0	68	AlN AlO stack	
	17.9	 0.0	 0.0	68	AlN AlO stack	
	20.9	 0.0	 0.0	68	AlN AlO stack	
	23.9	300.0	 2.0	68	AlN AlO stack	
	26.9	300.0	 2.0	68	AlN AlO stack	
	29.9	300.0	 2.0	68	AlN AlO stack	
	32.9	300.0	 1.0	68	AlN AlO stack	
	35.9	300.0	 1.0	68	AlN AlO stack	
	38.9	300.0	 1.0	68	AlN AlO stack	
	41.9	300.0	 1.0	68	AlN AlO stack	
	44.9	 0.0	 0.0	68	AlN AlO stack	
	47.9	 0.0	 0.0	68	AlN AlO stack	
	50.9	 0.0	 0.0	68	AlN AlO stack	
	53.9	 0.0	 0.0	14	AlN AlO stack	
	56.9	 0.0	 0.0	14	AlN AlO stack	
	59.9	 0.0	 0.0	14	AlN AlO stack	
	62.9	 0.0	 0.0	14	AlN AlO stack	
	65.9	 0.0	 0.0	14	AlN AlO stack	
	68.9	 0.0	 0.0	14	AlN AlO stack	
	71.9	320.0	 3.0	14	AlN AlO stack	
	74.9	300.0	 1.0	14	AlN AlO stack	
	77.9	300.0	 1.0	14	AlN AlO stack	
	80.9	300.0	 1.0	14	AlN AlO stack	
	83.9	300.0	 1.0	14	AlN AlO stack	
	86.9	300.0	 1.0	14	AlN AlO stack	
	89.9	300.0	 1.0	14	AlN AlO stack	
	92.9	 0.0	 0.0	14	AlN AlO stack	
	95.9	 0.0	 0.0	14	AlN AlO stack	
	98.9	 0.0	 0.0	14	AlN AlO stack	
	101.9	 0.0	 0.0	14	AlN AlO stack	
	104.9	 0.0	 0.0	13	AlN AlO stack	
	107.9	 0.0	 0.0	13	AlN AlO stack	
	110.9	 0.0	 0.0	13	AlN AlO stack	
	113.9	 0.0	 0.0	13	AlN AlO stack	
	116.9	 0.0	 0.0	13	AlN AlO stack	
	119.9	 0.0	 0.0	13	AlN AlO stack	
	122.9	300.0	 1.0	13	AlN AlO stack	
	125.9	300.0	 1.0	13	AlN AlO stack	
	128.9	300.0	 1.0	13	AlN AlO stack	
	131.9	300.0	 1.0	13	AlN AlO stack	
	134.9	300.0	 1.0	13	AlN AlO stack	
	137.9	300.0	 1.0	13	AlN AlO stack	
	140.9	 0.0	 0.0	13	AlN AlO stack	
	143.9	 0.0	 0.0	13	AlN AlO stack	
	146.9	 0.0	 0.0	13	AlN AlO stack	
	149.9	 0.0	 0.0	13	AlN AlO stack	
	152.9	 0.0	 0.0	12	AlN AlO stack	
	155.9	 0.0	 0.0	12	AlN AlO stack	
	158.9	 0.0	 0.0	12	AlN AlO stack	
	161.9	 0.0	 0.0	12	AlN AlO stack	
	164.9	 0.0	 0.0	12	AlN AlO stack	
	167.9	 0.0	 0.0	12	AlN AlO stack	
	170.9	300.0	 2.0	12	AlN AlO stack	
	173.9	300.0	 2.0	12	AlN AlO stack	
	176.9	300.0	 2.0	12	AlN AlO stack	
	179.9	300.0	 2.0	12	AlN AlO stack	
	182.9	300.0	 1.0	12	AlN AlO stack	
	185.9	300.0	 1.0	12	AlN AlO stack	
	188.9	300.0	 1.0	12	AlN AlO stack	
	191.9	 0.0	 0.0	12	AlN AlO stack	
	194.9	 0.0	 0.0	12	AlN AlO stack	
	197.9	 0.0	 0.0	12	AlN AlO stack	
	200.9	 0.0	 0.0	12	AlN AlO stack	
	203.9	 0.0	 0.0	11	AlN AlO stack	
	206.9	 0.0	 0.0	11	AlN AlO stack	
	209.9	 0.0	 0.0	11	AlN AlO stack	
	212.9	 0.0	 0.0	11	AlN AlO stack	
	215.9	 0.0	 0.0	11	AlN AlO stack	
	218.9	 0.0	 0.0	11	AlN AlO stack	
	221.9	300.0	 1.0	11	AlN AlO stack	
	224.9	300.0	 1.0	11	AlN AlO stack	
	227.9	300.0	 1.0	11	AlN AlO stack	
	230.9	300.0	 1.0	11	AlN AlO stack	
	233.9	300.0	 1.0	11	AlN AlO stack	
	236.9	300.0	 1.0	11	AlN AlO stack	
	239.9	 0.0	 0.0	11	AlN AlO stack	
	242.9	 0.0	 0.0	11	AlN AlO stack	
	245.9	 0.0	 0.0	11	AlN AlO stack	
	248.9	 0.0	 0.0	11	AlN AlO stack	
	251.9	 0.0	 0.0	10	AlN AlO stack	
	254.9	 0.0	 0.0	10	AlN AlO stack	
	257.9	 0.0	 0.0	10	AlN AlO stack	
	260.9	 0.0	 0.0	10	AlN AlO stack	
	263.9	 0.0	 0.0	10	AlN AlO stack	
	266.9	 0.0	 0.0	10	AlN AlO stack	
	269.9	300.0	 0.0	10	AlN AlO stack	
	272.9	300.0	 0.0	10	AlN AlO stack	
	275.9	300.0	 0.0	10	AlN AlO stack	
	278.9	300.0	 0.0	10	AlN AlO stack	
	281.9	300.0	 0.0	10	AlN AlO stack	
	284.9	300.0	 0.0	10	AlN AlO stack	
	287.9	300.0	 0.0	10	AlN AlO stack	
	290.9	 0.0	 0.0	10	AlN AlO stack	
	293.9	 0.0	 0.0	10	AlN AlO stack	
	296.9	 0.0	 0.0	10	AlN AlO stack	
	299.9	 0.0	 0.0	9	AlN AlO stack	
	302.9	 0.0	 0.0	9	AlN AlO stack	
	305.9	 0.0	 0.0	9	AlN AlO stack	
	308.9	 0.0	 0.0	9	AlN AlO stack	
	311.9	 0.0	 0.0	9	AlN AlO stack	
	314.9	 0.0	 0.0	9	AlN AlO stack	
	317.9	318.0	12.0	9	AlN AlO stack	
	320.9	300.0	 2.0	9	AlN AlO stack	
	323.9	300.0	 2.0	9	AlN AlO stack	
	326.9	300.0	 2.0	9	AlN AlO stack	
	329.9	300.0	 2.0	9	AlN AlO stack	
	332.9	300.0	 2.0	9	AlN AlO stack	
	335.9	300.0	 2.0	9	AlN AlO stack	
	338.9	 0.0	 0.0	9	AlN AlO stack	
	341.9	 0.0	 0.0	9	AlN AlO stack	
	344.9	 0.0	 0.0	9	AlN AlO stack	
	347.9	 0.0	 0.0	9	AlN AlO stack	
	350.9	 0.0	 0.0	8	AlN AlO stack	
	353.9	 0.0	 0.0	8	AlN AlO stack	
	356.9	 0.0	 0.0	8	AlN AlO stack	
	359.9	 0.0	 0.0	8	AlN AlO stack	
	362.9	 0.0	 0.0	8	AlN AlO stack	
	365.9	 0.0	 0.0	8	AlN AlO stack	
	368.9	300.0	 2.0	8	AlN AlO stack	
	371.9	300.0	 2.0	8	AlN AlO stack	
	374.9	300.0	 2.0	8	AlN AlO stack	
	377.9	300.0	 2.0	8	AlN AlO stack	
	380.9	300.0	 2.0	8	AlN AlO stack	
	383.9	300.0	 2.0	8	AlN AlO stack	
	386.9	300.0	 2.0	8	AlN AlO stack	
	389.9	 0.0	 0.0	8	AlN AlO stack	
	392.9	 0.0	 0.0	8	AlN AlO stack	
	395.9	 0.0	 0.0	8	AlN AlO stack	
	398.9	 0.0	 0.0	7	AlN AlO stack	
	401.9	 0.0	 0.0	7	AlN AlO stack	
	404.9	 0.0	 0.0	7	AlN AlO stack	
	407.9	 0.0	 0.0	7	AlN AlO stack	
	410.9	 0.0	 0.0	7	AlN AlO stack	
	413.9	 0.0	 0.0	7	AlN AlO stack	
	416.9	300.0	 3.0	7	AlN AlO stack	
	419.9	300.0	 2.0	7	AlN AlO stack	
	422.9	300.0	 2.0	7	AlN AlO stack	
	425.9	300.0	 2.0	7	AlN AlO stack	
	428.9	300.0	 2.0	7	AlN AlO stack	
	431.9	300.0	 2.0	7	AlN AlO stack	
	434.9	300.0	 2.0	7	AlN AlO stack	
	437.9	 0.0	 0.0	7	AlN AlO stack	
	440.9	 0.0	 0.0	7	AlN AlO stack	
	443.9	 0.0	 0.0	7	AlN AlO stack	
	446.9	 0.0	 0.0	7	AlN AlO stack	
	449.9	 0.0	 0.0	6	AlN AlO stack	
	452.9	 0.0	 0.0	6	AlN AlO stack	
	455.9	 0.0	 0.0	6	AlN AlO stack	
	458.9	 0.0	 0.0	6	AlN AlO stack	
	461.9	 0.0	 0.0	6	AlN AlO stack	
	464.9	 0.0	 0.0	6	AlN AlO stack	
	467.9	300.0	 2.0	6	AlN AlO stack	
	470.9	300.0	 2.0	6	AlN AlO stack	
	473.9	300.0	 2.0	6	AlN AlO stack	
	476.9	300.0	 2.0	6	AlN AlO stack	
	479.9	300.0	 2.0	6	AlN AlO stack	
	482.9	300.0	 2.0	6	AlN AlO stack	
	485.9	 0.0	 0.0	6	AlN AlO stack	
	488.9	 0.0	 0.0	6	AlN AlO stack	
	491.9	 0.0	 0.0	6	AlN AlO stack	
	494.9	 0.0	 0.0	6	AlN AlO stack	
	497.9	 0.0	 0.0	5	AlN AlO stack	
	500.9	 0.0	 0.0	5	AlN AlO stack	
	503.9	 0.0	 0.0	5	AlN AlO stack	
	506.9	 0.0	 0.0	5	AlN AlO stack	
	509.9	 0.0	 0.0	5	AlN AlO stack	
	512.9	 0.0	 0.0	5	AlN AlO stack	
	515.9	300.0	 2.0	5	AlN AlO stack	
	518.9	300.0	 2.0	5	AlN AlO stack	
	521.9	300.0	 2.0	5	AlN AlO stack	
	524.9	300.0	 2.0	5	AlN AlO stack	
	527.9	300.0	 3.0	5	AlN AlO stack	
	530.9	300.0	 2.0	5	AlN AlO stack	
