	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	 5.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	 8.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	11.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	14.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	17.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	20.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	23.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	26.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	29.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	32.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	35.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	38.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	41.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	44.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	47.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	50.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	53.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	56.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	59.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	62.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	65.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	68.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	71.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	74.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	77.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	80.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	83.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	86.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	89.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	92.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	95.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	98.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	101.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	104.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	107.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	110.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	113.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	116.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	119.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	122.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	125.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	128.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	131.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	134.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	137.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	140.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	143.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	146.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	149.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	152.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	155.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	158.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	161.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	164.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	167.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	170.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	173.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	176.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	179.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	182.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	185.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	188.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	191.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	194.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	197.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	200.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	203.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	206.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	209.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	212.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	215.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	218.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	221.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	224.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	227.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	230.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	233.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	236.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	239.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	242.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	245.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	248.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	251.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	254.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	257.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	260.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	263.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	266.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	269.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	272.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	275.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	278.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	281.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	284.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	287.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	290.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	293.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	296.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	299.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	302.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	305.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	308.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	311.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	314.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	317.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	320.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	323.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	326.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	329.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	332.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	335.7	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	338.7	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	341.7	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	344.7	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	347.7	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	350.7	300.0	 2.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	353.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	356.7	 0.0	 0.0	50	Plasma_HfO2_SnO2_HfO2.txt	
	359.7	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	362.7	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
	365.7	 0.0	 0.0	29	Plasma_HfO2_SnO2_HfO2.txt	
