	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	 5.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	 8.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	11.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	14.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	17.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	20.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	23.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	26.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	29.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	32.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	35.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	38.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	41.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	44.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	47.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	50.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	53.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	56.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	59.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	62.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	65.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	68.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	71.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	74.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	77.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	80.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	83.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	86.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	89.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	92.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	95.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	98.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	101.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	104.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	107.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	110.0	 0.0	 0.0	50	Thermal_HfO2 STANDARD	
	113.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	116.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	119.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	122.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	125.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	128.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	131.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	134.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	137.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	140.0	 0.0	 0.0	49	Thermal_HfO2 STANDARD	
	143.0	 0.0	 0.0	48	Thermal_HfO2 STANDARD	
