	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	100	Plasma InOx	
	 5.7	 0.0	 0.0	100	Plasma InOx	
	 8.7	 0.0	 0.0	100	Plasma InOx	
	11.7	 0.0	 0.0	100	Plasma InOx	
	14.7	 0.0	 0.0	100	Plasma InOx	
	17.7	 0.0	 0.0	100	Plasma InOx	
	20.7	 0.0	 0.0	100	Plasma InOx	
	23.7	 0.0	 0.0	100	Plasma InOx	
	26.7	 0.0	 0.0	100	Plasma InOx	
	29.7	 0.0	 0.0	100	Plasma InOx	
	32.7	 0.0	 0.0	100	Plasma InOx	
	35.7	 0.0	 0.0	100	Plasma InOx	
	38.7	 0.0	 0.0	100	Plasma InOx	
	41.7	 0.0	 0.0	100	Plasma InOx	
	44.7	 0.0	 0.0	100	Plasma InOx	
	47.7	 0.0	 0.0	100	Plasma InOx	
	50.7	 0.0	 0.0	100	Plasma InOx	
	53.7	 0.0	 0.0	100	Plasma InOx	
	56.7	 0.0	 0.0	100	Plasma InOx	
	59.7	 0.0	 0.0	100	Plasma InOx	
	62.7	 0.0	 0.0	100	Plasma InOx	
	65.7	 0.0	 0.0	100	Plasma InOx	
	68.7	 0.0	 0.0	100	Plasma InOx	
	71.7	 0.0	 0.0	100	Plasma InOx	
	74.7	 0.0	 0.0	100	Plasma InOx	
	77.7	 0.0	 0.0	100	Plasma InOx	
	80.7	 0.0	 0.0	100	Plasma InOx	
	83.7	 0.0	 0.0	100	Plasma InOx	
	86.7	 0.0	 0.0	100	Plasma InOx	
	89.7	 0.0	 0.0	100	Plasma InOx	
	92.7	 0.0	 0.0	100	Plasma InOx	
	95.7	250.0	50.0	100	Plasma InOx	
	98.7	300.0	 0.0	100	Plasma InOx	
	101.7	300.0	 0.0	100	Plasma InOx	
	104.7	300.0	 0.0	100	Plasma InOx	
	107.7	 0.0	 0.0	100	Plasma InOx	
	110.7	 0.0	 0.0	100	Plasma InOx	
	113.7	 0.0	 0.0	100	Plasma InOx	
	116.7	 0.0	 0.0	99	Plasma InOx	
	119.7	 0.0	 0.0	99	Plasma InOx	
	122.7	 0.0	 0.0	99	Plasma InOx	
	125.7	 0.0	 0.0	99	Plasma InOx	
	128.7	224.0	50.0	99	Plasma InOx	
	131.7	300.0	 2.0	99	Plasma InOx	
	134.7	300.0	 2.0	99	Plasma InOx	
	137.7	300.0	 3.0	99	Plasma InOx	
	140.7	 0.0	 0.0	99	Plasma InOx	
	143.7	 0.0	 0.0	99	Plasma InOx	
	146.7	 0.0	 0.0	99	Plasma InOx	
	149.7	 0.0	 0.0	98	Plasma InOx	
	152.7	 0.0	 0.0	98	Plasma InOx	
	155.7	 0.0	 0.0	98	Plasma InOx	
	158.7	 0.0	 0.0	98	Plasma InOx	
	161.7	326.0	 0.0	98	Plasma InOx	
	164.7	300.0	 0.0	98	Plasma InOx	
	167.7	300.0	 0.0	98	Plasma InOx	
	170.7	300.0	 0.0	98	Plasma InOx	
	173.7	 0.0	 0.0	98	Plasma InOx	
	176.7	 0.0	 0.0	98	Plasma InOx	
	179.7	 0.0	 0.0	98	Plasma InOx	
	182.7	 0.0	 0.0	97	Plasma InOx	
	185.7	 0.0	 0.0	97	Plasma InOx	
	188.7	 0.0	 0.0	97	Plasma InOx	
	191.7	 0.0	 0.0	97	Plasma InOx	
	194.7	314.0	18.0	97	Plasma InOx	
	197.7	300.0	 3.0	97	Plasma InOx	
	200.7	300.0	 3.0	97	Plasma InOx	
	203.7	 0.0	 0.0	97	Plasma InOx	
	206.7	 0.0	 0.0	97	Plasma InOx	
	209.7	 0.0	 0.0	97	Plasma InOx	
	212.7	 0.0	 0.0	97	Plasma InOx	
	215.7	 0.0	 0.0	96	Plasma InOx	
	218.7	 0.0	 0.0	96	Plasma InOx	
	221.7	 0.0	 0.0	96	Plasma InOx	
	224.7	 0.0	 0.0	96	Plasma InOx	
	227.7	300.0	 0.0	96	Plasma InOx	
	230.7	300.0	 0.0	96	Plasma InOx	
	233.7	300.0	 0.0	96	Plasma InOx	
	236.7	 0.0	 0.0	96	Plasma InOx	
	239.7	 0.0	 0.0	96	Plasma InOx	
	242.7	 0.0	 0.0	96	Plasma InOx	
	245.7	 0.0	 0.0	96	Plasma InOx	
	248.7	 0.0	 0.0	95	Plasma InOx	
	251.7	 0.0	 0.0	95	Plasma InOx	
	254.7	 0.0	 0.0	95	Plasma InOx	
	257.7	 0.0	 0.0	95	Plasma InOx	
	260.7	300.0	 0.0	95	Plasma InOx	
	263.7	300.0	 0.0	95	Plasma InOx	
	266.7	300.0	 1.0	95	Plasma InOx	
	269.7	 0.0	 0.0	95	Plasma InOx	
	272.7	 0.0	 0.0	95	Plasma InOx	
	275.7	 0.0	 0.0	95	Plasma InOx	
	278.7	 0.0	 0.0	95	Plasma InOx	
	281.7	 0.0	 0.0	94	Plasma InOx	
	284.7	 0.0	 0.0	94	Plasma InOx	
	287.7	 0.0	 0.0	94	Plasma InOx	
	290.7	 0.0	 0.0	94	Plasma InOx	
	293.7	300.0	 0.0	94	Plasma InOx	
	296.7	300.0	 0.0	94	Plasma InOx	
	299.7	300.0	 0.0	94	Plasma InOx	
	302.7	 0.0	 0.0	94	Plasma InOx	
	305.7	 0.0	 0.0	94	Plasma InOx	
	308.7	 0.0	 0.0	94	Plasma InOx	
	311.7	 0.0	 0.0	93	Plasma InOx	
	314.7	 0.0	 0.0	93	Plasma InOx	
	317.7	 0.0	 0.0	93	Plasma InOx	
	320.7	 0.0	 0.0	93	Plasma InOx	
	323.7	 0.0	 0.0	93	Plasma InOx	
	326.7	300.0	 1.0	93	Plasma InOx	
	329.7	300.0	 0.0	93	Plasma InOx	
	332.7	300.0	 0.0	93	Plasma InOx	
	335.7	 0.0	 0.0	93	Plasma InOx	
	338.7	 0.0	 0.0	93	Plasma InOx	
	341.7	 0.0	 0.0	93	Plasma InOx	
	344.7	 0.0	 0.0	92	Plasma InOx	
	347.7	 0.0	 0.0	92	Plasma InOx	
	350.7	 0.0	 0.0	92	Plasma InOx	
	353.7	 0.0	 0.0	92	Plasma InOx	
	356.7	 0.0	 0.0	92	Plasma InOx	
	359.7	300.0	 0.0	92	Plasma InOx	
	362.7	300.0	 0.0	92	Plasma InOx	
	365.7	300.0	 0.0	92	Plasma InOx	
	368.7	 0.0	 0.0	92	Plasma InOx	
	371.7	 0.0	 0.0	92	Plasma InOx	
	374.7	 0.0	 0.0	92	Plasma InOx	
	377.7	 0.0	 0.0	91	Plasma InOx	
	380.7	 0.0	 0.0	91	Plasma InOx	
	383.7	 0.0	 0.0	91	Plasma InOx	
	386.7	 0.0	 0.0	91	Plasma InOx	
	389.7	 0.0	 0.0	91	Plasma InOx	
	392.7	300.0	 1.0	91	Plasma InOx	
	395.7	300.0	 1.0	91	Plasma InOx	
	398.7	300.0	 1.0	91	Plasma InOx	
	401.7	 0.0	 0.0	91	Plasma InOx	
	404.7	 0.0	 0.0	91	Plasma InOx	
	407.7	 0.0	 0.0	91	Plasma InOx	
	410.7	 0.0	 0.0	90	Plasma InOx	
	413.7	 0.0	 0.0	90	Plasma InOx	
	416.7	 0.0	 0.0	90	Plasma InOx	
	419.7	 0.0	 0.0	90	Plasma InOx	
	422.7	 0.0	 0.0	90	Plasma InOx	
	425.7	300.0	 0.0	90	Plasma InOx	
	428.7	300.0	 0.0	90	Plasma InOx	
	431.7	300.0	 0.0	90	Plasma InOx	
	434.7	 0.0	 0.0	90	Plasma InOx	
	437.7	 0.0	 0.0	90	Plasma InOx	
	440.7	 0.0	 0.0	90	Plasma InOx	
	443.7	 0.0	 0.0	89	Plasma InOx	
	446.7	 0.0	 0.0	89	Plasma InOx	
	449.7	 0.0	 0.0	89	Plasma InOx	
	452.7	 0.0	 0.0	89	Plasma InOx	
	455.7	117.0	50.0	89	Plasma InOx	
	458.7	300.0	 3.0	89	Plasma InOx	
	461.7	300.0	 3.0	89	Plasma InOx	
	464.7	300.0	 3.0	89	Plasma InOx	
	467.7	 0.0	 0.0	89	Plasma InOx	
	470.7	 0.0	 0.0	89	Plasma InOx	
	473.7	 0.0	 0.0	89	Plasma InOx	
	476.7	 0.0	 0.0	88	Plasma InOx	
	479.7	 0.0	 0.0	88	Plasma InOx	
	482.7	 0.0	 0.0	88	Plasma InOx	
