	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 4.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 7.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	10.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	13.3	300.0	 3.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	16.3	300.0	 3.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	19.3	300.0	 3.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	22.3	300.0	 3.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	25.3	300.0	 2.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	28.3	300.0	 2.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	31.3	300.0	 2.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	34.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	37.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	40.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	43.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	46.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	49.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	52.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	55.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	58.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	61.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	64.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	67.3	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	70.3	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	73.3	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	76.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	79.3	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	82.3	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	85.3	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	88.3	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	91.3	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	94.3	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	97.3	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	100.3	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	103.3	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	106.3	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	109.3	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	112.3	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	115.3	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	118.3	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	121.3	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	124.3	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	127.3	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	130.3	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	133.3	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	136.3	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	139.3	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	142.3	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	145.3	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	148.3	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	151.3	300.0	 1.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	154.3	300.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	157.3	300.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	160.3	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	163.3	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	166.3	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	169.3	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	172.3	300.0	 3.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	175.3	300.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	178.3	300.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	181.3	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	184.3	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	187.3	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	190.3	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	193.3	290.0	 9.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	196.3	300.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	199.3	300.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	202.3	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	205.3	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	208.3	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	211.3	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	214.3	300.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	217.3	300.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	220.3	300.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	223.3	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	226.3	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	229.3	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	232.3	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	235.3	288.0	50.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	238.3	300.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	241.3	300.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	244.3	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	247.3	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	250.3	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	253.3	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	256.3	101.0	50.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	259.3	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	262.3	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	265.3	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	268.3	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	271.3	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	274.3	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	277.3	210.0	50.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	280.3	300.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	283.3	300.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	286.3	300.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	289.3	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	292.3	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	295.3	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	298.3	194.0	50.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	301.3	300.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	304.3	300.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	307.3	300.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	310.3	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	313.3	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	316.3	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	319.3	158.0	50.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	322.3	300.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	325.3	300.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	328.3	300.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	331.3	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	334.3	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	337.3	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	340.3	140.0	50.0	87	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	343.3	300.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	346.3	300.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	349.3	300.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	352.3	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	355.3	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	358.3	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	361.3	140.0	50.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	364.3	300.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	367.3	300.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	370.3	300.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	373.3	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	376.3	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220923.txt	goto;018100
	379.3	 0.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	382.3	 0.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	385.3	300.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	388.3	300.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	391.3	300.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	394.3	 0.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	397.3	 0.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	400.3	 0.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	403.3	 0.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	406.3	300.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	409.3	300.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	412.3	300.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	415.3	 0.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	418.3	 0.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	421.3	 0.0	 0.0	83	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	424.3	 0.0	 0.0	83	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	427.3	300.0	 0.0	83	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	430.3	300.0	 0.0	83	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	433.3	300.0	 0.0	83	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	436.3	 0.0	 0.0	83	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	439.3	 0.0	 0.0	83	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	442.3	 0.0	 0.0	82	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	445.3	 0.0	 0.0	82	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	448.3	300.0	 0.0	82	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	451.3	300.0	 0.0	82	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	454.3	300.0	 0.0	82	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	457.3	 0.0	 0.0	82	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	460.3	 0.0	 0.0	82	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	463.3	 0.0	 0.0	81	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	466.3	 0.0	 0.0	81	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	469.3	300.0	 0.0	81	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	472.3	300.0	 0.0	81	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	475.3	300.0	 0.0	81	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	478.3	 0.0	 0.0	81	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	481.3	 0.0	 0.0	81	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	484.3	 0.0	 0.0	80	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	487.3	 0.0	 0.0	80	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	490.3	300.0	 3.0	80	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	493.3	300.0	 0.0	80	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	496.3	300.0	 0.0	80	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	499.3	 0.0	 0.0	80	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	502.3	 0.0	 0.0	80	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	505.3	 0.0	 0.0	79	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	508.3	 0.0	 0.0	79	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	511.3	300.0	23.0	79	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	514.3	300.0	 0.0	79	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	517.3	300.0	 0.0	79	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	520.3	 0.0	 0.0	79	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	523.3	 0.0	 0.0	79	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	526.3	 0.0	 0.0	78	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	529.3	 0.0	 0.0	78	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	532.3	300.0	13.0	78	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	535.3	300.0	 0.0	78	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	538.3	300.0	 0.0	78	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	541.3	 0.0	 0.0	78	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	544.3	 0.0	 0.0	78	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	547.3	 0.0	 0.0	77	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	550.3	 0.0	 0.0	77	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	553.3	300.0	28.0	77	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	556.3	300.0	 0.0	77	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	559.3	300.0	 0.0	77	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	562.3	 0.0	 0.0	77	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	565.3	 0.0	 0.0	77	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	568.3	 0.0	 0.0	76	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	571.3	 0.0	 0.0	76	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	574.3	143.0	50.0	76	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	577.3	300.0	 0.0	76	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	580.3	300.0	 0.0	76	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	583.3	 0.0	 0.0	76	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	586.3	 0.0	 0.0	76	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	589.3	 0.0	 0.0	75	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	592.3	 0.0	 0.0	75	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	595.3	310.0	50.0	75	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	598.3	300.0	 0.0	75	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	601.3	300.0	 0.0	75	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	604.3	300.0	 0.0	75	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	607.3	 0.0	 0.0	75	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	610.3	 0.0	 0.0	74	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	613.3	 0.0	 0.0	74	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	616.3	229.0	50.0	74	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	619.3	300.0	 0.0	74	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	622.3	300.0	 0.0	74	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	625.3	300.0	 0.0	74	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	628.3	 0.0	 0.0	74	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	631.3	 0.0	 0.0	73	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	634.3	 0.0	 0.0	73	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	637.3	201.0	50.0	73	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	640.3	300.0	 0.0	73	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	643.3	300.0	 0.0	73	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	646.3	300.0	 0.0	73	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	649.3	 0.0	 0.0	73	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	652.3	 0.0	 0.0	72	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	655.3	 0.0	 0.0	72	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	658.3	183.0	50.0	72	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	661.3	300.0	 0.0	72	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	664.3	300.0	 0.0	72	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
