	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	 4.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	 7.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	10.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	13.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	16.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	19.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	22.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	25.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	28.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	31.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	34.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	37.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	40.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	43.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	46.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	49.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	52.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	55.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	58.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	61.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	64.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	67.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	70.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	73.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	76.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	79.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	82.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	85.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	88.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	91.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	94.9	300.0	 0.0	20	Plasma SiO2 from 3DMAS	
	97.9	300.0	 0.0	20	Plasma SiO2 from 3DMAS	
	100.9	300.0	 0.0	20	Plasma SiO2 from 3DMAS	
	103.9	300.0	 0.0	20	Plasma SiO2 from 3DMAS	
	106.9	300.0	 0.0	20	Plasma SiO2 from 3DMAS	
	109.9	300.0	 0.0	20	Plasma SiO2 from 3DMAS	
	112.9	300.0	 0.0	20	Plasma SiO2 from 3DMAS	
	115.9	 0.0	 0.0	20	Plasma SiO2 from 3DMAS	
	118.9	 0.0	 0.0	19	Plasma SiO2 from 3DMAS	
	121.9	 0.0	 0.0	19	Plasma SiO2 from 3DMAS	
	124.9	 0.0	 0.0	19	Plasma SiO2 from 3DMAS	
	127.9	 0.0	 0.0	19	Plasma SiO2 from 3DMAS	
	130.9	300.0	 0.0	19	Plasma SiO2 from 3DMAS	
	133.9	300.0	 0.0	19	Plasma SiO2 from 3DMAS	
	136.9	300.0	 0.0	19	Plasma SiO2 from 3DMAS	
	139.9	300.0	 0.0	19	Plasma SiO2 from 3DMAS	
	142.9	300.0	 0.0	19	Plasma SiO2 from 3DMAS	
	145.9	300.0	 0.0	19	Plasma SiO2 from 3DMAS	
	148.9	300.0	 0.0	19	Plasma SiO2 from 3DMAS	
	151.9	 0.0	 0.0	19	Plasma SiO2 from 3DMAS	
	154.9	 0.0	 0.0	18	Plasma SiO2 from 3DMAS	
	157.9	 0.0	 0.0	18	Plasma SiO2 from 3DMAS	
	160.9	 0.0	 0.0	18	Plasma SiO2 from 3DMAS	
	163.9	 0.0	 0.0	18	Plasma SiO2 from 3DMAS	
	166.9	300.0	 0.0	18	Plasma SiO2 from 3DMAS	
	169.9	300.0	 0.0	18	Plasma SiO2 from 3DMAS	
	172.9	300.0	 0.0	18	Plasma SiO2 from 3DMAS	
	175.9	300.0	 0.0	18	Plasma SiO2 from 3DMAS	
	178.9	300.0	 0.0	18	Plasma SiO2 from 3DMAS	
	181.9	300.0	 0.0	18	Plasma SiO2 from 3DMAS	
	184.9	300.0	 0.0	18	Plasma SiO2 from 3DMAS	
	187.9	 0.0	 0.0	18	Plasma SiO2 from 3DMAS	
	190.9	 0.0	 0.0	17	Plasma SiO2 from 3DMAS	
	193.9	 0.0	 0.0	17	Plasma SiO2 from 3DMAS	
	196.9	 0.0	 0.0	17	Plasma SiO2 from 3DMAS	
	199.9	 0.0	 0.0	17	Plasma SiO2 from 3DMAS	
	202.9	300.0	 0.0	17	Plasma SiO2 from 3DMAS	
	205.9	300.0	 0.0	17	Plasma SiO2 from 3DMAS	
	208.9	300.0	 0.0	17	Plasma SiO2 from 3DMAS	
	211.9	300.0	 0.0	17	Plasma SiO2 from 3DMAS	
	214.9	300.0	 0.0	17	Plasma SiO2 from 3DMAS	
	217.9	300.0	 0.0	17	Plasma SiO2 from 3DMAS	
	220.9	300.0	 0.0	17	Plasma SiO2 from 3DMAS	
	223.9	 0.0	 0.0	17	Plasma SiO2 from 3DMAS	
	226.9	 0.0	 0.0	17	Plasma SiO2 from 3DMAS	goto;01520
	229.9	 0.0	 0.0	16	Plasma SiO2 from 3DMAS	
	232.9	 0.0	 0.0	16	Plasma SiO2 from 3DMAS	
	235.9	 0.0	 0.0	16	Plasma SiO2 from 3DMAS	
	238.9	300.0	 0.0	16	Plasma SiO2 from 3DMAS	
	241.9	300.0	 0.0	16	Plasma SiO2 from 3DMAS	
	244.9	300.0	 0.0	16	Plasma SiO2 from 3DMAS	
	247.9	300.0	 0.0	16	Plasma SiO2 from 3DMAS	
	250.9	300.0	 0.0	16	Plasma SiO2 from 3DMAS	
	253.9	300.0	 0.0	16	Plasma SiO2 from 3DMAS	
	256.9	300.0	 0.0	16	Plasma SiO2 from 3DMAS	
	259.9	 0.0	 0.0	16	Plasma SiO2 from 3DMAS	
	262.9	 0.0	 0.0	16	Plasma SiO2 from 3DMAS	
	265.9	 0.0	 0.0	15	Plasma SiO2 from 3DMAS	
	268.9	 0.0	 0.0	15	Plasma SiO2 from 3DMAS	
	271.9	 0.0	 0.0	15	Plasma SiO2 from 3DMAS	
	274.9	300.0	 0.0	15	Plasma SiO2 from 3DMAS	
	277.9	300.0	 0.0	15	Plasma SiO2 from 3DMAS	
	280.9	300.0	 0.0	15	Plasma SiO2 from 3DMAS	
	283.9	300.0	 0.0	15	Plasma SiO2 from 3DMAS	
	286.9	300.0	 0.0	15	Plasma SiO2 from 3DMAS	
	289.9	300.0	 0.0	15	Plasma SiO2 from 3DMAS	
	292.9	300.0	 0.0	15	Plasma SiO2 from 3DMAS	
	295.9	 0.0	 0.0	15	Plasma SiO2 from 3DMAS	
	298.9	 0.0	 0.0	15	Plasma SiO2 from 3DMAS	
	301.9	 0.0	 0.0	14	Plasma SiO2 from 3DMAS	
