	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.3	 0.0	 0.0	225	Plasma TiN	
	 4.3	 0.0	 0.0	225	Plasma TiN	
	 7.3	 0.0	 0.0	225	Plasma TiN	
	10.3	 0.0	 0.0	225	Plasma TiN	
	13.3	 0.0	 0.0	225	Plasma TiN	
	16.3	 0.0	 0.0	225	Plasma TiN	
	19.3	 0.0	 0.0	225	Plasma TiN	
	22.3	300.0	 6.0	225	Plasma TiN	
	25.3	300.0	 3.0	225	Plasma TiN	
	28.3	300.0	 2.0	225	Plasma TiN	
	31.3	300.0	 2.0	225	Plasma TiN	
	34.3	300.0	 2.0	225	Plasma TiN	
	37.3	300.0	 2.0	225	Plasma TiN	
	40.3	 0.0	 0.0	225	Plasma TiN	
	43.3	 0.0	 0.0	225	Plasma TiN	
	46.3	 0.0	 0.0	224	Plasma TiN	
	49.3	 0.0	 0.0	224	Plasma TiN	
	52.3	319.0	 3.0	224	Plasma TiN	
	55.3	300.0	 1.0	224	Plasma TiN	
	58.3	300.0	 1.0	224	Plasma TiN	
	61.3	300.0	 2.0	224	Plasma TiN	
	64.3	300.0	 1.0	224	Plasma TiN	
	67.3	300.0	 1.0	224	Plasma TiN	
	70.3	300.0	 1.0	224	Plasma TiN	
	73.3	 0.0	 0.0	224	Plasma TiN	
	76.3	 0.0	 0.0	224	Plasma TiN	
	79.3	 0.0	 0.0	223	Plasma TiN	
	82.3	 0.0	 0.0	223	Plasma TiN	
	85.3	300.0	 0.0	223	Plasma TiN	
	88.3	300.0	 0.0	223	Plasma TiN	
	91.3	300.0	 0.0	223	Plasma TiN	
	94.3	300.0	 0.0	223	Plasma TiN	
	97.3	300.0	 0.0	223	Plasma TiN	
	100.3	300.0	 0.0	223	Plasma TiN	
	103.3	300.0	 0.0	223	Plasma TiN	
	106.3	 0.0	 0.0	223	Plasma TiN	
	109.3	 0.0	 0.0	222	Plasma TiN	
	112.3	 0.0	 0.0	222	Plasma TiN	
	115.3	300.0	14.0	222	Plasma TiN	
	118.3	300.0	 1.0	222	Plasma TiN	
	121.3	300.0	 1.0	222	Plasma TiN	
	124.3	300.0	 1.0	222	Plasma TiN	
	127.3	300.0	 1.0	222	Plasma TiN	
	130.3	300.0	 1.0	222	Plasma TiN	
	133.3	300.0	 1.0	222	Plasma TiN	
	136.3	 0.0	 0.0	222	Plasma TiN	
	139.3	 0.0	 0.0	222	Plasma TiN	
	142.3	 0.0	 0.0	221	Plasma TiN	
	145.3	 0.0	 0.0	221	Plasma TiN	
	148.3	300.0	 0.0	221	Plasma TiN	
	151.3	300.0	 0.0	221	Plasma TiN	
	154.3	300.0	 0.0	221	Plasma TiN	
	157.3	300.0	 0.0	221	Plasma TiN	
	160.3	300.0	 0.0	221	Plasma TiN	
	163.3	300.0	 0.0	221	Plasma TiN	
	166.3	300.0	 0.0	221	Plasma TiN	
	169.3	 0.0	 0.0	221	Plasma TiN	
	172.3	 0.0	 0.0	220	Plasma TiN	
	175.3	 0.0	 0.0	220	Plasma TiN	
	178.3	206.0	50.0	220	Plasma TiN	
	181.3	300.0	 2.0	220	Plasma TiN	
	184.3	300.0	 2.0	220	Plasma TiN	
	187.3	300.0	 2.0	220	Plasma TiN	
	190.3	300.0	 2.0	220	Plasma TiN	
	193.3	300.0	 2.0	220	Plasma TiN	
	196.3	300.0	 2.0	220	Plasma TiN	
	199.3	 0.0	 0.0	220	Plasma TiN	
	202.3	 0.0	 0.0	220	Plasma TiN	
	205.3	 0.0	 0.0	219	Plasma TiN	
	208.3	 0.0	 0.0	219	Plasma TiN	
	211.3	300.0	 2.0	219	Plasma TiN	
	214.3	300.0	 2.0	219	Plasma TiN	
	217.3	300.0	 2.0	219	Plasma TiN	
	220.3	300.0	 2.0	219	Plasma TiN	
	223.3	300.0	 2.0	219	Plasma TiN	
	226.3	300.0	 2.0	219	Plasma TiN	
	229.3	300.0	 2.0	219	Plasma TiN	
	232.3	 0.0	 0.0	219	Plasma TiN	
	235.3	 0.0	 0.0	218	Plasma TiN	
	238.3	 0.0	 0.0	218	Plasma TiN	
	241.3	 0.0	 0.0	218	Plasma TiN	
	244.3	300.0	 0.0	218	Plasma TiN	
	247.3	300.0	 0.0	218	Plasma TiN	
	250.3	300.0	 0.0	218	Plasma TiN	
	253.3	300.0	 0.0	218	Plasma TiN	
	256.3	300.0	 0.0	218	Plasma TiN	
	259.3	300.0	 0.0	218	Plasma TiN	
	262.3	 0.0	 0.0	218	Plasma TiN	
	265.3	 0.0	 0.0	218	Plasma TiN	
	268.3	 0.0	 0.0	217	Plasma TiN	
	271.3	 0.0	 0.0	217	Plasma TiN	
	274.3	300.0	 2.0	217	Plasma TiN	
	277.3	300.0	 1.0	217	Plasma TiN	
	280.3	300.0	 1.0	217	Plasma TiN	
	283.3	300.0	 2.0	217	Plasma TiN	
	286.3	300.0	 2.0	217	Plasma TiN	
	289.3	300.0	 2.0	217	Plasma TiN	
	292.3	300.0	 1.0	217	Plasma TiN	
	295.3	 0.0	 0.0	217	Plasma TiN	
	298.3	 0.0	 0.0	216	Plasma TiN	
	301.3	 0.0	 0.0	216	Plasma TiN	
	304.3	 0.0	 0.0	216	Plasma TiN	
	307.3	300.0	 3.0	216	Plasma TiN	
	310.3	300.0	 3.0	216	Plasma TiN	
	313.3	300.0	 3.0	216	Plasma TiN	
	316.3	300.0	 3.0	216	Plasma TiN	
	319.3	300.0	 2.0	216	Plasma TiN	
	322.3	300.0	 3.0	216	Plasma TiN	
	325.3	 0.0	 0.0	216	Plasma TiN	
	328.3	 0.0	 0.0	216	Plasma TiN	
	331.3	 0.0	 0.0	215	Plasma TiN	
	334.3	 0.0	 0.0	215	Plasma TiN	
	337.3	300.0	 4.0	215	Plasma TiN	
	340.3	300.0	 3.0	215	Plasma TiN	
	343.3	300.0	 3.0	215	Plasma TiN	
	346.3	300.0	 3.0	215	Plasma TiN	
	349.3	300.0	 2.0	215	Plasma TiN	
	352.3	300.0	 2.0	215	Plasma TiN	
	355.3	300.0	 2.0	215	Plasma TiN	
	358.3	 0.0	 0.0	215	Plasma TiN	
	361.3	 0.0	 0.0	214	Plasma TiN	
	364.3	 0.0	 0.0	214	Plasma TiN	
	367.3	 0.0	 0.0	214	Plasma TiN	
	370.3	300.0	 3.0	214	Plasma TiN	
	373.3	300.0	 3.0	214	Plasma TiN	
	376.3	300.0	 3.0	214	Plasma TiN	
	379.3	300.0	 3.0	214	Plasma TiN	
	382.3	300.0	 3.0	214	Plasma TiN	
	385.3	300.0	 2.0	214	Plasma TiN	
	388.3	 0.0	 0.0	214	Plasma TiN	
	391.3	 0.0	 0.0	214	Plasma TiN	
	394.3	 0.0	 0.0	213	Plasma TiN	
	397.3	 0.0	 0.0	213	Plasma TiN	
	400.3	300.0	 0.0	213	Plasma TiN	
	403.3	300.0	 0.0	213	Plasma TiN	
	406.3	300.0	 0.0	213	Plasma TiN	
	409.3	300.0	 0.0	213	Plasma TiN	
	412.3	300.0	 0.0	213	Plasma TiN	
	415.3	300.0	 0.0	213	Plasma TiN	
	418.3	300.0	 0.0	213	Plasma TiN	
	421.3	 0.0	 0.0	213	Plasma TiN	
	424.3	 0.0	 0.0	212	Plasma TiN	
	427.3	 0.0	 0.0	212	Plasma TiN	
	430.3	 0.0	 0.0	212	Plasma TiN	
	433.3	300.0	 3.0	212	Plasma TiN	
	436.3	300.0	 3.0	212	Plasma TiN	
	439.3	300.0	 3.0	212	Plasma TiN	
	442.3	300.0	 3.0	212	Plasma TiN	
	445.3	300.0	 3.0	212	Plasma TiN	
	448.3	300.0	 3.0	212	Plasma TiN	
	451.3	 0.0	 0.0	212	Plasma TiN	
	454.3	 0.0	 0.0	212	Plasma TiN	
	457.3	 0.0	 0.0	211	Plasma TiN	
	460.3	 0.0	 0.0	211	Plasma TiN	
	463.3	300.0	 3.0	211	Plasma TiN	
	466.3	300.0	 2.0	211	Plasma TiN	
	469.3	300.0	 2.0	211	Plasma TiN	
	472.3	300.0	 2.0	211	Plasma TiN	
	475.3	300.0	 2.0	211	Plasma TiN	
	478.3	300.0	 2.0	211	Plasma TiN	
	481.3	300.0	 2.0	211	Plasma TiN	
	484.3	 0.0	 0.0	211	Plasma TiN	
	487.3	 0.0	 0.0	211	Plasma TiN	
	490.3	 0.0	 0.0	210	Plasma TiN	
	493.3	 0.0	 0.0	210	Plasma TiN	
	496.3	300.0	 2.0	210	Plasma TiN	
	499.3	300.0	 2.0	210	Plasma TiN	
	502.3	300.0	 2.0	210	Plasma TiN	
	505.3	300.0	 2.0	210	Plasma TiN	
	508.3	300.0	 2.0	210	Plasma TiN	
	511.3	300.0	 2.0	210	Plasma TiN	
	514.3	 0.0	 0.0	210	Plasma TiN	
	517.3	 0.0	 0.0	210	Plasma TiN	
	520.3	 0.0	 0.0	209	Plasma TiN	
	523.3	 0.0	 0.0	209	Plasma TiN	
	526.3	300.0	 3.0	209	Plasma TiN	
	529.3	300.0	 2.0	209	Plasma TiN	
	532.3	300.0	 3.0	209	Plasma TiN	
	535.3	300.0	 3.0	209	Plasma TiN	
	538.3	300.0	 2.0	209	Plasma TiN	
	541.3	300.0	 2.0	209	Plasma TiN	
	544.3	300.0	 3.0	209	Plasma TiN	
	547.3	 0.0	 0.0	209	Plasma TiN	
	550.3	 0.0	 0.0	209	Plasma TiN	
	553.3	 0.0	 0.0	208	Plasma TiN	
	556.3	 0.0	 0.0	208	Plasma TiN	
	559.3	300.0	 0.0	208	Plasma TiN	
	562.3	300.0	 0.0	208	Plasma TiN	
	565.3	300.0	 0.0	208	Plasma TiN	
	568.3	300.0	 0.0	208	Plasma TiN	
	571.3	300.0	 0.0	208	Plasma TiN	
	574.3	300.0	 0.0	208	Plasma TiN	
	577.3	300.0	 0.0	208	Plasma TiN	
	580.3	 0.0	 0.0	208	Plasma TiN	
	583.3	 0.0	 0.0	207	Plasma TiN	
	586.3	 0.0	 0.0	207	Plasma TiN	
	589.3	290.0	 6.0	207	Plasma TiN	
	592.3	300.0	 3.0	207	Plasma TiN	
	595.3	300.0	 3.0	207	Plasma TiN	
	598.3	300.0	 3.0	207	Plasma TiN	
	601.3	300.0	 3.0	207	Plasma TiN	
	604.3	300.0	 3.0	207	Plasma TiN	
	607.3	300.0	 3.0	207	Plasma TiN	
	610.3	 0.0	 0.0	207	Plasma TiN	
	613.3	 0.0	 0.0	207	Plasma TiN	
	616.3	 0.0	 0.0	206	Plasma TiN	
	619.3	 0.0	 0.0	206	Plasma TiN	
	622.3	300.0	 3.0	206	Plasma TiN	
	625.3	300.0	 3.0	206	Plasma TiN	
	628.3	300.0	 3.0	206	Plasma TiN	
	631.3	300.0	 3.0	206	Plasma TiN	
	634.3	300.0	 3.0	206	Plasma TiN	
	637.3	300.0	 2.0	206	Plasma TiN	
	640.3	300.0	 3.0	206	Plasma TiN	
	643.3	 0.0	 0.0	206	Plasma TiN	
	646.3	 0.0	 0.0	205	Plasma TiN	
	649.3	 0.0	 0.0	205	Plasma TiN	
	652.3	251.0	50.0	205	Plasma TiN	
	655.3	300.0	 2.0	205	Plasma TiN	
	658.3	300.0	 2.0	205	Plasma TiN	
	661.3	300.0	 2.0	205	Plasma TiN	
	664.3	300.0	 2.0	205	Plasma TiN	
	667.3	300.0	 2.0	205	Plasma TiN	
	670.3	300.0	 2.0	205	Plasma TiN	
	673.3	 0.0	 0.0	205	Plasma TiN	
	676.3	 0.0	 0.0	205	Plasma TiN	
	679.3	 0.0	 0.0	204	Plasma TiN	
	682.3	 0.0	 0.0	204	Plasma TiN	
	685.3	300.0	 2.0	204	Plasma TiN	
	688.3	300.0	 2.0	204	Plasma TiN	
	691.3	300.0	 2.0	204	Plasma TiN	
	694.3	300.0	 2.0	204	Plasma TiN	
	697.3	300.0	 2.0	204	Plasma TiN	
	700.3	300.0	 2.0	204	Plasma TiN	
	703.3	300.0	 2.0	204	Plasma TiN	
	706.3	 0.0	 0.0	204	Plasma TiN	
	709.3	 0.0	 0.0	203	Plasma TiN	
	712.3	 0.0	 0.0	203	Plasma TiN	
	715.3	 0.0	 0.0	203	Plasma TiN	
	718.3	300.0	 2.0	203	Plasma TiN	
	721.3	300.0	 2.0	203	Plasma TiN	
	724.3	300.0	 2.0	203	Plasma TiN	
	727.3	300.0	 2.0	203	Plasma TiN	
	730.3	300.0	 2.0	203	Plasma TiN	
	733.3	300.0	 2.0	203	Plasma TiN	
	736.3	 0.0	 0.0	203	Plasma TiN	
	739.3	 0.0	 0.0	203	Plasma TiN	
	742.3	 0.0	 0.0	202	Plasma TiN	
	745.3	 0.0	 0.0	202	Plasma TiN	
	748.3	300.0	 0.0	202	Plasma TiN	
	751.3	300.0	 0.0	202	Plasma TiN	
	754.3	300.0	 0.0	202	Plasma TiN	
	757.3	300.0	 0.0	202	Plasma TiN	
	760.3	300.0	 0.0	202	Plasma TiN	
	763.3	300.0	 0.0	202	Plasma TiN	
	766.3	300.0	 0.0	202	Plasma TiN	
	769.3	 0.0	 0.0	202	Plasma TiN	
	772.3	 0.0	 0.0	201	Plasma TiN	
	775.3	 0.0	 0.0	201	Plasma TiN	
	778.3	 0.0	 0.0	201	Plasma TiN	
	781.3	300.0	 0.0	201	Plasma TiN	
	784.3	300.0	 0.0	201	Plasma TiN	
	787.3	300.0	 0.0	201	Plasma TiN	
	790.3	300.0	 0.0	201	Plasma TiN	
	793.3	300.0	 0.0	201	Plasma TiN	
	796.3	300.0	 0.0	201	Plasma TiN	
	799.3	 0.0	 0.0	201	Plasma TiN	
	802.3	 0.0	 0.0	201	Plasma TiN	
	805.3	 0.0	 0.0	200	Plasma TiN	
	808.3	 0.0	 0.0	200	Plasma TiN	
	811.3	300.0	 5.0	200	Plasma TiN	
	814.3	300.0	 3.0	200	Plasma TiN	
	817.3	300.0	 3.0	200	Plasma TiN	
	820.3	300.0	 3.0	200	Plasma TiN	
	823.3	300.0	 3.0	200	Plasma TiN	
	826.3	300.0	 3.0	200	Plasma TiN	
	829.3	300.0	 3.0	200	Plasma TiN	
	832.3	 0.0	 0.0	200	Plasma TiN	
	835.3	 0.0	 0.0	199	Plasma TiN	
	838.3	 0.0	 0.0	199	Plasma TiN	
	841.3	 0.0	 0.0	199	Plasma TiN	
	844.3	300.0	 2.0	199	Plasma TiN	
	847.3	300.0	 2.0	199	Plasma TiN	
	850.3	300.0	 2.0	199	Plasma TiN	
	853.3	300.0	 2.0	199	Plasma TiN	
	856.3	300.0	 3.0	199	Plasma TiN	
	859.3	300.0	 2.0	199	Plasma TiN	
	862.3	 0.0	 0.0	199	Plasma TiN	
	865.3	 0.0	 0.0	199	Plasma TiN	
	868.3	 0.0	 0.0	198	Plasma TiN	
	871.3	 0.0	 0.0	198	Plasma TiN	
	874.3	300.0	 3.0	198	Plasma TiN	
	877.3	300.0	 2.0	198	Plasma TiN	
	880.3	300.0	 2.0	198	Plasma TiN	
	883.3	300.0	 2.0	198	Plasma TiN	
	886.3	300.0	 2.0	198	Plasma TiN	
	889.3	300.0	 2.0	198	Plasma TiN	
	892.3	300.0	 2.0	198	Plasma TiN	
	895.3	 0.0	 0.0	198	Plasma TiN	
	898.3	 0.0	 0.0	197	Plasma TiN	
	901.3	 0.0	 0.0	197	Plasma TiN	
	904.3	 0.0	 0.0	197	Plasma TiN	
	907.3	300.0	 4.0	197	Plasma TiN	
	910.3	300.0	 3.0	197	Plasma TiN	
	913.3	300.0	 3.0	197	Plasma TiN	
	916.3	300.0	 3.0	197	Plasma TiN	
	919.3	300.0	 3.0	197	Plasma TiN	
	922.3	300.0	 3.0	197	Plasma TiN	
	925.3	 0.0	 0.0	197	Plasma TiN	
	928.3	 0.0	 0.0	197	Plasma TiN	
	931.3	 0.0	 0.0	196	Plasma TiN	
	934.3	 0.0	 0.0	196	Plasma TiN	
	937.3	288.0	 0.0	196	Plasma TiN	
	940.3	300.0	 0.0	196	Plasma TiN	
	943.3	300.0	 0.0	196	Plasma TiN	
	946.3	300.0	 0.0	196	Plasma TiN	
	949.3	300.0	 0.0	196	Plasma TiN	
	952.3	300.0	 0.0	196	Plasma TiN	
	955.3	300.0	 0.0	196	Plasma TiN	
	958.3	 0.0	 0.0	196	Plasma TiN	
	961.3	 0.0	 0.0	196	Plasma TiN	
	964.3	 0.0	 0.0	195	Plasma TiN	
	967.3	 0.0	 0.0	195	Plasma TiN	
	970.3	300.0	 0.0	195	Plasma TiN	
	973.3	300.0	 0.0	195	Plasma TiN	
	976.3	300.0	 0.0	195	Plasma TiN	
	979.3	300.0	 0.0	195	Plasma TiN	
	982.3	300.0	 0.0	195	Plasma TiN	
	985.3	300.0	 0.0	195	Plasma TiN	
	988.3	300.0	 0.0	195	Plasma TiN	
	991.3	 0.0	 0.0	195	Plasma TiN	
	994.3	 0.0	 0.0	194	Plasma TiN	
	997.3	 0.0	 0.0	194	Plasma TiN	
	1000.3	278.0	 4.0	194	Plasma TiN	
	1003.3	300.0	 3.0	194	Plasma TiN	
	1006.3	300.0	 3.0	194	Plasma TiN	
	1009.3	300.0	 3.0	194	Plasma TiN	
	1012.3	300.0	 3.0	194	Plasma TiN	
	1015.3	300.0	 3.0	194	Plasma TiN	
	1018.3	300.0	 3.0	194	Plasma TiN	
	1021.3	 0.0	 0.0	194	Plasma TiN	
	1024.3	 0.0	 0.0	194	Plasma TiN	
	1027.3	 0.0	 0.0	193	Plasma TiN	
	1030.3	 0.0	 0.0	193	Plasma TiN	
	1033.3	300.0	 4.0	193	Plasma TiN	
	1036.3	300.0	 3.0	193	Plasma TiN	
	1039.3	300.0	 3.0	193	Plasma TiN	
	1042.3	300.0	 3.0	193	Plasma TiN	
	1045.3	300.0	 3.0	193	Plasma TiN	
	1048.3	300.0	 3.0	193	Plasma TiN	
	1051.3	300.0	 3.0	193	Plasma TiN	
	1054.3	 0.0	 0.0	193	Plasma TiN	
	1057.3	 0.0	 0.0	192	Plasma TiN	
	1060.3	 0.0	 0.0	192	Plasma TiN	
	1063.3	300.0	 6.0	192	Plasma TiN	
	1066.3	300.0	 3.0	192	Plasma TiN	
	1069.3	300.0	 3.0	192	Plasma TiN	
	1072.3	300.0	 3.0	192	Plasma TiN	
	1075.3	300.0	 3.0	192	Plasma TiN	
	1078.3	300.0	 3.0	192	Plasma TiN	
	1081.3	300.0	 3.0	192	Plasma TiN	
	1084.3	 0.0	 0.0	192	Plasma TiN	
	1087.3	 0.0	 0.0	192	Plasma TiN	
	1090.3	 0.0	 0.0	191	Plasma TiN	
	1093.3	 0.0	 0.0	191	Plasma TiN	
	1096.3	300.0	 3.0	191	Plasma TiN	
	1099.3	300.0	 3.0	191	Plasma TiN	
	1102.3	300.0	 3.0	191	Plasma TiN	
	1105.3	300.0	 3.0	191	Plasma TiN	
	1108.3	300.0	 3.0	191	Plasma TiN	
	1111.3	300.0	 3.0	191	Plasma TiN	
	1114.3	300.0	 3.0	191	Plasma TiN	
	1117.3	 0.0	 0.0	191	Plasma TiN	
	1120.3	 0.0	 0.0	190	Plasma TiN	
	1123.3	 0.0	 0.0	190	Plasma TiN	
	1126.3	 0.0	 0.0	190	Plasma TiN	
	1129.3	300.0	 0.0	190	Plasma TiN	
	1132.3	300.0	 0.0	190	Plasma TiN	
	1135.3	300.0	 0.0	190	Plasma TiN	
	1138.3	300.0	 0.0	190	Plasma TiN	
	1141.3	300.0	 0.0	190	Plasma TiN	
	1144.3	300.0	 0.0	190	Plasma TiN	
	1147.3	 0.0	 0.0	190	Plasma TiN	
	1150.3	 0.0	 0.0	190	Plasma TiN	
	1153.3	 0.0	 0.0	189	Plasma TiN	
	1156.3	 0.0	 0.0	189	Plasma TiN	
	1159.3	300.0	 2.0	189	Plasma TiN	
	1162.3	300.0	 2.0	189	Plasma TiN	
	1165.3	300.0	 2.0	189	Plasma TiN	
	1168.3	300.0	 2.0	189	Plasma TiN	
	1171.3	300.0	 2.0	189	Plasma TiN	
	1174.3	300.0	 2.0	189	Plasma TiN	
	1177.3	300.0	 2.0	189	Plasma TiN	
	1180.3	 0.0	 0.0	189	Plasma TiN	
	1183.3	 0.0	 0.0	188	Plasma TiN	
	1186.3	 0.0	 0.0	188	Plasma TiN	
	1189.3	 0.0	 0.0	188	Plasma TiN	
	1192.3	300.0	 0.0	188	Plasma TiN	
	1195.3	300.0	 0.0	188	Plasma TiN	
	1198.3	300.0	 0.0	188	Plasma TiN	
	1201.3	300.0	 0.0	188	Plasma TiN	
	1204.3	300.0	 0.0	188	Plasma TiN	
	1207.3	300.0	 0.0	188	Plasma TiN	
	1210.3	 0.0	 0.0	188	Plasma TiN	
	1213.3	 0.0	 0.0	188	Plasma TiN	
	1216.3	 0.0	 0.0	187	Plasma TiN	
	1219.3	 0.0	 0.0	187	Plasma TiN	
	1222.3	300.0	 0.0	187	Plasma TiN	
	1225.3	300.0	 0.0	187	Plasma TiN	
	1228.3	300.0	 0.0	187	Plasma TiN	
	1231.3	300.0	 0.0	187	Plasma TiN	
	1234.3	300.0	 0.0	187	Plasma TiN	
	1237.3	300.0	 0.0	187	Plasma TiN	
	1240.3	300.0	 0.0	187	Plasma TiN	
	1243.3	 0.0	 0.0	187	Plasma TiN	
	1246.3	 0.0	 0.0	186	Plasma TiN	
	1249.3	 0.0	 0.0	186	Plasma TiN	
	1252.3	 0.0	 0.0	186	Plasma TiN	
	1255.3	300.0	 3.0	186	Plasma TiN	
	1258.3	300.0	 3.0	186	Plasma TiN	
	1261.3	300.0	 3.0	186	Plasma TiN	
	1264.3	300.0	 3.0	186	Plasma TiN	
	1267.3	300.0	 3.0	186	Plasma TiN	
	1270.3	300.0	 3.0	186	Plasma TiN	
	1273.3	 0.0	 0.0	186	Plasma TiN	
	1276.3	 0.0	 0.0	186	Plasma TiN	
	1279.3	 0.0	 0.0	185	Plasma TiN	
	1282.3	 0.0	 0.0	185	Plasma TiN	
	1285.3	300.0	 3.0	185	Plasma TiN	
	1288.3	300.0	 3.0	185	Plasma TiN	
	1291.3	300.0	 3.0	185	Plasma TiN	
	1294.3	300.0	 3.0	185	Plasma TiN	
	1297.3	300.0	 3.0	185	Plasma TiN	
	1300.3	300.0	 3.0	185	Plasma TiN	
	1303.3	300.0	 3.0	185	Plasma TiN	
	1306.3	 0.0	 0.0	185	Plasma TiN	
	1309.3	 0.0	 0.0	184	Plasma TiN	
	1312.3	 0.0	 0.0	184	Plasma TiN	
	1315.3	 0.0	 0.0	184	Plasma TiN	
	1318.3	300.0	 0.0	184	Plasma TiN	
	1321.3	300.0	 0.0	184	Plasma TiN	
	1324.3	300.0	 0.0	184	Plasma TiN	
	1327.3	300.0	 0.0	184	Plasma TiN	
	1330.3	300.0	 0.0	184	Plasma TiN	
	1333.3	300.0	 0.0	184	Plasma TiN	
	1336.3	 0.0	 0.0	184	Plasma TiN	
	1339.3	 0.0	 0.0	184	Plasma TiN	
	1342.3	 0.0	 0.0	183	Plasma TiN	
	1345.3	 0.0	 0.0	183	Plasma TiN	
	1348.3	300.0	 3.0	183	Plasma TiN	
	1351.3	300.0	 3.0	183	Plasma TiN	
	1354.3	300.0	 3.0	183	Plasma TiN	
