	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.3	 0.0	 0.0	72	Plasma TiN	
	 3.3	 0.0	 0.0	72	Plasma TiN	
	 6.3	 0.0	 0.0	72	Plasma TiN	
	 9.3	 0.0	 0.0	72	Plasma TiN	
	12.3	 0.0	 0.0	72	Plasma TiN	
	15.3	 0.0	 0.0	72	Plasma TiN	
	18.3	 0.0	 0.0	72	Plasma TiN	
	21.3	 0.0	 0.0	72	Plasma TiN	
	24.3	332.0	29.0	72	Plasma TiN	
	27.3	300.0	 0.0	72	Plasma TiN	
	30.3	300.0	 0.0	72	Plasma TiN	
	33.3	300.0	 0.0	72	Plasma TiN	
	36.3	300.0	 0.0	72	Plasma TiN	
	39.3	276.0	31.0	72	Plasma TiN	
	42.3	300.0	 0.0	72	Plasma TiN	
	45.3	 0.0	 0.0	72	Plasma TiN	
	48.3	 0.0	 0.0	71	Plasma TiN	
	51.3	 0.0	 0.0	71	Plasma TiN	
	54.3	225.0	 0.0	71	Plasma TiN	
	57.3	300.0	 0.0	71	Plasma TiN	
	60.3	300.0	 0.0	71	Plasma TiN	
	63.3	300.0	 0.0	71	Plasma TiN	
	66.3	300.0	 0.0	71	Plasma TiN	
	69.3	300.0	 0.0	71	Plasma TiN	
	72.3	300.0	 0.0	71	Plasma TiN	
	75.3	 0.0	 0.0	71	Plasma TiN	
	78.3	 0.0	 0.0	71	Plasma TiN	
	81.3	 0.0	 0.0	70	Plasma TiN	
	84.3	 0.0	 0.0	70	Plasma TiN	
	87.3	300.0	 2.0	70	Plasma TiN	
	90.3	300.0	 2.0	70	Plasma TiN	
	93.3	300.0	 2.0	70	Plasma TiN	
	96.3	300.0	 2.0	70	Plasma TiN	
	99.3	300.0	 2.0	70	Plasma TiN	
	102.3	300.0	 2.0	70	Plasma TiN	
	105.3	300.0	 2.0	70	Plasma TiN	
	108.3	 0.0	 0.0	70	Plasma TiN	
	111.3	 0.0	 0.0	69	Plasma TiN	
	114.3	 0.0	 0.0	69	Plasma TiN	
	117.3	 0.0	 0.0	69	Plasma TiN	
	120.3	300.0	 3.0	69	Plasma TiN	
	123.3	300.0	 3.0	69	Plasma TiN	
	126.3	300.0	 3.0	69	Plasma TiN	
	129.3	300.0	 3.0	69	Plasma TiN	
	132.3	300.0	 3.0	69	Plasma TiN	
	135.3	300.0	 3.0	69	Plasma TiN	
	138.3	 0.0	 0.0	69	Plasma TiN	
	141.3	 0.0	 0.0	69	Plasma TiN	
	144.3	 0.0	 0.0	68	Plasma TiN	
	147.3	 0.0	 0.0	68	Plasma TiN	
	150.3	300.0	 3.0	68	Plasma TiN	
	153.3	300.0	 2.0	68	Plasma TiN	
	156.3	300.0	 2.0	68	Plasma TiN	
	159.3	300.0	 2.0	68	Plasma TiN	
	162.3	300.0	 2.0	68	Plasma TiN	
	165.3	300.0	 2.0	68	Plasma TiN	
	168.3	300.0	 3.0	68	Plasma TiN	
	171.3	 0.0	 0.0	68	Plasma TiN	
	174.3	 0.0	 0.0	67	Plasma TiN	
	177.3	 0.0	 0.0	67	Plasma TiN	
	180.3	 0.0	 0.0	67	Plasma TiN	
	183.3	300.0	 3.0	67	Plasma TiN	
	186.3	300.0	 3.0	67	Plasma TiN	
	189.3	300.0	 3.0	67	Plasma TiN	
	192.3	300.0	 3.0	67	Plasma TiN	
	195.3	300.0	 3.0	67	Plasma TiN	
	198.3	300.0	 3.0	67	Plasma TiN	
	201.3	 0.0	 0.0	67	Plasma TiN	
	204.3	 0.0	 0.0	67	Plasma TiN	
	207.3	 0.0	 0.0	66	Plasma TiN	
	210.3	 0.0	 0.0	66	Plasma TiN	
	213.3	249.0	 0.0	66	Plasma TiN	
	216.3	300.0	 0.0	66	Plasma TiN	
	219.3	300.0	 0.0	66	Plasma TiN	
	222.3	300.0	 0.0	66	Plasma TiN	
	225.3	300.0	 0.0	66	Plasma TiN	
	228.3	300.0	 0.0	66	Plasma TiN	
	231.3	300.0	 0.0	66	Plasma TiN	
	234.3	 0.0	 0.0	66	Plasma TiN	
	237.3	 0.0	 0.0	66	Plasma TiN	
	240.3	 0.0	 0.0	65	Plasma TiN	
	243.3	 0.0	 0.0	65	Plasma TiN	
	246.3	300.0	 2.0	65	Plasma TiN	
	249.3	300.0	 2.0	65	Plasma TiN	
	252.3	300.0	 2.0	65	Plasma TiN	
	255.3	300.0	 2.0	65	Plasma TiN	
	258.3	300.0	 2.0	65	Plasma TiN	
	261.3	300.0	 2.0	65	Plasma TiN	
	264.3	300.0	 2.0	65	Plasma TiN	
	267.3	 0.0	 0.0	65	Plasma TiN	
	270.3	 0.0	 0.0	64	Plasma TiN	
	273.3	 0.0	 0.0	64	Plasma TiN	
	276.3	 0.0	 0.0	64	Plasma TiN	
	279.3	300.0	 3.0	64	Plasma TiN	
	282.3	300.0	 2.0	64	Plasma TiN	
	285.3	300.0	 2.0	64	Plasma TiN	
	288.3	300.0	 2.0	64	Plasma TiN	
	291.3	300.0	 2.0	64	Plasma TiN	
	294.3	300.0	 3.0	64	Plasma TiN	
	297.3	 0.0	 0.0	64	Plasma TiN	
	300.3	 0.0	 0.0	64	Plasma TiN	
	303.3	 0.0	 0.0	63	Plasma TiN	
	306.3	 0.0	 0.0	63	Plasma TiN	
	309.3	300.0	 0.0	63	Plasma TiN	
	312.3	300.0	 0.0	63	Plasma TiN	
	315.3	300.0	 0.0	63	Plasma TiN	
	318.3	300.0	 0.0	63	Plasma TiN	
	321.3	300.0	 0.0	63	Plasma TiN	
	324.3	300.0	 0.0	63	Plasma TiN	
	327.3	300.0	 0.0	63	Plasma TiN	
	330.3	 0.0	 0.0	63	Plasma TiN	
	333.3	 0.0	 0.0	62	Plasma TiN	
	336.3	 0.0	 0.0	62	Plasma TiN	
	339.3	 0.0	 0.0	62	Plasma TiN	
	342.3	300.0	 2.0	62	Plasma TiN	
	345.3	300.0	 2.0	62	Plasma TiN	
	348.3	300.0	 2.0	62	Plasma TiN	
	351.3	300.0	 2.0	62	Plasma TiN	
	354.3	300.0	 2.0	62	Plasma TiN	
	357.3	300.0	 2.0	62	Plasma TiN	
	360.3	 0.0	 0.0	62	Plasma TiN	
	363.3	 0.0	 0.0	62	Plasma TiN	
	366.3	 0.0	 0.0	61	Plasma TiN	
	369.3	 0.0	 0.0	61	Plasma TiN	
	372.3	279.0	 0.0	61	Plasma TiN	
	375.3	300.0	 0.0	61	Plasma TiN	
	378.3	300.0	 0.0	61	Plasma TiN	
	381.3	300.0	 0.0	61	Plasma TiN	
	384.3	300.0	 0.0	61	Plasma TiN	
	387.3	300.0	 0.0	61	Plasma TiN	
	390.3	300.0	 0.0	61	Plasma TiN	
	393.3	 0.0	 0.0	61	Plasma TiN	
	396.3	 0.0	 0.0	61	Plasma TiN	
	399.3	 0.0	 0.0	60	Plasma TiN	
	402.3	 0.0	 0.0	60	Plasma TiN	
	405.3	300.0	 2.0	60	Plasma TiN	
	408.3	300.0	 2.0	60	Plasma TiN	
	411.3	300.0	 2.0	60	Plasma TiN	
	414.3	300.0	 2.0	60	Plasma TiN	
	417.3	300.0	 2.0	60	Plasma TiN	
	420.3	300.0	 2.0	60	Plasma TiN	
	423.3	300.0	 2.0	60	Plasma TiN	
	426.3	 0.0	 0.0	60	Plasma TiN	
	429.3	 0.0	 0.0	59	Plasma TiN	
	432.3	 0.0	 0.0	59	Plasma TiN	
	435.3	 0.0	 0.0	59	Plasma TiN	
	438.3	300.0	 2.0	59	Plasma TiN	
	441.3	300.0	 2.0	59	Plasma TiN	
	444.3	300.0	 2.0	59	Plasma TiN	
	447.3	300.0	 2.0	59	Plasma TiN	
	450.3	300.0	 2.0	59	Plasma TiN	
	453.3	300.0	 2.0	59	Plasma TiN	
	456.3	 0.0	 0.0	59	Plasma TiN	
	459.3	 0.0	 0.0	59	Plasma TiN	
	462.3	 0.0	 0.0	58	Plasma TiN	
	465.3	 0.0	 0.0	58	Plasma TiN	
	468.3	300.0	 3.0	58	Plasma TiN	
	471.3	300.0	 3.0	58	Plasma TiN	
	474.3	300.0	 3.0	58	Plasma TiN	
	477.3	300.0	 3.0	58	Plasma TiN	
	480.3	300.0	 3.0	58	Plasma TiN	
	483.3	300.0	 3.0	58	Plasma TiN	
	486.3	300.0	 3.0	58	Plasma TiN	
	489.3	 0.0	 0.0	58	Plasma TiN	
	492.3	 0.0	 0.0	57	Plasma TiN	
	495.3	 0.0	 0.0	57	Plasma TiN	
	498.3	 0.0	 0.0	57	Plasma TiN	
