	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 4.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 7.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	10.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	13.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	16.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	19.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	22.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	25.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	28.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	31.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	34.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	37.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	40.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	43.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	46.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	49.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	52.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	55.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	58.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	61.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	64.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	67.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	70.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	73.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	76.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	79.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	82.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	85.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	88.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	91.3	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	94.3	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
