	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.3	 0.0	 0.0	20	ALD4 Purge Headspace	
	 4.3	 0.0	 0.0	20	ALD4 Purge Headspace	
	 7.3	 0.0	 0.0	20	ALD4 Purge Headspace	
	10.3	 0.0	 0.0	20	ALD4 Purge Headspace	
	13.3	 0.0	 0.0	20	ALD4 Purge Headspace	
	16.3	 0.0	 0.0	20	ALD4 Purge Headspace	
	19.3	 0.0	 0.0	20	ALD4 Purge Headspace	
	22.3	 0.0	 0.0	19	ALD4 Purge Headspace	
	25.3	 0.0	 0.0	19	ALD4 Purge Headspace	
	28.3	 0.0	 0.0	18	ALD4 Purge Headspace	
	31.3	 0.0	 0.0	18	ALD4 Purge Headspace	
	34.3	 0.0	 0.0	17	ALD4 Purge Headspace	
	37.3	 0.0	 0.0	17	ALD4 Purge Headspace	
	40.3	 0.0	 0.0	16	ALD4 Purge Headspace	
