	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.3	 0.0	 0.0	225	Plasma TiN	
	 3.3	 0.0	 0.0	225	Plasma TiN	
	 6.3	 0.0	 0.0	225	Plasma TiN	
	 9.3	 0.0	 0.0	225	Plasma TiN	
	12.3	 0.0	 0.0	225	Plasma TiN	
	15.3	 0.0	 0.0	225	Plasma TiN	
	18.3	 0.0	 0.0	225	Plasma TiN	
	21.3	 0.0	 0.0	225	Plasma TiN	
	24.3	300.0	 6.0	225	Plasma TiN	
	27.3	300.0	 3.0	225	Plasma TiN	
	30.3	300.0	 2.0	225	Plasma TiN	
	33.3	300.0	 2.0	225	Plasma TiN	
	36.3	300.0	 2.0	225	Plasma TiN	
	39.3	300.0	 2.0	225	Plasma TiN	
	42.3	 0.0	 0.0	225	Plasma TiN	
	45.3	 0.0	 0.0	225	Plasma TiN	
	48.3	 0.0	 0.0	224	Plasma TiN	
	51.3	 0.0	 0.0	224	Plasma TiN	
	54.3	319.0	 4.0	224	Plasma TiN	
	57.3	300.0	 2.0	224	Plasma TiN	
	60.3	300.0	 2.0	224	Plasma TiN	
	63.3	300.0	 2.0	224	Plasma TiN	
	66.3	300.0	 2.0	224	Plasma TiN	
	69.3	300.0	 2.0	224	Plasma TiN	
	72.3	300.0	 2.0	224	Plasma TiN	
	75.3	 0.0	 0.0	224	Plasma TiN	
	78.3	 0.0	 0.0	224	Plasma TiN	
	81.3	 0.0	 0.0	223	Plasma TiN	
	84.3	 0.0	 0.0	223	Plasma TiN	
	87.3	300.0	 2.0	223	Plasma TiN	
	90.3	300.0	 2.0	223	Plasma TiN	
	93.3	300.0	 2.0	223	Plasma TiN	
	96.3	300.0	 2.0	223	Plasma TiN	
	99.3	300.0	 2.0	223	Plasma TiN	
	102.3	300.0	 2.0	223	Plasma TiN	
	105.3	300.0	 2.0	223	Plasma TiN	
	108.3	 0.0	 0.0	223	Plasma TiN	
	111.3	 0.0	 0.0	222	Plasma TiN	
	114.3	 0.0	 0.0	222	Plasma TiN	
	117.3	300.0	11.0	222	Plasma TiN	
	120.3	300.0	 2.0	222	Plasma TiN	
	123.3	300.0	 2.0	222	Plasma TiN	
	126.3	300.0	 2.0	222	Plasma TiN	
	129.3	300.0	 3.0	222	Plasma TiN	
	132.3	300.0	 3.0	222	Plasma TiN	
	135.3	300.0	 3.0	222	Plasma TiN	
	138.3	 0.0	 0.0	222	Plasma TiN	
	141.3	 0.0	 0.0	222	Plasma TiN	
	144.3	 0.0	 0.0	221	Plasma TiN	
	147.3	 0.0	 0.0	221	Plasma TiN	
	150.3	300.0	 4.0	221	Plasma TiN	
	153.3	300.0	 3.0	221	Plasma TiN	
	156.3	300.0	 3.0	221	Plasma TiN	
	159.3	300.0	 3.0	221	Plasma TiN	
	162.3	300.0	 3.0	221	Plasma TiN	
	165.3	300.0	 3.0	221	Plasma TiN	
	168.3	300.0	 3.0	221	Plasma TiN	
	171.3	 0.0	 0.0	221	Plasma TiN	
	174.3	 0.0	 0.0	220	Plasma TiN	
	177.3	 0.0	 0.0	220	Plasma TiN	
	180.3	199.0	35.0	220	Plasma TiN	
	183.3	300.0	 3.0	220	Plasma TiN	
	186.3	300.0	 3.0	220	Plasma TiN	
	189.3	300.0	 3.0	220	Plasma TiN	
	192.3	300.0	 3.0	220	Plasma TiN	
	195.3	300.0	 3.0	220	Plasma TiN	
	198.3	300.0	 3.0	220	Plasma TiN	
	201.3	 0.0	 0.0	220	Plasma TiN	
	204.3	 0.0	 0.0	220	Plasma TiN	
	207.3	 0.0	 0.0	219	Plasma TiN	
	210.3	 0.0	 0.0	219	Plasma TiN	
	213.3	300.0	 3.0	219	Plasma TiN	
	216.3	300.0	 3.0	219	Plasma TiN	
	219.3	300.0	 3.0	219	Plasma TiN	
	222.3	300.0	 3.0	219	Plasma TiN	
	225.3	300.0	 3.0	219	Plasma TiN	
	228.3	300.0	 3.0	219	Plasma TiN	
	231.3	300.0	 3.0	219	Plasma TiN	
	234.3	 0.0	 0.0	219	Plasma TiN	
	237.3	 0.0	 0.0	218	Plasma TiN	
	240.3	 0.0	 0.0	218	Plasma TiN	
	243.3	 0.0	 0.0	218	Plasma TiN	
	246.3	300.0	 2.0	218	Plasma TiN	
	249.3	300.0	 2.0	218	Plasma TiN	
	252.3	300.0	 2.0	218	Plasma TiN	
	255.3	300.0	 2.0	218	Plasma TiN	
	258.3	300.0	 2.0	218	Plasma TiN	
	261.3	300.0	 2.0	218	Plasma TiN	
	264.3	 0.0	 0.0	218	Plasma TiN	
	267.3	 0.0	 0.0	218	Plasma TiN	
	270.3	 0.0	 0.0	217	Plasma TiN	
	273.3	 0.0	 0.0	217	Plasma TiN	
	276.3	300.0	 3.0	217	Plasma TiN	
	279.3	300.0	 3.0	217	Plasma TiN	
	282.3	300.0	 3.0	217	Plasma TiN	
	285.3	300.0	 3.0	217	Plasma TiN	
	288.3	300.0	 3.0	217	Plasma TiN	
	291.3	300.0	 3.0	217	Plasma TiN	
	294.3	300.0	 3.0	217	Plasma TiN	
	297.3	 0.0	 0.0	217	Plasma TiN	
	300.3	 0.0	 0.0	216	Plasma TiN	
	303.3	 0.0	 0.0	216	Plasma TiN	
	306.3	 0.0	 0.0	216	Plasma TiN	
	309.3	300.0	 3.0	216	Plasma TiN	
	312.3	300.0	 3.0	216	Plasma TiN	
	315.3	300.0	 3.0	216	Plasma TiN	
	318.3	300.0	 3.0	216	Plasma TiN	
	321.3	300.0	 3.0	216	Plasma TiN	
	324.3	300.0	 3.0	216	Plasma TiN	
	327.3	 0.0	 0.0	216	Plasma TiN	
	330.3	 0.0	 0.0	216	Plasma TiN	
	333.3	 0.0	 0.0	215	Plasma TiN	
	336.3	 0.0	 0.0	215	Plasma TiN	
	339.3	300.0	 0.0	215	Plasma TiN	
