	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 4.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 7.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	10.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	13.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	16.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	19.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	22.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	25.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	28.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	31.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	34.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	37.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	40.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	43.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	46.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	49.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	52.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	55.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	58.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	61.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	64.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	67.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	70.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	73.8	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	76.8	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	79.8	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
