	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	 3.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	 6.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	 9.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	12.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	15.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	18.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	21.2	 0.0	 0.0	20	ALD Purge Headspace 3	
	24.2	 0.0	 0.0	19	ALD Purge Headspace 3	
	27.2	 0.0	 0.0	19	ALD Purge Headspace 3	
	30.2	 0.0	 0.0	18	ALD Purge Headspace 3	
	33.2	 0.0	 0.0	18	ALD Purge Headspace 3	
	36.2	 0.0	 0.0	17	ALD Purge Headspace 3	
	39.2	 0.0	 0.0	17	ALD Purge Headspace 3	
	42.2	 0.0	 0.0	16	ALD Purge Headspace 3	
	45.2	 0.0	 0.0	16	ALD Purge Headspace 3	
	48.2	 0.0	 0.0	15	ALD Purge Headspace 3	
	51.2	 0.0	 0.0	15	ALD Purge Headspace 3	
	54.2	 0.0	 0.0	14	ALD Purge Headspace 3	
	57.2	 0.0	 0.0	14	ALD Purge Headspace 3	
	60.2	 0.0	 0.0	13	ALD Purge Headspace 3	
	63.2	 0.0	 0.0	13	ALD Purge Headspace 3	
	66.2	 0.0	 0.0	12	ALD Purge Headspace 3	
	69.2	 0.0	 0.0	12	ALD Purge Headspace 3	
	72.2	 0.0	 0.0	11	ALD Purge Headspace 3	
	75.2	 0.0	 0.0	11	ALD Purge Headspace 3	
	78.2	 0.0	 0.0	10	ALD Purge Headspace 3	
	81.2	 0.0	 0.0	10	ALD Purge Headspace 3	
	84.2	 0.0	 0.0	9	ALD Purge Headspace 3	
	87.2	 0.0	 0.0	9	ALD Purge Headspace 3	
	90.2	 0.0	 0.0	8	ALD Purge Headspace 3	
	93.2	 0.0	 0.0	8	ALD Purge Headspace 3	
	96.2	 0.0	 0.0	7	ALD Purge Headspace 3	
	99.2	 0.0	 0.0	7	ALD Purge Headspace 3	
	102.2	 0.0	 0.0	6	ALD Purge Headspace 3	
	105.2	 0.0	 0.0	6	ALD Purge Headspace 3	
	108.2	 0.0	 0.0	5	ALD Purge Headspace 3	
	111.2	 0.0	 0.0	5	ALD Purge Headspace 3	
	114.2	 0.0	 0.0	4	ALD Purge Headspace 3	
	117.2	 0.0	 0.0	4	ALD Purge Headspace 3	
	120.2	 0.0	 0.0	4	ALD Purge Headspace 3	goto;0420
	123.2	 0.0	 0.0	3	ALD Purge Headspace 3	
	126.2	 0.0	 0.0	3	ALD Purge Headspace 3	
	129.2	 0.0	 0.0	2	ALD Purge Headspace 3	
	132.2	 0.0	 0.0	2	ALD Purge Headspace 3	
	135.2	 0.0	 0.0	1	ALD Purge Headspace 3	
	138.2	 0.0	 0.0	1	ALD Purge Headspace 3	
