	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 5.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	 8.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	11.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	14.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	17.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	20.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	23.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	26.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	29.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	32.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	35.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	38.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	41.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	44.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	47.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	50.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	53.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	56.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	59.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	62.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	65.7	300.0	 6.0	100	Plasma_HfO2 STANDARD	
	68.7	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	71.7	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	74.7	300.0	 0.0	100	Plasma_HfO2 STANDARD	
	77.7	171.0	50.0	100	Plasma_HfO2 STANDARD	
	80.7	300.0	 5.0	100	Plasma_HfO2 STANDARD	
	83.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	86.7	 0.0	 0.0	100	Plasma_HfO2 STANDARD	
	89.7	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	92.7	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	95.7	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	98.7	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	101.7	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	104.7	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	107.7	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	110.7	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	113.7	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	116.7	300.0	 0.0	99	Plasma_HfO2 STANDARD	
	119.7	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	122.7	 0.0	 0.0	99	Plasma_HfO2 STANDARD	
	125.7	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	128.7	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	131.7	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	134.7	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	137.7	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	140.7	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	143.7	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	146.7	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	149.7	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	152.7	300.0	 2.0	98	Plasma_HfO2 STANDARD	
	155.7	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	158.7	 0.0	 0.0	98	Plasma_HfO2 STANDARD	
	161.7	 0.0	 0.0	97	Plasma_HfO2 STANDARD	
	164.7	 0.0	 0.0	97	Plasma_HfO2 STANDARD	
	167.7	 0.0	 0.0	97	Plasma_HfO2 STANDARD	
	170.7	 0.0	 0.0	97	Plasma_HfO2 STANDARD	
	173.7	300.0	 2.0	97	Plasma_HfO2 STANDARD	
	176.7	300.0	 2.0	97	Plasma_HfO2 STANDARD	
	179.7	300.0	 2.0	97	Plasma_HfO2 STANDARD	
	182.7	300.0	 2.0	97	Plasma_HfO2 STANDARD	
	185.7	300.0	 2.0	97	Plasma_HfO2 STANDARD	
	188.7	300.0	 2.0	97	Plasma_HfO2 STANDARD	
	191.7	300.0	 2.0	97	Plasma_HfO2 STANDARD	
	194.7	 0.0	 0.0	97	Plasma_HfO2 STANDARD	
	197.7	 0.0	 0.0	96	Plasma_HfO2 STANDARD	
	200.7	 0.0	 0.0	96	Plasma_HfO2 STANDARD	
	203.7	 0.0	 0.0	96	Plasma_HfO2 STANDARD	
	206.7	 0.0	 0.0	96	Plasma_HfO2 STANDARD	
	209.7	300.0	 2.0	96	Plasma_HfO2 STANDARD	
