	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	20	ALD Purge Headspace 3	
	 5.3	 0.0	 0.0	20	ALD Purge Headspace 3	
	 8.3	 0.0	 0.0	20	ALD Purge Headspace 3	
	11.3	 0.0	 0.0	20	ALD Purge Headspace 3	
	14.3	 0.0	 0.0	20	ALD Purge Headspace 3	
	17.3	 0.0	 0.0	20	ALD Purge Headspace 3	
	20.3	 0.0	 0.0	20	ALD Purge Headspace 3	
	23.3	 0.0	 0.0	19	ALD Purge Headspace 3	
	26.3	 0.0	 0.0	19	ALD Purge Headspace 3	
	29.3	 0.0	 0.0	18	ALD Purge Headspace 3	
	32.3	 0.0	 0.0	18	ALD Purge Headspace 3	
	35.3	 0.0	 0.0	17	ALD Purge Headspace 3	
	38.3	 0.0	 0.0	17	ALD Purge Headspace 3	
	41.3	 0.0	 0.0	16	ALD Purge Headspace 3	
	44.3	 0.0	 0.0	16	ALD Purge Headspace 3	
	47.3	 0.0	 0.0	15	ALD Purge Headspace 3	
	50.3	 0.0	 0.0	15	ALD Purge Headspace 3	
	53.3	 0.0	 0.0	14	ALD Purge Headspace 3	
	56.3	 0.0	 0.0	14	ALD Purge Headspace 3	
	59.3	 0.0	 0.0	13	ALD Purge Headspace 3	
	62.3	 0.0	 0.0	13	ALD Purge Headspace 3	
	65.3	 0.0	 0.0	12	ALD Purge Headspace 3	
	68.3	 0.0	 0.0	12	ALD Purge Headspace 3	
	71.3	 0.0	 0.0	11	ALD Purge Headspace 3	
	74.3	 0.0	 0.0	11	ALD Purge Headspace 3	
	77.3	 0.0	 0.0	10	ALD Purge Headspace 3	
	80.3	 0.0	 0.0	10	ALD Purge Headspace 3	
	83.3	 0.0	 0.0	9	ALD Purge Headspace 3	
	86.3	 0.0	 0.0	9	ALD Purge Headspace 3	
	89.3	 0.0	 0.0	9	ALD Purge Headspace 3	goto;0420
	92.3	 0.0	 0.0	8	ALD Purge Headspace 3	
	95.3	 0.0	 0.0	8	ALD Purge Headspace 3	
	98.3	 0.0	 0.0	7	ALD Purge Headspace 3	
	101.3	 0.0	 0.0	7	ALD Purge Headspace 3	
	104.3	 0.0	 0.0	6	ALD Purge Headspace 3	
	107.3	 0.0	 0.0	6	ALD Purge Headspace 3	
	110.3	 0.0	 0.0	5	ALD Purge Headspace 3	
	113.3	 0.0	 0.0	5	ALD Purge Headspace 3	
	116.3	 0.0	 0.0	4	ALD Purge Headspace 3	
	119.3	 0.0	 0.0	4	ALD Purge Headspace 3	
	122.3	 0.0	 0.0	3	ALD Purge Headspace 3	
	125.3	 0.0	 0.0	3	ALD Purge Headspace 3	
	128.3	 0.0	 0.0	2	ALD Purge Headspace 3	
	131.3	 0.0	 0.0	2	ALD Purge Headspace 3	
	134.3	 0.0	 0.0	1	ALD Purge Headspace 3	
	137.3	 0.0	 0.0	1	ALD Purge Headspace 3	
