	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	 3.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	 6.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	 9.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	12.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	15.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	18.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	21.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	24.5	300.0	 0.0	34	User Canceled Loading Recipe	
	27.5	300.0	 0.0	34	User Canceled Loading Recipe	
	30.5	300.0	 0.0	34	User Canceled Loading Recipe	
	33.5	300.0	 0.0	34	User Canceled Loading Recipe	
	36.5	300.0	 0.0	34	User Canceled Loading Recipe	
	39.5	300.0	 0.0	34	User Canceled Loading Recipe	
	42.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	45.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	48.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	51.5	 0.0	 0.0	34	User Canceled Loading Recipe	
	54.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	57.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	60.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	63.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	66.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	69.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	72.5	300.0	 1.0	14	User Canceled Loading Recipe	
	75.5	300.0	 1.0	14	User Canceled Loading Recipe	
	78.5	300.0	 1.0	14	User Canceled Loading Recipe	
	81.5	300.0	 1.0	14	User Canceled Loading Recipe	
	84.5	300.0	 1.0	14	User Canceled Loading Recipe	
	87.5	300.0	 1.0	14	User Canceled Loading Recipe	
	90.5	300.0	 1.0	14	User Canceled Loading Recipe	
	93.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	96.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	99.5	 0.0	 0.0	14	User Canceled Loading Recipe	
	102.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	105.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	108.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	111.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	114.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	117.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	120.5	196.0	50.0	13	User Canceled Loading Recipe	
	123.5	300.0	 1.0	13	User Canceled Loading Recipe	
	126.5	300.0	 1.0	13	User Canceled Loading Recipe	
	129.5	300.0	 1.0	13	User Canceled Loading Recipe	
	132.5	300.0	 1.0	13	User Canceled Loading Recipe	
	135.5	300.0	 1.0	13	User Canceled Loading Recipe	
	138.5	300.0	 1.0	13	User Canceled Loading Recipe	
	141.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	144.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	147.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	150.5	 0.0	 0.0	13	User Canceled Loading Recipe	
	153.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	156.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	159.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	162.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	165.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	168.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	171.5	300.0	 0.0	12	User Canceled Loading Recipe	
	174.5	300.0	 0.0	12	User Canceled Loading Recipe	
	177.5	300.0	 0.0	12	User Canceled Loading Recipe	
	180.5	300.0	 0.0	12	User Canceled Loading Recipe	
	183.5	300.0	 0.0	12	User Canceled Loading Recipe	
	186.5	300.0	 0.0	12	User Canceled Loading Recipe	
	189.5	300.0	 0.0	12	User Canceled Loading Recipe	
	192.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	195.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	198.5	 0.0	 0.0	12	User Canceled Loading Recipe	
	201.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	204.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	207.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	210.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	213.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	216.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	219.5	279.0	 2.0	11	User Canceled Loading Recipe	
	222.5	300.0	 2.0	11	User Canceled Loading Recipe	
	225.5	300.0	 2.0	11	User Canceled Loading Recipe	
	228.5	300.0	 2.0	11	User Canceled Loading Recipe	
	231.5	300.0	 2.0	11	User Canceled Loading Recipe	
	234.5	300.0	 2.0	11	User Canceled Loading Recipe	
	237.5	300.0	 2.0	11	User Canceled Loading Recipe	
	240.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	243.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	246.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	249.5	 0.0	 0.0	11	User Canceled Loading Recipe	
	252.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	255.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	258.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	261.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	264.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	267.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	270.5	300.0	 1.0	10	User Canceled Loading Recipe	
	273.5	300.0	 1.0	10	User Canceled Loading Recipe	
	276.5	300.0	 1.0	10	User Canceled Loading Recipe	
	279.5	300.0	 1.0	10	User Canceled Loading Recipe	
	282.5	300.0	 1.0	10	User Canceled Loading Recipe	
	285.5	300.0	 1.0	10	User Canceled Loading Recipe	
	288.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	291.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	294.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	297.5	 0.0	 0.0	10	User Canceled Loading Recipe	
	300.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	303.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	306.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	309.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	312.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	315.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	318.5	300.0	 2.0	9	User Canceled Loading Recipe	
	321.5	300.0	 2.0	9	User Canceled Loading Recipe	
	324.5	300.0	 2.0	9	User Canceled Loading Recipe	
	327.5	300.0	 2.0	9	User Canceled Loading Recipe	
	330.5	300.0	 2.0	9	User Canceled Loading Recipe	
	333.5	300.0	 1.0	9	User Canceled Loading Recipe	
	336.5	300.0	 2.0	9	User Canceled Loading Recipe	
	339.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	342.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	345.5	 0.0	 0.0	9	User Canceled Loading Recipe	
	348.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	351.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	354.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	357.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	360.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	363.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	366.5	261.0	40.0	8	User Canceled Loading Recipe	
	369.5	300.0	 1.0	8	User Canceled Loading Recipe	
	372.5	300.0	 1.0	8	User Canceled Loading Recipe	
	375.5	300.0	 2.0	8	User Canceled Loading Recipe	
	378.5	300.0	 2.0	8	User Canceled Loading Recipe	
	381.5	300.0	 1.0	8	User Canceled Loading Recipe	
	384.5	300.0	 2.0	8	User Canceled Loading Recipe	
	387.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	390.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	393.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	396.5	 0.0	 0.0	8	User Canceled Loading Recipe	
	399.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	402.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	405.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	408.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	411.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	414.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	417.5	300.0	 2.0	7	User Canceled Loading Recipe	
	420.5	300.0	 1.0	7	User Canceled Loading Recipe	
	423.5	300.0	 1.0	7	User Canceled Loading Recipe	
	426.5	300.0	 1.0	7	User Canceled Loading Recipe	
	429.5	300.0	 2.0	7	User Canceled Loading Recipe	
	432.5	300.0	 1.0	7	User Canceled Loading Recipe	
	435.5	300.0	 2.0	7	User Canceled Loading Recipe	
	438.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	441.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	444.5	 0.0	 0.0	7	User Canceled Loading Recipe	
	447.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	450.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	453.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	456.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	459.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	462.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	465.5	300.0	 2.0	6	User Canceled Loading Recipe	
	468.5	300.0	 1.0	6	User Canceled Loading Recipe	
	471.5	300.0	 1.0	6	User Canceled Loading Recipe	
	474.5	300.0	 1.0	6	User Canceled Loading Recipe	
	477.5	300.0	 1.0	6	User Canceled Loading Recipe	
	480.5	300.0	 1.0	6	User Canceled Loading Recipe	
	483.5	300.0	 1.0	6	User Canceled Loading Recipe	
	486.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	489.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	492.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	495.5	 0.0	 0.0	6	User Canceled Loading Recipe	
	498.5	 0.0	 0.0	5	User Canceled Loading Recipe	
	501.5	 0.0	 0.0	5	User Canceled Loading Recipe	
	504.5	 0.0	 0.0	5	User Canceled Loading Recipe	
	507.5	 0.0	 0.0	5	User Canceled Loading Recipe	
	510.5	 0.0	 0.0	5	User Canceled Loading Recipe	
	513.5	 0.0	 0.0	5	User Canceled Loading Recipe	
	516.5	300.0	 0.0	5	User Canceled Loading Recipe	
