	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.0	 0.0	 0.0	215	Plasma TiN	
	 3.0	 0.0	 0.0	215	Plasma TiN	
	 6.0	 0.0	 0.0	215	Plasma TiN	
	 9.0	 0.0	 0.0	215	Plasma TiN	
	12.0	 0.0	 0.0	215	Plasma TiN	
	15.0	 0.0	 0.0	215	Plasma TiN	
	18.0	 0.0	 0.0	215	Plasma TiN	
	21.0	 0.0	 0.0	215	Plasma TiN	
	24.0	 0.0	 0.0	215	Plasma TiN	
	27.0	 0.0	 0.0	215	Plasma TiN	
	30.0	 0.0	 0.0	215	Plasma TiN	
	33.0	 0.0	 0.0	215	Plasma TiN	
	36.0	 0.0	 0.0	215	Plasma TiN	
	39.0	 0.0	 0.0	215	Plasma TiN	
	42.0	 0.0	 0.0	215	Plasma TiN	
	45.0	 0.0	 0.0	215	Plasma TiN	
	48.0	 0.0	 0.0	215	Plasma TiN	
	51.0	 0.0	 0.0	215	Plasma TiN	
	54.0	 0.0	 0.0	215	Plasma TiN	
	57.0	 0.0	 0.0	215	Plasma TiN	
	60.0	 0.0	 0.0	215	Plasma TiN	
	63.0	 0.0	 0.0	215	Plasma TiN	
	66.0	 0.0	 0.0	215	Plasma TiN	
	69.0	 0.0	 0.0	215	Plasma TiN	
	72.0	 0.0	 0.0	215	Plasma TiN	
	75.0	 0.0	 0.0	215	Plasma TiN	
	78.0	 0.0	 0.0	215	Plasma TiN	
	81.0	 0.0	 0.0	215	Plasma TiN	
	84.0	 0.0	 0.0	215	Plasma TiN	
	87.0	 0.0	 0.0	215	Plasma TiN	
	90.0	 0.0	 0.0	215	Plasma TiN	
	93.0	 0.0	 0.0	215	Plasma TiN	
	96.0	 0.0	 0.0	215	Plasma TiN	
	99.0	 0.0	 0.0	215	Plasma TiN	
	102.0	 0.0	 0.0	215	Plasma TiN	
	105.0	 0.0	 0.0	215	Plasma TiN	
	108.0	 0.0	 0.0	215	Plasma TiN	
	111.0	 0.0	 0.0	215	Plasma TiN	
	114.0	 0.0	 0.0	215	Plasma TiN	
	117.0	 0.0	 0.0	215	Plasma TiN	
	120.0	 0.0	 0.0	215	Plasma TiN	
	123.0	 0.0	 0.0	215	Plasma TiN	
	126.0	 0.0	 0.0	215	Plasma TiN	
	129.0	 0.0	 0.0	215	Plasma TiN	
	132.0	 0.0	 0.0	215	Plasma TiN	
	135.0	 0.0	 0.0	215	Plasma TiN	
	138.0	 0.0	 0.0	215	Plasma TiN	
	141.0	 0.0	 0.0	215	Plasma TiN	
	144.0	 0.0	 0.0	215	Plasma TiN	
	147.0	 0.0	 0.0	215	Plasma TiN	
	150.0	 0.0	 0.0	215	Plasma TiN	
	153.0	 0.0	 0.0	215	Plasma TiN	
	156.0	 0.0	 0.0	215	Plasma TiN	
	159.0	 0.0	 0.0	215	Plasma TiN	
	162.0	 0.0	 0.0	215	Plasma TiN	
	165.0	 0.0	 0.0	215	Plasma TiN	
	168.0	 0.0	 0.0	215	Plasma TiN	
	171.0	 0.0	 0.0	215	Plasma TiN	
	174.0	 0.0	 0.0	215	Plasma TiN	
	177.0	 0.0	 0.0	215	Plasma TiN	
	180.0	 0.0	 0.0	215	Plasma TiN	
	183.0	 0.0	 0.0	215	Plasma TiN	
	186.0	 0.0	 0.0	215	Plasma TiN	
	189.0	 0.0	 0.0	215	Plasma TiN	
	192.0	 0.0	 0.0	215	Plasma TiN	
	195.0	 0.0	 0.0	215	Plasma TiN	
	198.0	 0.0	 0.0	215	Plasma TiN	
	201.0	 0.0	 0.0	215	Plasma TiN	
	204.0	 0.0	 0.0	215	Plasma TiN	
	207.0	 0.0	 0.0	215	Plasma TiN	
	210.0	 0.0	 0.0	215	Plasma TiN	
	213.0	 0.0	 0.0	215	Plasma TiN	
	216.0	 0.0	 0.0	215	Plasma TiN	
	219.0	 0.0	 0.0	215	Plasma TiN	
	222.0	 0.0	 0.0	215	Plasma TiN	
	225.0	 0.0	 0.0	215	Plasma TiN	
	228.0	 0.0	 0.0	215	Plasma TiN	
	231.0	 0.0	 0.0	215	Plasma TiN	
	234.0	 0.0	 0.0	215	Plasma TiN	
	237.0	 0.0	 0.0	215	Plasma TiN	
	240.0	 0.0	 0.0	215	Plasma TiN	
	243.0	 0.0	 0.0	215	Plasma TiN	
	246.0	 0.0	 0.0	215	Plasma TiN	
	249.0	 0.0	 0.0	215	Plasma TiN	
	252.0	 0.0	 0.0	215	Plasma TiN	
	255.0	 0.0	 0.0	215	Plasma TiN	
	258.0	 0.0	 0.0	215	Plasma TiN	
	261.0	 0.0	 0.0	215	Plasma TiN	
	264.0	 0.0	 0.0	215	Plasma TiN	
	267.0	 0.0	 0.0	215	Plasma TiN	
	270.0	 0.0	 0.0	215	Plasma TiN	
	273.0	 0.0	 0.0	215	Plasma TiN	
	276.0	 0.0	 0.0	215	Plasma TiN	
	279.0	 0.0	 0.0	215	Plasma TiN	
	282.0	 0.0	 0.0	215	Plasma TiN	
	285.0	 0.0	 0.0	215	Plasma TiN	
	288.0	 0.0	 0.0	215	Plasma TiN	
	291.0	 0.0	 0.0	215	Plasma TiN	
	294.0	 0.0	 0.0	215	Plasma TiN	
	297.0	 0.0	 0.0	215	Plasma TiN	
	300.0	 0.0	 0.0	215	Plasma TiN	
	303.0	 0.0	 0.0	215	Plasma TiN	
	306.0	 0.0	 0.0	215	Plasma TiN	
	309.0	 0.0	 0.0	215	Plasma TiN	
	312.0	 0.0	 0.0	215	Plasma TiN	
	315.0	 0.0	 0.0	215	Plasma TiN	
	318.0	 0.0	 0.0	215	Plasma TiN	
	321.0	324.0	 2.0	215	Plasma TiN	
	324.0	300.0	 0.0	215	Plasma TiN	
	327.0	300.0	 0.0	215	Plasma TiN	
	330.0	300.0	 0.0	215	Plasma TiN	
	333.0	300.0	 0.0	215	Plasma TiN	
	336.0	300.0	 0.0	215	Plasma TiN	
	339.0	300.0	 0.0	215	Plasma TiN	
	342.0	 0.0	 0.0	215	Plasma TiN	
	345.0	 0.0	 0.0	214	Plasma TiN	
	348.0	 0.0	 0.0	214	Plasma TiN	
	351.0	 0.0	 0.0	214	Plasma TiN	
	354.0	300.0	 0.0	214	Plasma TiN	
	357.0	300.0	40.0	214	Plasma TiN	
	360.0	300.0	 3.0	214	Plasma TiN	
	363.0	300.0	 3.0	214	Plasma TiN	
	366.0	300.0	 3.0	214	Plasma TiN	
	369.0	300.0	 2.0	214	Plasma TiN	
	372.0	 0.0	 0.0	214	Plasma TiN	
	375.0	 0.0	 0.0	214	Plasma TiN	
	378.0	 0.0	 0.0	213	Plasma TiN	
	381.0	 0.0	 0.0	213	Plasma TiN	
	384.0	300.0	 2.0	213	Plasma TiN	
	387.0	300.0	 1.0	213	Plasma TiN	
	390.0	300.0	 1.0	213	Plasma TiN	
	393.0	300.0	 1.0	213	Plasma TiN	
	396.0	300.0	 1.0	213	Plasma TiN	
	399.0	300.0	 1.0	213	Plasma TiN	
	402.0	300.0	 1.0	213	Plasma TiN	
	405.0	 0.0	 0.0	213	Plasma TiN	
	408.0	 0.0	 0.0	212	Plasma TiN	
	411.0	 0.0	 0.0	212	Plasma TiN	
	414.0	 0.0	 0.0	212	Plasma TiN	
	417.0	300.0	 1.0	212	Plasma TiN	
	420.0	300.0	 1.0	212	Plasma TiN	
	423.0	300.0	 1.0	212	Plasma TiN	
	426.0	300.0	 1.0	212	Plasma TiN	
	429.0	300.0	 1.0	212	Plasma TiN	
	432.0	300.0	 1.0	212	Plasma TiN	
	435.0	 0.0	 0.0	212	Plasma TiN	
	438.0	 0.0	 0.0	212	Plasma TiN	
	441.0	 0.0	 0.0	211	Plasma TiN	
	444.0	 0.0	 0.0	211	Plasma TiN	
	447.0	300.0	 0.0	211	Plasma TiN	
	450.0	300.0	 0.0	211	Plasma TiN	
	453.0	300.0	 0.0	211	Plasma TiN	
	456.0	300.0	 0.0	211	Plasma TiN	
	459.0	300.0	 0.0	211	Plasma TiN	
	462.0	300.0	 0.0	211	Plasma TiN	
	465.0	300.0	 0.0	211	Plasma TiN	
	468.0	 0.0	 0.0	211	Plasma TiN	
	471.0	 0.0	 0.0	211	Plasma TiN	
	474.0	 0.0	 0.0	210	Plasma TiN	
	477.0	 0.0	 0.0	210	Plasma TiN	
	480.0	300.0	 1.0	210	Plasma TiN	
	483.0	300.0	 1.0	210	Plasma TiN	
	486.0	300.0	 1.0	210	Plasma TiN	
	489.0	300.0	 1.0	210	Plasma TiN	
	492.0	300.0	 1.0	210	Plasma TiN	
	495.0	300.0	 1.0	210	Plasma TiN	
	498.0	300.0	 1.0	210	Plasma TiN	
	501.0	 0.0	 0.0	210	Plasma TiN	
	504.0	 0.0	 0.0	209	Plasma TiN	
	507.0	 0.0	 0.0	209	Plasma TiN	
