	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	36354.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	 2.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	 5.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	 8.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	11.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	14.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	17.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	20.9	 0.0	 0.0	20	ALD Purge Headspace 3	
	23.9	 0.0	 0.0	19	ALD Purge Headspace 3	
	26.9	 0.0	 0.0	19	ALD Purge Headspace 3	
	29.9	 0.0	 0.0	18	ALD Purge Headspace 3	
	32.9	 0.0	 0.0	18	ALD Purge Headspace 3	
	35.9	 0.0	 0.0	17	ALD Purge Headspace 3	
	38.9	 0.0	 0.0	17	ALD Purge Headspace 3	
	41.9	 0.0	 0.0	16	ALD Purge Headspace 3	
	44.9	 0.0	 0.0	16	ALD Purge Headspace 3	
	47.9	 0.0	 0.0	15	ALD Purge Headspace 3	
	50.9	 0.0	 0.0	15	ALD Purge Headspace 3	
	53.9	 0.0	 0.0	14	ALD Purge Headspace 3	
	56.9	 0.0	 0.0	14	ALD Purge Headspace 3	
	59.9	 0.0	 0.0	13	ALD Purge Headspace 3	
	62.9	 0.0	 0.0	13	ALD Purge Headspace 3	
	65.9	 0.0	 0.0	12	ALD Purge Headspace 3	
	68.9	 0.0	 0.0	12	ALD Purge Headspace 3	
	71.9	 0.0	 0.0	11	ALD Purge Headspace 3	
	74.9	 0.0	 0.0	11	ALD Purge Headspace 3	
	77.9	 0.0	 0.0	10	ALD Purge Headspace 3	
	80.9	 0.0	 0.0	10	ALD Purge Headspace 3	
	83.9	 0.0	 0.0	9	ALD Purge Headspace 3	
	86.9	 0.0	 0.0	9	ALD Purge Headspace 3	
	89.9	 0.0	 0.0	8	ALD Purge Headspace 3	
	92.9	 0.0	 0.0	8	ALD Purge Headspace 3	
	95.9	 0.0	 0.0	7	ALD Purge Headspace 3	
	98.9	 0.0	 0.0	7	ALD Purge Headspace 3	
	101.9	 0.0	 0.0	6	ALD Purge Headspace 3	
	104.9	 0.0	 0.0	6	ALD Purge Headspace 3	
	107.9	 0.0	 0.0	5	ALD Purge Headspace 3	
	110.9	 0.0	 0.0	5	ALD Purge Headspace 3	
	113.9	 0.0	 0.0	5	ALD Purge Headspace 3	
	116.9	 0.0	 0.0	4	ALD Purge Headspace 3	
	119.9	 0.0	 0.0	4	ALD Purge Headspace 3	
	122.9	 0.0	 0.0	3	ALD Purge Headspace 3	
	125.9	 0.0	 0.0	3	ALD Purge Headspace 3	
	128.9	 0.0	 0.0	2	ALD Purge Headspace 3	
	131.9	 0.0	 0.0	2	ALD Purge Headspace 3	
	134.9	 0.0	 0.0	1	ALD Purge Headspace 3	
	137.9	 0.0	 0.0	1	ALD Purge Headspace 3	
