	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.9	 0.0	 0.0	261	Plasma ITO	
	 3.9	 0.0	 0.0	261	Plasma ITO	
	 6.9	 0.0	 0.0	261	Plasma ITO	
	 9.9	 0.0	 0.0	261	Plasma ITO	
	12.9	 0.0	 0.0	261	Plasma ITO	
	15.9	 0.0	 0.0	261	Plasma ITO	
	18.9	 0.0	 0.0	261	Plasma ITO	
	21.9	 0.0	 0.0	261	Plasma ITO	
	24.9	 0.0	 0.0	261	Plasma ITO	
	27.9	 0.0	 0.0	261	Plasma ITO	
	30.9	 0.0	 0.0	261	Plasma ITO	
	33.9	 0.0	 0.0	261	Plasma ITO	
	36.9	 0.0	 0.0	261	Plasma ITO	
	39.9	 0.0	 0.0	261	Plasma ITO	
	42.9	 0.0	 0.0	261	Plasma ITO	
	45.9	314.0	 0.0	261	Plasma ITO	
	48.9	300.0	 0.0	261	Plasma ITO	
	51.9	300.0	 0.0	261	Plasma ITO	
	54.9	 0.0	 0.0	261	Plasma ITO	
	57.9	 0.0	 0.0	261	Plasma ITO	
	60.9	 0.0	 0.0	258	Plasma ITO	
	63.9	 0.0	 0.0	258	Plasma ITO	
	66.9	 0.0	 0.0	258	Plasma ITO	
	69.9	 0.0	 0.0	258	Plasma ITO	
	72.9	 0.0	 0.0	258	Plasma ITO	
	75.9	 0.0	 0.0	258	Plasma ITO	
	78.9	300.0	 0.0	258	Plasma ITO	
	81.9	300.0	 0.0	258	Plasma ITO	
	84.9	300.0	 0.0	258	Plasma ITO	
	87.9	 0.0	 0.0	258	Plasma ITO	
	90.9	 0.0	 0.0	257	Plasma ITO	
	93.9	 0.0	 0.0	257	Plasma ITO	
	96.9	 0.0	 0.0	257	Plasma ITO	
	99.9	 0.0	 0.0	257	Plasma ITO	
	102.9	 0.0	 0.0	257	Plasma ITO	
	105.9	 0.0	 0.0	257	Plasma ITO	
	108.9	109.0	50.0	257	Plasma ITO	
	111.9	300.0	 3.0	257	Plasma ITO	
	114.9	300.0	 3.0	257	Plasma ITO	
	117.9	300.0	 3.0	257	Plasma ITO	
	120.9	 0.0	 0.0	257	Plasma ITO	
	123.9	 0.0	 0.0	256	Plasma ITO	
	126.9	 0.0	 0.0	256	Plasma ITO	
	129.9	 0.0	 0.0	256	Plasma ITO	
	132.9	 0.0	 0.0	256	Plasma ITO	
	135.9	 0.0	 0.0	256	Plasma ITO	
	138.9	 0.0	 0.0	256	Plasma ITO	
	141.9	129.0	50.0	256	Plasma ITO	
	144.9	300.0	 2.0	256	Plasma ITO	
	147.9	300.0	 2.0	256	Plasma ITO	
	150.9	300.0	 3.0	256	Plasma ITO	
	153.9	 0.0	 0.0	256	Plasma ITO	
	156.9	 0.0	 0.0	255	Plasma ITO	
	159.9	 0.0	 0.0	255	Plasma ITO	
	162.9	 0.0	 0.0	255	Plasma ITO	
	165.9	 0.0	 0.0	255	Plasma ITO	
	168.9	 0.0	 0.0	255	Plasma ITO	
	171.9	 0.0	 0.0	255	Plasma ITO	
	174.9	183.0	50.0	255	Plasma ITO	
	177.9	300.0	 2.0	255	Plasma ITO	
	180.9	300.0	 2.0	255	Plasma ITO	
	183.9	300.0	 2.0	255	Plasma ITO	
	186.9	 0.0	 0.0	255	Plasma ITO	
	189.9	 0.0	 0.0	254	Plasma ITO	
	192.9	 0.0	 0.0	254	Plasma ITO	
	195.9	 0.0	 0.0	254	Plasma ITO	
	198.9	 0.0	 0.0	254	Plasma ITO	
	201.9	 0.0	 0.0	254	Plasma ITO	
	204.9	 0.0	 0.0	254	Plasma ITO	
	207.9	263.0	15.0	254	Plasma ITO	
	210.9	300.0	 0.0	254	Plasma ITO	
	213.9	300.0	 0.0	254	Plasma ITO	
	216.9	300.0	 0.0	254	Plasma ITO	
	219.9	 0.0	 0.0	254	Plasma ITO	
	222.9	 0.0	 0.0	253	Plasma ITO	
	225.9	 0.0	 0.0	253	Plasma ITO	
	228.9	 0.0	 0.0	253	Plasma ITO	
	231.9	 0.0	 0.0	253	Plasma ITO	
	234.9	 0.0	 0.0	253	Plasma ITO	
	237.9	 0.0	 0.0	253	Plasma ITO	
	240.9	246.0	16.0	253	Plasma ITO	
	243.9	300.0	 0.0	253	Plasma ITO	
	246.9	300.0	 0.0	253	Plasma ITO	
	249.9	300.0	 0.0	253	Plasma ITO	
	252.9	 0.0	 0.0	253	Plasma ITO	
	255.9	 0.0	 0.0	252	Plasma ITO	
	258.9	 0.0	 0.0	252	Plasma ITO	
	261.9	 0.0	 0.0	252	Plasma ITO	
	264.9	 0.0	 0.0	252	Plasma ITO	
	267.9	 0.0	 0.0	252	Plasma ITO	
	270.9	 0.0	 0.0	252	Plasma ITO	
	273.9	300.0	 3.0	252	Plasma ITO	
	276.9	300.0	 0.0	252	Plasma ITO	
	279.9	300.0	 0.0	252	Plasma ITO	
	282.9	300.0	 0.0	252	Plasma ITO	
	285.9	 0.0	 0.0	252	Plasma ITO	
	288.9	 0.0	 0.0	251	Plasma ITO	
	291.9	 0.0	 0.0	251	Plasma ITO	
	294.9	 0.0	 0.0	251	Plasma ITO	
	297.9	 0.0	 0.0	251	Plasma ITO	
	300.9	 0.0	 0.0	251	Plasma ITO	
	303.9	 0.0	 0.0	251	Plasma ITO	
	306.9	326.0	 0.0	251	Plasma ITO	
	309.9	300.0	 0.0	251	Plasma ITO	
	312.9	300.0	 0.0	251	Plasma ITO	
	315.9	 0.0	 0.0	251	Plasma ITO	
	318.9	 0.0	 0.0	251	Plasma ITO	
	321.9	 0.0	 0.0	250	Plasma ITO	
	324.9	 0.0	 0.0	250	Plasma ITO	
	327.9	 0.0	 0.0	250	Plasma ITO	
	330.9	 0.0	 0.0	250	Plasma ITO	
	333.9	 0.0	 0.0	250	Plasma ITO	
	336.9	 0.0	 0.0	250	Plasma ITO	
	339.9	315.0	 0.0	250	Plasma ITO	
	342.9	300.0	 0.0	250	Plasma ITO	
	345.9	300.0	 0.0	250	Plasma ITO	
	348.9	 0.0	 0.0	250	Plasma ITO	
	351.9	 0.0	 0.0	250	Plasma ITO	
	354.9	 0.0	 0.0	249	Plasma ITO	
	357.9	 0.0	 0.0	249	Plasma ITO	
	360.9	 0.0	 0.0	249	Plasma ITO	
	363.9	 0.0	 0.0	249	Plasma ITO	
	366.9	 0.0	 0.0	249	Plasma ITO	
	369.9	 0.0	 0.0	249	Plasma ITO	
	372.9	300.0	 3.0	249	Plasma ITO	
	375.9	300.0	 2.0	249	Plasma ITO	
	378.9	300.0	 2.0	249	Plasma ITO	
	381.9	 0.0	 0.0	249	Plasma ITO	
	384.9	 0.0	 0.0	249	Plasma ITO	
	387.9	 0.0	 0.0	248	Plasma ITO	
	390.9	 0.0	 0.0	248	Plasma ITO	
	393.9	 0.0	 0.0	248	Plasma ITO	
	396.9	 0.0	 0.0	248	Plasma ITO	
	399.9	 0.0	 0.0	248	Plasma ITO	
	402.9	 0.0	 0.0	248	Plasma ITO	
	405.9	300.0	 3.0	248	Plasma ITO	
	408.9	300.0	 2.0	248	Plasma ITO	
	411.9	300.0	 2.0	248	Plasma ITO	
	414.9	 0.0	 0.0	248	Plasma ITO	
	417.9	 0.0	 0.0	248	Plasma ITO	
	420.9	 0.0	 0.0	247	Plasma ITO	
	423.9	 0.0	 0.0	247	Plasma ITO	
	426.9	 0.0	 0.0	247	Plasma ITO	
	429.9	 0.0	 0.0	247	Plasma ITO	
	432.9	 0.0	 0.0	247	Plasma ITO	
	435.9	 0.0	 0.0	247	Plasma ITO	
	438.9	300.0	 3.0	247	Plasma ITO	
	441.9	300.0	 2.0	247	Plasma ITO	
	444.9	300.0	 2.0	247	Plasma ITO	
	447.9	 0.0	 0.0	247	Plasma ITO	
	450.9	 0.0	 0.0	247	Plasma ITO	
	453.9	 0.0	 0.0	246	Plasma ITO	
	456.9	 0.0	 0.0	246	Plasma ITO	
	459.9	 0.0	 0.0	246	Plasma ITO	
	462.9	 0.0	 0.0	246	Plasma ITO	
	465.9	 0.0	 0.0	246	Plasma ITO	
	468.9	 0.0	 0.0	246	Plasma ITO	
	471.9	300.0	 3.0	246	Plasma ITO	
	474.9	300.0	 2.0	246	Plasma ITO	
	477.9	300.0	 2.0	246	Plasma ITO	
	480.9	 0.0	 0.0	246	Plasma ITO	
	483.9	 0.0	 0.0	246	Plasma ITO	
	486.9	 0.0	 0.0	245	Plasma ITO	
	489.9	 0.0	 0.0	245	Plasma ITO	
	492.9	 0.0	 0.0	245	Plasma ITO	
	495.9	 0.0	 0.0	245	Plasma ITO	
	498.9	 0.0	 0.0	245	Plasma ITO	
	501.9	 0.0	 0.0	245	Plasma ITO	
	504.9	300.0	 3.0	245	Plasma ITO	
	507.9	300.0	 3.0	245	Plasma ITO	
	510.9	300.0	 3.0	245	Plasma ITO	
	513.9	 0.0	 0.0	245	Plasma ITO	
	516.9	 0.0	 0.0	245	Plasma ITO	
	519.9	 0.0	 0.0	244	Plasma ITO	
	522.9	 0.0	 0.0	244	Plasma ITO	
	525.9	 0.0	 0.0	244	Plasma ITO	
	528.9	 0.0	 0.0	244	Plasma ITO	
	531.9	 0.0	 0.0	244	Plasma ITO	
	534.9	 0.0	 0.0	244	Plasma ITO	
	537.9	300.0	 0.0	244	Plasma ITO	
	540.9	300.0	 0.0	244	Plasma ITO	
	543.9	300.0	 0.0	244	Plasma ITO	
	546.9	 0.0	 0.0	244	Plasma ITO	
	549.9	 0.0	 0.0	244	Plasma ITO	
	552.9	 0.0	 0.0	243	Plasma ITO	
	555.9	 0.0	 0.0	243	Plasma ITO	
	558.9	 0.0	 0.0	243	Plasma ITO	
	561.9	 0.0	 0.0	243	Plasma ITO	
	564.9	 0.0	 0.0	243	Plasma ITO	
	567.9	 0.0	 0.0	243	Plasma ITO	
	570.9	300.0	 3.0	243	Plasma ITO	
	573.9	300.0	 3.0	243	Plasma ITO	
	576.9	300.0	 3.0	243	Plasma ITO	
	579.9	 0.0	 0.0	243	Plasma ITO	
	582.9	 0.0	 0.0	243	Plasma ITO	
	585.9	 0.0	 0.0	242	Plasma ITO	
	588.9	 0.0	 0.0	242	Plasma ITO	
	591.9	 0.0	 0.0	242	Plasma ITO	
	594.9	 0.0	 0.0	242	Plasma ITO	
	597.9	 0.0	 0.0	242	Plasma ITO	
	600.9	99.0	50.0	242	Plasma ITO	
	603.9	300.0	 3.0	242	Plasma ITO	
	606.9	300.0	 3.0	242	Plasma ITO	
	609.9	300.0	 3.0	242	Plasma ITO	
	612.9	 0.0	 0.0	242	Plasma ITO	
	615.9	 0.0	 0.0	241	Plasma ITO	
	618.9	 0.0	 0.0	241	Plasma ITO	
	621.9	 0.0	 0.0	241	Plasma ITO	
	624.9	 0.0	 0.0	241	Plasma ITO	
	627.9	 0.0	 0.0	241	Plasma ITO	
	630.9	 0.0	 0.0	241	Plasma ITO	
	633.9	91.0	50.0	241	Plasma ITO	
	636.9	300.0	 2.0	241	Plasma ITO	
	639.9	300.0	 2.0	241	Plasma ITO	
	642.9	300.0	 2.0	241	Plasma ITO	
	645.9	 0.0	 0.0	241	Plasma ITO	
	648.9	 0.0	 0.0	240	Plasma ITO	
	651.9	 0.0	 0.0	240	Plasma ITO	
	654.9	 0.0	 0.0	240	Plasma ITO	
	657.9	 0.0	 0.0	240	Plasma ITO	
	660.9	 0.0	 0.0	240	Plasma ITO	
	663.9	 0.0	 0.0	240	Plasma ITO	
	666.9	136.0	50.0	240	Plasma ITO	
	669.9	300.0	 3.0	240	Plasma ITO	
	672.9	300.0	 3.0	240	Plasma ITO	
	675.9	300.0	 3.0	240	Plasma ITO	
	678.9	 0.0	 0.0	240	Plasma ITO	
	681.9	 0.0	 0.0	239	Plasma ITO	
	684.9	 0.0	 0.0	239	Plasma ITO	
	687.9	 0.0	 0.0	239	Plasma ITO	
	690.9	 0.0	 0.0	239	Plasma ITO	
	693.9	 0.0	 0.0	239	Plasma ITO	
	696.9	 0.0	 0.0	239	Plasma ITO	
	699.9	183.0	 5.0	239	Plasma ITO	
	702.9	300.0	 0.0	239	Plasma ITO	
	705.9	300.0	 0.0	239	Plasma ITO	
	708.9	300.0	 0.0	239	Plasma ITO	
	711.9	 0.0	 0.0	239	Plasma ITO	
	714.9	 0.0	 0.0	238	Plasma ITO	
	717.9	 0.0	 0.0	238	Plasma ITO	
	720.9	 0.0	 0.0	238	Plasma ITO	
	723.9	 0.0	 0.0	238	Plasma ITO	
	726.9	 0.0	 0.0	238	Plasma ITO	
	729.9	 0.0	 0.0	238	Plasma ITO	
	732.9	191.0	50.0	238	Plasma ITO	
	735.9	300.0	 3.0	238	Plasma ITO	
	738.9	300.0	 3.0	238	Plasma ITO	
	741.9	300.0	 3.0	238	Plasma ITO	
	744.9	 0.0	 0.0	238	Plasma ITO	
	747.9	 0.0	 0.0	237	Plasma ITO	
	750.9	 0.0	 0.0	237	Plasma ITO	
	753.9	 0.0	 0.0	237	Plasma ITO	
	756.9	 0.0	 0.0	237	Plasma ITO	
	759.9	 0.0	 0.0	237	Plasma ITO	
	762.9	 0.0	 0.0	237	Plasma ITO	
	765.9	279.0	35.0	237	Plasma ITO	
	768.9	300.0	 3.0	237	Plasma ITO	
	771.9	300.0	 3.0	237	Plasma ITO	
	774.9	300.0	 3.0	237	Plasma ITO	
	777.9	 0.0	 0.0	237	Plasma ITO	
	780.9	 0.0	 0.0	236	Plasma ITO	
	783.9	 0.0	 0.0	236	Plasma ITO	
	786.9	 0.0	 0.0	236	Plasma ITO	
	789.9	 0.0	 0.0	236	Plasma ITO	
	792.9	 0.0	 0.0	236	Plasma ITO	
	795.9	 0.0	 0.0	236	Plasma ITO	
	798.9	274.0	39.0	236	Plasma ITO	
	801.9	300.0	 2.0	236	Plasma ITO	
	804.9	300.0	 3.0	236	Plasma ITO	
	807.9	300.0	 3.0	236	Plasma ITO	
	810.9	 0.0	 0.0	236	Plasma ITO	
	813.9	 0.0	 0.0	235	Plasma ITO	
	816.9	 0.0	 0.0	235	Plasma ITO	
	819.9	 0.0	 0.0	235	Plasma ITO	
	822.9	 0.0	 0.0	235	Plasma ITO	
	825.9	 0.0	 0.0	235	Plasma ITO	
	828.9	 0.0	 0.0	235	Plasma ITO	
	831.9	326.0	 0.0	235	Plasma ITO	
	834.9	300.0	 0.0	235	Plasma ITO	
	837.9	300.0	 0.0	235	Plasma ITO	
	840.9	 0.0	 0.0	235	Plasma ITO	
	843.9	 0.0	 0.0	235	Plasma ITO	
	846.9	 0.0	 0.0	234	Plasma ITO	
	849.9	 0.0	 0.0	234	Plasma ITO	
	852.9	 0.0	 0.0	234	Plasma ITO	
	855.9	 0.0	 0.0	234	Plasma ITO	
	858.9	 0.0	 0.0	234	Plasma ITO	
	861.9	 0.0	 0.0	234	Plasma ITO	
	864.9	311.0	 4.0	234	Plasma ITO	
	867.9	300.0	 2.0	234	Plasma ITO	
	870.9	300.0	 2.0	234	Plasma ITO	
	873.9	 0.0	 0.0	234	Plasma ITO	
	876.9	 0.0	 0.0	234	Plasma ITO	
	879.9	 0.0	 0.0	233	Plasma ITO	
	882.9	 0.0	 0.0	233	Plasma ITO	
	885.9	 0.0	 0.0	233	Plasma ITO	
	888.9	 0.0	 0.0	233	Plasma ITO	
	891.9	 0.0	 0.0	233	Plasma ITO	
	894.9	 0.0	 0.0	233	Plasma ITO	
	897.9	312.0	 4.0	233	Plasma ITO	
	900.9	300.0	 2.0	233	Plasma ITO	
	903.9	300.0	 2.0	233	Plasma ITO	
	906.9	 0.0	 0.0	233	Plasma ITO	
	909.9	 0.0	 0.0	233	Plasma ITO	
	912.9	 0.0	 0.0	232	Plasma ITO	
	915.9	 0.0	 0.0	232	Plasma ITO	
	918.9	 0.0	 0.0	232	Plasma ITO	
	921.9	 0.0	 0.0	232	Plasma ITO	
	924.9	 0.0	 0.0	232	Plasma ITO	
	927.9	 0.0	 0.0	232	Plasma ITO	
	930.9	300.0	 0.0	232	Plasma ITO	
	933.9	300.0	 0.0	232	Plasma ITO	
	936.9	300.0	 0.0	232	Plasma ITO	
	939.9	 0.0	 0.0	232	Plasma ITO	
	942.9	 0.0	 0.0	232	Plasma ITO	
	945.9	 0.0	 0.0	231	Plasma ITO	
	948.9	 0.0	 0.0	231	Plasma ITO	
	951.9	 0.0	 0.0	231	Plasma ITO	
	954.9	 0.0	 0.0	231	Plasma ITO	
	957.9	 0.0	 0.0	231	Plasma ITO	
	960.9	 0.0	 0.0	231	Plasma ITO	
	963.9	300.0	 3.0	231	Plasma ITO	
	966.9	300.0	 2.0	231	Plasma ITO	
	969.9	300.0	 2.0	231	Plasma ITO	
	972.9	 0.0	 0.0	231	Plasma ITO	
	975.9	 0.0	 0.0	231	Plasma ITO	
	978.9	 0.0	 0.0	230	Plasma ITO	
	981.9	 0.0	 0.0	230	Plasma ITO	
	984.9	 0.0	 0.0	230	Plasma ITO	
	987.9	 0.0	 0.0	230	Plasma ITO	
	990.9	 0.0	 0.0	230	Plasma ITO	
	993.9	 0.0	 0.0	230	Plasma ITO	
	996.9	300.0	 3.0	230	Plasma ITO	
	999.9	300.0	 2.0	230	Plasma ITO	
	1002.9	300.0	 3.0	230	Plasma ITO	
	1005.9	 0.0	 0.0	230	Plasma ITO	
	1008.9	 0.0	 0.0	230	Plasma ITO	
	1011.9	 0.0	 0.0	229	Plasma ITO	
	1014.9	 0.0	 0.0	229	Plasma ITO	
	1017.9	 0.0	 0.0	229	Plasma ITO	
	1020.9	 0.0	 0.0	229	Plasma ITO	
	1023.9	 0.0	 0.0	229	Plasma ITO	
	1026.9	 0.0	 0.0	229	Plasma ITO	
	1029.9	300.0	 3.0	229	Plasma ITO	
	1032.9	300.0	 3.0	229	Plasma ITO	
	1035.9	300.0	 3.0	229	Plasma ITO	
	1038.9	 0.0	 0.0	229	Plasma ITO	
	1041.9	 0.0	 0.0	229	Plasma ITO	
	1044.9	 0.0	 0.0	228	Plasma ITO	
	1047.9	 0.0	 0.0	228	Plasma ITO	
	1050.9	 0.0	 0.0	228	Plasma ITO	
	1053.9	 0.0	 0.0	228	Plasma ITO	
	1056.9	 0.0	 0.0	228	Plasma ITO	
	1059.9	 0.0	 0.0	228	Plasma ITO	
	1062.9	300.0	 3.0	228	Plasma ITO	
	1065.9	300.0	 3.0	228	Plasma ITO	
	1068.9	300.0	 3.0	228	Plasma ITO	
	1071.9	 0.0	 0.0	228	Plasma ITO	
	1074.9	 0.0	 0.0	228	Plasma ITO	
	1077.9	 0.0	 0.0	227	Plasma ITO	
	1080.9	 0.0	 0.0	227	Plasma ITO	
	1083.9	 0.0	 0.0	227	Plasma ITO	
	1086.9	 0.0	 0.0	227	Plasma ITO	
	1089.9	 0.0	 0.0	227	Plasma ITO	
	1092.9	 0.0	 0.0	227	Plasma ITO	
	1095.9	300.0	 3.0	227	Plasma ITO	
	1098.9	300.0	 3.0	227	Plasma ITO	
	1101.9	300.0	 3.0	227	Plasma ITO	
	1104.9	 0.0	 0.0	227	Plasma ITO	
	1107.9	 0.0	 0.0	227	Plasma ITO	
	1110.9	 0.0	 0.0	226	Plasma ITO	
	1113.9	 0.0	 0.0	226	Plasma ITO	
	1116.9	 0.0	 0.0	226	Plasma ITO	
	1119.9	 0.0	 0.0	226	Plasma ITO	
	1122.9	 0.0	 0.0	226	Plasma ITO	
	1125.9	 0.0	 0.0	226	Plasma ITO	
	1128.9	300.0	 2.0	226	Plasma ITO	
	1131.9	300.0	 2.0	226	Plasma ITO	
	1134.9	300.0	 2.0	226	Plasma ITO	
	1137.9	 0.0	 0.0	226	Plasma ITO	
	1140.9	 0.0	 0.0	225	Plasma ITO	
	1143.9	 0.0	 0.0	225	Plasma ITO	
	1146.9	 0.0	 0.0	225	Plasma ITO	
	1149.9	 0.0	 0.0	225	Plasma ITO	
	1152.9	 0.0	 0.0	225	Plasma ITO	
	1155.9	 0.0	 0.0	225	Plasma ITO	
	1158.9	96.0	50.0	225	Plasma ITO	
	1161.9	300.0	 2.0	225	Plasma ITO	
	1164.9	300.0	 2.0	225	Plasma ITO	
	1167.9	300.0	 3.0	225	Plasma ITO	
	1170.9	 0.0	 0.0	225	Plasma ITO	
	1173.9	 0.0	 0.0	224	Plasma ITO	
	1176.9	 0.0	 0.0	224	Plasma ITO	
	1179.9	 0.0	 0.0	224	Plasma ITO	
	1182.9	 0.0	 0.0	224	Plasma ITO	
	1185.9	 0.0	 0.0	224	Plasma ITO	
	1188.9	 0.0	 0.0	224	Plasma ITO	
	1191.9	126.0	16.0	224	Plasma ITO	
	1194.9	300.0	 0.0	224	Plasma ITO	
	1197.9	300.0	 0.0	224	Plasma ITO	
	1200.9	300.0	 0.0	224	Plasma ITO	
	1203.9	 0.0	 0.0	224	Plasma ITO	
	1206.9	 0.0	 0.0	223	Plasma ITO	
	1209.9	 0.0	 0.0	223	Plasma ITO	
	1212.9	 0.0	 0.0	223	Plasma ITO	
	1215.9	 0.0	 0.0	223	Plasma ITO	
	1218.9	 0.0	 0.0	223	Plasma ITO	
	1221.9	 0.0	 0.0	223	Plasma ITO	
	1224.9	143.0	50.0	223	Plasma ITO	
	1227.9	300.0	 2.0	223	Plasma ITO	
	1230.9	300.0	 2.0	223	Plasma ITO	
	1233.9	300.0	 2.0	223	Plasma ITO	
	1236.9	 0.0	 0.0	223	Plasma ITO	
	1239.9	 0.0	 0.0	222	Plasma ITO	
	1242.9	 0.0	 0.0	222	Plasma ITO	
	1245.9	 0.0	 0.0	222	Plasma ITO	
	1248.9	 0.0	 0.0	222	Plasma ITO	
	1251.9	 0.0	 0.0	222	Plasma ITO	
	1254.9	 0.0	 0.0	222	Plasma ITO	
	1257.9	255.0	50.0	222	Plasma ITO	
	1260.9	300.0	 2.0	222	Plasma ITO	
	1263.9	300.0	 2.0	222	Plasma ITO	
	1266.9	300.0	 2.0	222	Plasma ITO	
	1269.9	 0.0	 0.0	222	Plasma ITO	
	1272.9	 0.0	 0.0	221	Plasma ITO	
	1275.9	 0.0	 0.0	221	Plasma ITO	
	1278.9	 0.0	 0.0	221	Plasma ITO	
	1281.9	 0.0	 0.0	221	Plasma ITO	
	1284.9	 0.0	 0.0	221	Plasma ITO	
	1287.9	 0.0	 0.0	221	Plasma ITO	
	1290.9	279.0	35.0	221	Plasma ITO	
	1293.9	300.0	 2.0	221	Plasma ITO	
	1296.9	300.0	 2.0	221	Plasma ITO	
	1299.9	300.0	 2.0	221	Plasma ITO	
	1302.9	 0.0	 0.0	221	Plasma ITO	
	1305.9	 0.0	 0.0	220	Plasma ITO	
	1308.9	 0.0	 0.0	220	Plasma ITO	
	1311.9	 0.0	 0.0	220	Plasma ITO	
	1314.9	 0.0	 0.0	220	Plasma ITO	
	1317.9	 0.0	 0.0	220	Plasma ITO	
	1320.9	 0.0	 0.0	220	Plasma ITO	
	1323.9	300.0	19.0	220	Plasma ITO	
	1326.9	300.0	 2.0	220	Plasma ITO	
	1329.9	300.0	 2.0	220	Plasma ITO	
	1332.9	 0.0	 0.0	220	Plasma ITO	
	1335.9	 0.0	 0.0	220	Plasma ITO	
	1338.9	 0.0	 0.0	219	Plasma ITO	
	1341.9	 0.0	 0.0	219	Plasma ITO	
	1344.9	 0.0	 0.0	219	Plasma ITO	
