	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	430	Plasma TiN	
	 4.8	 0.0	 0.0	430	Plasma TiN	
	 7.8	 0.0	 0.0	430	Plasma TiN	
	10.8	 0.0	 0.0	430	Plasma TiN	
	13.8	 0.0	 0.0	430	Plasma TiN	
	16.8	 0.0	 0.0	430	Plasma TiN	
	19.8	 0.0	 0.0	430	Plasma TiN	
	22.8	300.0	 4.0	430	Plasma TiN	
	25.8	300.0	 3.0	430	Plasma TiN	
	28.8	300.0	 3.0	430	Plasma TiN	
	31.8	300.0	 3.0	430	Plasma TiN	
	34.8	300.0	 3.0	430	Plasma TiN	
	37.8	300.0	 3.0	430	Plasma TiN	
	40.8	300.0	 3.0	430	Plasma TiN	
	43.8	 0.0	 0.0	430	Plasma TiN	
	46.8	 0.0	 0.0	430	Plasma TiN	
	49.8	 0.0	 0.0	429	Plasma TiN	
	52.8	 0.0	 0.0	429	Plasma TiN	
	55.8	300.0	 3.0	429	Plasma TiN	
	58.8	300.0	 3.0	429	Plasma TiN	
	61.8	300.0	 3.0	429	Plasma TiN	
	64.8	300.0	 3.0	429	Plasma TiN	
	67.8	300.0	 3.0	429	Plasma TiN	
	70.8	300.0	 3.0	429	Plasma TiN	
	73.8	300.0	 3.0	429	Plasma TiN	
	76.8	 0.0	 0.0	429	Plasma TiN	
	79.8	 0.0	 0.0	428	Plasma TiN	
	82.8	 0.0	 0.0	428	Plasma TiN	
	85.8	 0.0	 0.0	428	Plasma TiN	
	88.8	300.0	 3.0	428	Plasma TiN	
	91.8	300.0	 3.0	428	Plasma TiN	
	94.8	300.0	 3.0	428	Plasma TiN	
	97.8	300.0	 3.0	428	Plasma TiN	
	100.8	300.0	 3.0	428	Plasma TiN	
	103.8	300.0	 3.0	428	Plasma TiN	
	106.8	 0.0	 0.0	428	Plasma TiN	
	109.8	 0.0	 0.0	428	Plasma TiN	
	112.8	 0.0	 0.0	427	Plasma TiN	
	115.8	 0.0	 0.0	427	Plasma TiN	
	118.8	300.0	 6.0	427	Plasma TiN	
	121.8	300.0	 3.0	427	Plasma TiN	
	124.8	300.0	 3.0	427	Plasma TiN	
	127.8	300.0	 3.0	427	Plasma TiN	
	130.8	300.0	 3.0	427	Plasma TiN	
	133.8	300.0	 3.0	427	Plasma TiN	
	136.8	300.0	 3.0	427	Plasma TiN	
	139.8	 0.0	 0.0	427	Plasma TiN	
	142.8	 0.0	 0.0	426	Plasma TiN	
	145.8	 0.0	 0.0	426	Plasma TiN	
	148.8	 0.0	 0.0	426	Plasma TiN	
	151.8	300.0	 3.0	426	Plasma TiN	
	154.8	300.0	 3.0	426	Plasma TiN	
	157.8	300.0	 3.0	426	Plasma TiN	
	160.8	300.0	 3.0	426	Plasma TiN	
	163.8	300.0	 3.0	426	Plasma TiN	
	166.8	300.0	 3.0	426	Plasma TiN	
	169.8	 0.0	 0.0	426	Plasma TiN	
	172.8	 0.0	 0.0	426	Plasma TiN	
	175.8	 0.0	 0.0	425	Plasma TiN	
	178.8	 0.0	 0.0	425	Plasma TiN	
	181.8	300.0	 4.0	425	Plasma TiN	
	184.8	300.0	 3.0	425	Plasma TiN	
	187.8	300.0	 3.0	425	Plasma TiN	
	190.8	300.0	 3.0	425	Plasma TiN	
	193.8	300.0	 3.0	425	Plasma TiN	
	196.8	300.0	 3.0	425	Plasma TiN	
	199.8	300.0	 3.0	425	Plasma TiN	
	202.8	 0.0	 0.0	425	Plasma TiN	
	205.8	 0.0	 0.0	425	Plasma TiN	
	208.8	 0.0	 0.0	424	Plasma TiN	
	211.8	 0.0	 0.0	424	Plasma TiN	
	214.8	300.0	 0.0	424	Plasma TiN	
	217.8	300.0	 0.0	424	Plasma TiN	
	220.8	300.0	 0.0	424	Plasma TiN	
	223.8	300.0	 0.0	424	Plasma TiN	
	226.8	300.0	 0.0	424	Plasma TiN	
	229.8	300.0	 0.0	424	Plasma TiN	
	232.8	300.0	 0.0	424	Plasma TiN	
	235.8	 0.0	 0.0	424	Plasma TiN	
	238.8	 0.0	 0.0	423	Plasma TiN	
	241.8	 0.0	 0.0	423	Plasma TiN	
	244.8	312.0	13.0	423	Plasma TiN	
	247.8	300.0	 3.0	423	Plasma TiN	
	250.8	300.0	 3.0	423	Plasma TiN	
	253.8	300.0	 3.0	423	Plasma TiN	
	256.8	300.0	 3.0	423	Plasma TiN	
	259.8	300.0	 3.0	423	Plasma TiN	
	262.8	300.0	 3.0	423	Plasma TiN	
	265.8	 0.0	 0.0	423	Plasma TiN	
	268.8	 0.0	 0.0	423	Plasma TiN	
	271.8	 0.0	 0.0	422	Plasma TiN	
	274.8	 0.0	 0.0	422	Plasma TiN	
	277.8	300.0	 5.0	422	Plasma TiN	
	280.8	300.0	 3.0	422	Plasma TiN	
	283.8	300.0	 3.0	422	Plasma TiN	
	286.8	300.0	 3.0	422	Plasma TiN	
	289.8	300.0	 3.0	422	Plasma TiN	
	292.8	300.0	 3.0	422	Plasma TiN	
	295.8	300.0	 3.0	422	Plasma TiN	
	298.8	 0.0	 0.0	422	Plasma TiN	
	301.8	 0.0	 0.0	421	Plasma TiN	
	304.8	 0.0	 0.0	421	Plasma TiN	
	307.8	 0.0	 0.0	421	Plasma TiN	
	310.8	300.0	 0.0	421	Plasma TiN	
	313.8	300.0	 0.0	421	Plasma TiN	
	316.8	300.0	 0.0	421	Plasma TiN	
	319.8	300.0	 0.0	421	Plasma TiN	
	322.8	300.0	 0.0	421	Plasma TiN	
	325.8	300.0	 0.0	421	Plasma TiN	
	328.8	 0.0	 0.0	421	Plasma TiN	
	331.8	 0.0	 0.0	421	Plasma TiN	
	334.8	 0.0	 0.0	420	Plasma TiN	
	337.8	 0.0	 0.0	420	Plasma TiN	
	340.8	283.0	 0.0	420	Plasma TiN	
	343.8	300.0	 0.0	420	Plasma TiN	
	346.8	300.0	 0.0	420	Plasma TiN	
	349.8	300.0	 0.0	420	Plasma TiN	
	352.8	300.0	 0.0	420	Plasma TiN	
	355.8	300.0	 0.0	420	Plasma TiN	
	358.8	300.0	 0.0	420	Plasma TiN	
	361.8	 0.0	 0.0	420	Plasma TiN	
	364.8	 0.0	 0.0	420	Plasma TiN	goto;016430
	367.8	 0.0	 0.0	419	Plasma TiN	
	370.8	 0.0	 0.0	419	Plasma TiN	
	373.8	300.0	 3.0	419	Plasma TiN	
	376.8	300.0	 3.0	419	Plasma TiN	
	379.8	300.0	 3.0	419	Plasma TiN	
	382.8	300.0	 3.0	419	Plasma TiN	
	385.8	300.0	 3.0	419	Plasma TiN	
	388.8	300.0	 3.0	419	Plasma TiN	
	391.8	300.0	 3.0	419	Plasma TiN	
	394.8	 0.0	 0.0	419	Plasma TiN	
	397.8	 0.0	 0.0	418	Plasma TiN	
	400.8	 0.0	 0.0	418	Plasma TiN	
	403.8	300.0	 9.0	418	Plasma TiN	
	406.8	300.0	 3.0	418	Plasma TiN	
	409.8	300.0	 3.0	418	Plasma TiN	
	412.8	300.0	 3.0	418	Plasma TiN	
	415.8	300.0	 3.0	418	Plasma TiN	
	418.8	300.0	 3.0	418	Plasma TiN	
	421.8	300.0	 3.0	418	Plasma TiN	
	424.8	 0.0	 0.0	418	Plasma TiN	
	427.8	 0.0	 0.0	418	Plasma TiN	
	430.8	 0.0	 0.0	417	Plasma TiN	
	433.8	 0.0	 0.0	417	Plasma TiN	
	436.8	300.0	 5.0	417	Plasma TiN	
	439.8	300.0	 3.0	417	Plasma TiN	
	442.8	300.0	 3.0	417	Plasma TiN	
	445.8	300.0	 3.0	417	Plasma TiN	
	448.8	300.0	 3.0	417	Plasma TiN	
	451.8	300.0	 3.0	417	Plasma TiN	
	454.8	300.0	 4.0	417	Plasma TiN	
	457.8	 0.0	 0.0	417	Plasma TiN	
	460.8	 0.0	 0.0	416	Plasma TiN	
	463.8	 0.0	 0.0	416	Plasma TiN	
	466.8	 0.0	 0.0	416	Plasma TiN	
	469.8	300.0	 3.0	416	Plasma TiN	
	472.8	300.0	 3.0	416	Plasma TiN	
	475.8	300.0	 3.0	416	Plasma TiN	
	478.8	300.0	 3.0	416	Plasma TiN	
	481.8	300.0	 3.0	416	Plasma TiN	
	484.8	300.0	 3.0	416	Plasma TiN	
	487.8	 0.0	 0.0	416	Plasma TiN	
	490.8	 0.0	 0.0	416	Plasma TiN	
	493.8	 0.0	 0.0	415	Plasma TiN	
	496.8	 0.0	 0.0	415	Plasma TiN	
	499.8	300.0	 6.0	415	Plasma TiN	
	502.8	300.0	 3.0	415	Plasma TiN	
	505.8	300.0	 3.0	415	Plasma TiN	
	508.8	300.0	 3.0	415	Plasma TiN	
	511.8	300.0	 3.0	415	Plasma TiN	
	514.8	300.0	 3.0	415	Plasma TiN	
	517.8	300.0	 3.0	415	Plasma TiN	
	520.8	 0.0	 0.0	415	Plasma TiN	
	523.8	 0.0	 0.0	414	Plasma TiN	
	526.8	 0.0	 0.0	414	Plasma TiN	
	529.8	 0.0	 0.0	414	Plasma TiN	
	532.8	300.0	 4.0	414	Plasma TiN	
	535.8	300.0	 3.0	414	Plasma TiN	
	538.8	300.0	 3.0	414	Plasma TiN	
