	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 5.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 8.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	11.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	14.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	17.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	20.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	23.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	26.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	29.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	32.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	35.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	38.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	41.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	44.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	47.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	50.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	53.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	56.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	59.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	62.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	65.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	68.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	71.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	74.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	77.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	80.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	83.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	86.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	89.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	92.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	95.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	98.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	101.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	104.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	107.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	110.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	113.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	116.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	119.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	122.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	125.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	128.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	131.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	134.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	137.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	140.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	143.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	146.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	149.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	152.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	155.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	158.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	161.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	164.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	167.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	170.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	173.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	176.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	179.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	182.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	185.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	188.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	191.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	194.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	197.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	200.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	203.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	206.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	209.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	212.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	215.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	218.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	221.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	224.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	227.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	230.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	233.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	236.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	239.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	242.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	245.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	248.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	251.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	254.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	257.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	260.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	263.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	266.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	269.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	272.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	275.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	278.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	281.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	284.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	287.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	290.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	293.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	296.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	299.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	302.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	305.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	308.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	311.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	314.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	317.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	320.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	323.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	326.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	329.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	332.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	335.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	338.8	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	341.8	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	344.8	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	347.8	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
	350.8	 0.0	 0.0	99	Thermal_Al2O3 STANDARD	
