	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	 4.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	 7.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	10.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	13.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	16.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	19.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	22.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	25.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	28.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	31.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	34.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	37.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	40.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	43.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	46.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	49.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	52.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	55.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	58.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	61.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	64.5	293.0	38.0	10	Plasma_HfO2 STANDARD	
	67.5	300.0	 2.0	10	Plasma_HfO2 STANDARD	
	70.5	300.0	 2.0	10	Plasma_HfO2 STANDARD	
	73.5	300.0	 2.0	10	Plasma_HfO2 STANDARD	
	76.5	300.0	 2.0	10	Plasma_HfO2 STANDARD	
	79.5	300.0	 2.0	10	Plasma_HfO2 STANDARD	
	82.5	300.0	 2.0	10	Plasma_HfO2 STANDARD	
	85.5	 0.0	 0.0	10	Plasma_HfO2 STANDARD	
	88.5	 0.0	 0.0	9	Plasma_HfO2 STANDARD	
	91.5	 0.0	 0.0	9	Plasma_HfO2 STANDARD	
	94.5	 0.0	 0.0	9	Plasma_HfO2 STANDARD	
	97.5	 0.0	 0.0	9	Plasma_HfO2 STANDARD	
	100.5	300.0	26.0	9	Plasma_HfO2 STANDARD	
	103.5	300.0	 2.0	9	Plasma_HfO2 STANDARD	
	106.5	300.0	 2.0	9	Plasma_HfO2 STANDARD	
	109.5	300.0	 2.0	9	Plasma_HfO2 STANDARD	
	112.5	300.0	 2.0	9	Plasma_HfO2 STANDARD	
	115.5	300.0	 2.0	9	Plasma_HfO2 STANDARD	
	118.5	300.0	 2.0	9	Plasma_HfO2 STANDARD	
	121.5	 0.0	 0.0	9	Plasma_HfO2 STANDARD	
	124.5	 0.0	 0.0	8	Plasma_HfO2 STANDARD	
	127.5	 0.0	 0.0	8	Plasma_HfO2 STANDARD	
	130.5	 0.0	 0.0	8	Plasma_HfO2 STANDARD	
	133.5	 0.0	 0.0	8	Plasma_HfO2 STANDARD	
	136.5	300.0	 2.0	8	Plasma_HfO2 STANDARD	
	139.5	300.0	 0.0	8	Plasma_HfO2 STANDARD	
	142.5	300.0	 0.0	8	Plasma_HfO2 STANDARD	
	145.5	300.0	 0.0	8	Plasma_HfO2 STANDARD	
	148.5	300.0	 0.0	8	Plasma_HfO2 STANDARD	
	151.5	300.0	 0.0	8	Plasma_HfO2 STANDARD	
	154.5	300.0	 0.0	8	Plasma_HfO2 STANDARD	
	157.5	 0.0	 0.0	8	Plasma_HfO2 STANDARD	
	160.5	 0.0	 0.0	7	Plasma_HfO2 STANDARD	
	163.5	 0.0	 0.0	7	Plasma_HfO2 STANDARD	
	166.5	 0.0	 0.0	7	Plasma_HfO2 STANDARD	
	169.5	 0.0	 0.0	7	Plasma_HfO2 STANDARD	
	172.5	300.0	 1.0	7	Plasma_HfO2 STANDARD	
	175.5	300.0	 0.0	7	Plasma_HfO2 STANDARD	
	178.5	300.0	 0.0	7	Plasma_HfO2 STANDARD	
	181.5	300.0	 0.0	7	Plasma_HfO2 STANDARD	
	184.5	300.0	 0.0	7	Plasma_HfO2 STANDARD	
	187.5	300.0	 0.0	7	Plasma_HfO2 STANDARD	
	190.5	300.0	 0.0	7	Plasma_HfO2 STANDARD	
	193.5	 0.0	 0.0	7	Plasma_HfO2 STANDARD	
	196.5	 0.0	 0.0	6	Plasma_HfO2 STANDARD	
	199.5	 0.0	 0.0	6	Plasma_HfO2 STANDARD	
	202.5	 0.0	 0.0	6	Plasma_HfO2 STANDARD	
	205.5	 0.0	 0.0	6	Plasma_HfO2 STANDARD	
	208.5	300.0	25.0	6	Plasma_HfO2 STANDARD	
