	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.1	 0.0	 0.0	6	Plasma ITO	
	 3.1	 0.0	 0.0	6	Plasma ITO	
	 6.1	 0.0	 0.0	6	Plasma ITO	
	 9.1	 0.0	 0.0	6	Plasma ITO	
	12.1	 0.0	 0.0	6	Plasma ITO	
	15.1	 0.0	 0.0	6	Plasma ITO	
	18.1	 0.0	 0.0	6	Plasma ITO	
	21.1	 0.0	 0.0	6	Plasma ITO	
	24.1	 0.0	 0.0	6	Plasma ITO	
	27.1	 0.0	 0.0	6	Plasma ITO	
	30.1	 0.0	 0.0	6	Plasma ITO	
	33.1	 0.0	 0.0	6	Plasma ITO	
	36.1	 0.0	 0.0	6	Plasma ITO	
	39.1	 0.0	 0.0	6	Plasma ITO	
	42.1	 0.0	 0.0	6	Plasma ITO	
	45.1	 0.0	 0.0	6	Plasma ITO	
	48.1	 0.0	 0.0	6	Plasma ITO	
	51.1	 0.0	 0.0	6	Plasma ITO	
	54.1	 0.0	 0.0	6	Plasma ITO	
	57.1	 0.0	 0.0	6	Plasma ITO	
	60.1	 0.0	 0.0	6	Plasma ITO	
	63.1	 0.0	 0.0	6	Plasma ITO	
	66.1	 0.0	 0.0	6	Plasma ITO	
	69.1	 0.0	 0.0	6	Plasma ITO	
	72.1	312.0	28.0	6	Plasma ITO	
	75.1	165.0	50.0	6	Plasma ITO	
	78.1	310.0	 9.0	6	Plasma ITO	
	81.1	 0.0	 0.0	6	Plasma ITO	
	84.1	 0.0	 0.0	6	Plasma ITO	
	87.1	 0.0	 0.0	3	Plasma ITO	
	90.1	 0.0	 0.0	3	Plasma ITO	
	93.1	 0.0	 0.0	3	Plasma ITO	
	96.1	 0.0	 0.0	3	Plasma ITO	
	99.1	 0.0	 0.0	3	Plasma ITO	
	102.1	 0.0	 0.0	3	Plasma ITO	
	105.1	300.0	 4.0	3	Plasma ITO	
	108.1	300.0	 2.0	3	Plasma ITO	
	111.1	300.0	 2.0	3	Plasma ITO	
	114.1	 0.0	 0.0	3	Plasma ITO	
	117.1	 0.0	 0.0	3	Plasma ITO	
	120.1	 0.0	 0.0	2	Plasma ITO	
	123.1	 0.0	 0.0	2	Plasma ITO	
	126.1	 0.0	 0.0	2	Plasma ITO	
	129.1	 0.0	 0.0	2	Plasma ITO	
	132.1	 0.0	 0.0	2	Plasma ITO	
	135.1	 0.0	 0.0	2	Plasma ITO	
	138.1	300.0	 3.0	2	Plasma ITO	
	141.1	300.0	 2.0	2	Plasma ITO	
	144.1	300.0	 2.0	2	Plasma ITO	
	147.1	 0.0	 0.0	2	Plasma ITO	
	150.1	 0.0	 0.0	2	Plasma ITO	
	153.1	 0.0	 0.0	1	Plasma ITO	
	156.1	 0.0	 0.0	1	Plasma ITO	
	159.1	 0.0	 0.0	1	Plasma ITO	
	162.1	 0.0	 0.0	1	Plasma ITO	
	165.1	 0.0	 0.0	1	Plasma ITO	
	168.1	 0.0	 0.0	1	Plasma ITO	
	171.1	300.0	 3.0	1	Plasma ITO	
	174.1	300.0	 2.0	1	Plasma ITO	
	177.1	300.0	 2.0	1	Plasma ITO	
	180.1	 0.0	 0.0	1	Plasma ITO	
	183.1	 0.0	 0.0	1	Plasma ITO	
	186.1	 0.0	 0.0	0	Plasma ITO	
	189.1	 0.0	 0.0	0	Plasma ITO	
	192.1	 0.0	 0.0	0	Plasma ITO	
	195.1	 0.0	 0.0	0	Plasma ITO	
	198.1	 0.0	 0.0	0	Plasma ITO	
	201.1	 0.0	 0.0	0	Plasma ITO	
	204.1	300.0	 0.0	0	Plasma ITO	
	207.1	300.0	 0.0	0	Plasma ITO	
	210.1	300.0	 0.0	0	Plasma ITO	
	213.1	 0.0	 0.0	0	Plasma ITO	
	216.1	 0.0	 0.0	0	Plasma ITO	
