	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 4.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 7.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	10.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	13.9	300.0	12.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	16.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	19.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	22.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	25.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	28.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	31.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	34.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	37.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	40.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	43.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	46.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	49.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	52.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	55.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	58.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	61.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	64.9	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	67.9	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
