	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	34	AlN AlO stack	
	 5.0	 0.0	 0.0	34	AlN AlO stack	
	 8.0	 0.0	 0.0	34	AlN AlO stack	
	11.0	 0.0	 0.0	34	AlN AlO stack	
	14.0	 0.0	 0.0	34	AlN AlO stack	
	17.0	 0.0	 0.0	34	AlN AlO stack	
	20.0	 0.0	 0.0	34	AlN AlO stack	
	23.0	180.0	16.0	34	AlN AlO stack	
	26.0	300.0	 0.0	34	AlN AlO stack	
	29.0	300.0	 0.0	34	AlN AlO stack	
	32.0	300.0	 0.0	34	AlN AlO stack	
	35.0	300.0	 0.0	34	AlN AlO stack	
	38.0	300.0	 0.0	34	AlN AlO stack	
	41.0	300.0	 0.0	34	AlN AlO stack	
	44.0	 0.0	 0.0	34	AlN AlO stack	
	47.0	 0.0	 0.0	34	AlN AlO stack	
	50.0	 0.0	 0.0	34	AlN AlO stack	
	53.0	 0.0	 0.0	34	AlN AlO stack	
	56.0	 0.0	 0.0	14	AlN AlO stack	
	59.0	 0.0	 0.0	14	AlN AlO stack	
	62.0	 0.0	 0.0	14	AlN AlO stack	
	65.0	 0.0	 0.0	14	AlN AlO stack	
	68.0	 0.0	 0.0	14	AlN AlO stack	
	71.0	 0.0	 0.0	14	AlN AlO stack	
	74.0	300.0	 3.0	14	AlN AlO stack	
	77.0	300.0	 3.0	14	AlN AlO stack	
	80.0	300.0	 3.0	14	AlN AlO stack	
	83.0	300.0	 3.0	14	AlN AlO stack	
	86.0	300.0	 2.0	14	AlN AlO stack	
	89.0	300.0	 3.0	14	AlN AlO stack	
	92.0	 0.0	 0.0	14	AlN AlO stack	
	95.0	 0.0	 0.0	14	AlN AlO stack	
	98.0	 0.0	 0.0	14	AlN AlO stack	
	101.0	 0.0	 0.0	14	AlN AlO stack	
	104.0	 0.0	 0.0	13	AlN AlO stack	
	107.0	 0.0	 0.0	13	AlN AlO stack	
	110.0	 0.0	 0.0	13	AlN AlO stack	
	113.0	 0.0	 0.0	13	AlN AlO stack	
	116.0	 0.0	 0.0	13	AlN AlO stack	
	119.0	 0.0	 0.0	13	AlN AlO stack	
	122.0	300.0	 3.0	13	AlN AlO stack	
	125.0	300.0	 2.0	13	AlN AlO stack	
	128.0	300.0	 2.0	13	AlN AlO stack	
	131.0	300.0	 3.0	13	AlN AlO stack	
	134.0	300.0	 2.0	13	AlN AlO stack	
	137.0	300.0	 2.0	13	AlN AlO stack	
	140.0	300.0	 3.0	13	AlN AlO stack	
	143.0	 0.0	 0.0	13	AlN AlO stack	
	146.0	 0.0	 0.0	13	AlN AlO stack	
	149.0	 0.0	 0.0	13	AlN AlO stack	
	152.0	 0.0	 0.0	12	AlN AlO stack	
	155.0	 0.0	 0.0	12	AlN AlO stack	
	158.0	 0.0	 0.0	12	AlN AlO stack	
	161.0	 0.0	 0.0	12	AlN AlO stack	
	164.0	 0.0	 0.0	12	AlN AlO stack	
	167.0	 0.0	 0.0	12	AlN AlO stack	
	170.0	 0.0	 0.0	12	AlN AlO stack	
	173.0	300.0	 3.0	12	AlN AlO stack	
	176.0	300.0	 3.0	12	AlN AlO stack	
	179.0	300.0	 3.0	12	AlN AlO stack	
	182.0	300.0	 3.0	12	AlN AlO stack	
	185.0	300.0	 3.0	12	AlN AlO stack	
	188.0	300.0	 3.0	12	AlN AlO stack	
	191.0	 0.0	 0.0	12	AlN AlO stack	
	194.0	 0.0	 0.0	12	AlN AlO stack	
	197.0	 0.0	 0.0	12	AlN AlO stack	
	200.0	 0.0	 0.0	12	AlN AlO stack	
	203.0	 0.0	 0.0	11	AlN AlO stack	
	206.0	 0.0	 0.0	11	AlN AlO stack	
	209.0	 0.0	 0.0	11	AlN AlO stack	
	212.0	 0.0	 0.0	11	AlN AlO stack	
	215.0	 0.0	 0.0	11	AlN AlO stack	
	218.0	 0.0	 0.0	11	AlN AlO stack	
	221.0	300.0	 0.0	11	AlN AlO stack	
	224.0	300.0	 0.0	11	AlN AlO stack	
	227.0	300.0	 0.0	11	AlN AlO stack	
	230.0	300.0	 0.0	11	AlN AlO stack	
	233.0	300.0	 0.0	11	AlN AlO stack	
	236.0	300.0	 0.0	11	AlN AlO stack	
	239.0	300.0	 0.0	11	AlN AlO stack	
	242.0	 0.0	 0.0	11	AlN AlO stack	
	245.0	 0.0	 0.0	11	AlN AlO stack	
	248.0	 0.0	 0.0	11	AlN AlO stack	
	251.0	 0.0	 0.0	10	AlN AlO stack	
	254.0	 0.0	 0.0	10	AlN AlO stack	
	257.0	 0.0	 0.0	10	AlN AlO stack	
	260.0	 0.0	 0.0	10	AlN AlO stack	
	263.0	 0.0	 0.0	10	AlN AlO stack	
	266.0	 0.0	 0.0	10	AlN AlO stack	
	269.0	300.0	 4.0	10	AlN AlO stack	
	272.0	300.0	 3.0	10	AlN AlO stack	
	275.0	300.0	 3.0	10	AlN AlO stack	
	278.0	300.0	 3.0	10	AlN AlO stack	
	281.0	300.0	 3.0	10	AlN AlO stack	
	284.0	300.0	 3.0	10	AlN AlO stack	
	287.0	300.0	 3.0	10	AlN AlO stack	
	290.0	 0.0	 0.0	10	AlN AlO stack	
	293.0	 0.0	 0.0	10	AlN AlO stack	
	296.0	 0.0	 0.0	10	AlN AlO stack	
	299.0	 0.0	 0.0	10	AlN AlO stack	
	302.0	 0.0	 0.0	9	AlN AlO stack	
	305.0	 0.0	 0.0	9	AlN AlO stack	
	308.0	 0.0	 0.0	9	AlN AlO stack	
	311.0	 0.0	 0.0	9	AlN AlO stack	
	314.0	 0.0	 0.0	9	AlN AlO stack	
	317.0	 0.0	 0.0	9	AlN AlO stack	
	320.0	300.0	 3.0	9	AlN AlO stack	
	323.0	300.0	 3.0	9	AlN AlO stack	
	326.0	300.0	 3.0	9	AlN AlO stack	
	329.0	300.0	 3.0	9	AlN AlO stack	
	332.0	300.0	 3.0	9	AlN AlO stack	
	335.0	300.0	 3.0	9	AlN AlO stack	
	338.0	 0.0	 0.0	9	AlN AlO stack	
	341.0	 0.0	 0.0	9	AlN AlO stack	
	344.0	 0.0	 0.0	9	AlN AlO stack	
	347.0	 0.0	 0.0	9	AlN AlO stack	
	350.0	 0.0	 0.0	8	AlN AlO stack	
	353.0	 0.0	 0.0	8	AlN AlO stack	
	356.0	 0.0	 0.0	8	AlN AlO stack	
	359.0	 0.0	 0.0	8	AlN AlO stack	
	362.0	 0.0	 0.0	8	AlN AlO stack	
	365.0	 0.0	 0.0	8	AlN AlO stack	
	368.0	282.0	11.0	8	AlN AlO stack	
	371.0	300.0	 3.0	8	AlN AlO stack	
	374.0	300.0	 3.0	8	AlN AlO stack	
	377.0	300.0	 3.0	8	AlN AlO stack	
	380.0	300.0	 3.0	8	AlN AlO stack	
	383.0	300.0	 3.0	8	AlN AlO stack	
	386.0	300.0	 3.0	8	AlN AlO stack	
	389.0	 0.0	 0.0	8	AlN AlO stack	
	392.0	 0.0	 0.0	8	AlN AlO stack	
	395.0	 0.0	 0.0	8	AlN AlO stack	
	398.0	 0.0	 0.0	8	AlN AlO stack	
	401.0	 0.0	 0.0	7	AlN AlO stack	
	404.0	 0.0	 0.0	7	AlN AlO stack	
	407.0	 0.0	 0.0	7	AlN AlO stack	
	410.0	 0.0	 0.0	7	AlN AlO stack	
	413.0	 0.0	 0.0	7	AlN AlO stack	
	416.0	 0.0	 0.0	7	AlN AlO stack	
	419.0	300.0	 0.0	7	AlN AlO stack	
	422.0	300.0	 0.0	7	AlN AlO stack	
	425.0	300.0	 0.0	7	AlN AlO stack	
	428.0	300.0	 0.0	7	AlN AlO stack	
	431.0	300.0	 0.0	7	AlN AlO stack	
	434.0	300.0	 0.0	7	AlN AlO stack	
	437.0	 0.0	 0.0	7	AlN AlO stack	
	440.0	 0.0	 0.0	7	AlN AlO stack	
	443.0	 0.0	 0.0	7	AlN AlO stack	
	446.0	 0.0	 0.0	7	AlN AlO stack	
	449.0	 0.0	 0.0	6	AlN AlO stack	
	452.0	 0.0	 0.0	6	AlN AlO stack	
	455.0	 0.0	 0.0	6	AlN AlO stack	
	458.0	 0.0	 0.0	6	AlN AlO stack	
	461.0	 0.0	 0.0	6	AlN AlO stack	
	464.0	 0.0	 0.0	6	AlN AlO stack	
	467.0	300.0	 3.0	6	AlN AlO stack	
	470.0	300.0	 3.0	6	AlN AlO stack	
	473.0	300.0	 3.0	6	AlN AlO stack	
	476.0	300.0	 3.0	6	AlN AlO stack	
	479.0	300.0	 3.0	6	AlN AlO stack	
	482.0	300.0	 3.0	6	AlN AlO stack	
	485.0	300.0	 3.0	6	AlN AlO stack	
	488.0	 0.0	 0.0	6	AlN AlO stack	
	491.0	 0.0	 0.0	6	AlN AlO stack	
	494.0	 0.0	 0.0	6	AlN AlO stack	
	497.0	 0.0	 0.0	5	AlN AlO stack	
	500.0	 0.0	 0.0	5	AlN AlO stack	
	503.0	 0.0	 0.0	5	AlN AlO stack	
	506.0	 0.0	 0.0	5	AlN AlO stack	
	509.0	 0.0	 0.0	5	AlN AlO stack	
	512.0	 0.0	 0.0	5	AlN AlO stack	
	515.0	320.0	12.0	5	AlN AlO stack	
	518.0	300.0	 2.0	5	AlN AlO stack	
	521.0	300.0	 2.0	5	AlN AlO stack	
	524.0	300.0	 2.0	5	AlN AlO stack	
	527.0	300.0	 2.0	5	AlN AlO stack	
	530.0	300.0	 2.0	5	AlN AlO stack	
	533.0	300.0	 2.0	5	AlN AlO stack	
	536.0	 0.0	 0.0	5	AlN AlO stack	
	539.0	 0.0	 0.0	5	AlN AlO stack	
	542.0	 0.0	 0.0	5	AlN AlO stack	
	545.0	 0.0	 0.0	5	AlN AlO stack	
	548.0	 0.0	 0.0	4	AlN AlO stack	
	551.0	 0.0	 0.0	4	AlN AlO stack	
	554.0	 0.0	 0.0	4	AlN AlO stack	
	557.0	 0.0	 0.0	4	AlN AlO stack	
	560.0	 0.0	 0.0	4	AlN AlO stack	
	563.0	 0.0	 0.0	4	AlN AlO stack	
	566.0	300.0	 0.0	4	AlN AlO stack	
	569.0	300.0	 0.0	4	AlN AlO stack	
	572.0	300.0	 0.0	4	AlN AlO stack	
	575.0	300.0	 0.0	4	AlN AlO stack	
	578.0	300.0	 0.0	4	AlN AlO stack	
	581.0	300.0	 0.0	4	AlN AlO stack	
	584.0	300.0	 0.0	4	AlN AlO stack	
	587.0	 0.0	 0.0	4	AlN AlO stack	
	590.0	 0.0	 0.0	4	AlN AlO stack	
	593.0	 0.0	 0.0	4	AlN AlO stack	
	596.0	 0.0	 0.0	3	AlN AlO stack	
	599.0	 0.0	 0.0	3	AlN AlO stack	
	602.0	 0.0	 0.0	3	AlN AlO stack	
	605.0	 0.0	 0.0	3	AlN AlO stack	
	608.0	 0.0	 0.0	3	AlN AlO stack	
	611.0	 0.0	 0.0	3	AlN AlO stack	
	614.0	300.0	 3.0	3	AlN AlO stack	
	617.0	300.0	 2.0	3	AlN AlO stack	
	620.0	300.0	 2.0	3	AlN AlO stack	
	623.0	300.0	 2.0	3	AlN AlO stack	
	626.0	300.0	 2.0	3	AlN AlO stack	
	629.0	300.0	 2.0	3	AlN AlO stack	
	632.0	300.0	 2.0	3	AlN AlO stack	
	635.0	 0.0	 0.0	3	AlN AlO stack	
	638.0	 0.0	 0.0	3	AlN AlO stack	
	641.0	 0.0	 0.0	3	AlN AlO stack	
	644.0	 0.0	 0.0	3	AlN AlO stack	
	647.0	 0.0	 0.0	2	AlN AlO stack	
	650.0	 0.0	 0.0	2	AlN AlO stack	
	653.0	 0.0	 0.0	2	AlN AlO stack	
	656.0	 0.0	 0.0	2	AlN AlO stack	
	659.0	 0.0	 0.0	2	AlN AlO stack	
	662.0	 0.0	 0.0	2	AlN AlO stack	
	665.0	300.0	 0.0	2	AlN AlO stack	
	668.0	300.0	 0.0	2	AlN AlO stack	
	671.0	300.0	 0.0	2	AlN AlO stack	
	674.0	300.0	 0.0	2	AlN AlO stack	
	677.0	300.0	 0.0	2	AlN AlO stack	
	680.0	300.0	 0.0	2	AlN AlO stack	
	683.0	 0.0	 0.0	2	AlN AlO stack	
	686.0	 0.0	 0.0	2	AlN AlO stack	
	689.0	 0.0	 0.0	2	AlN AlO stack	
	692.0	 0.0	 0.0	2	AlN AlO stack	
	695.0	 0.0	 0.0	1	AlN AlO stack	
	698.0	 0.0	 0.0	1	AlN AlO stack	
	701.0	 0.0	 0.0	1	AlN AlO stack	
	704.0	 0.0	 0.0	1	AlN AlO stack	
	707.0	 0.0	 0.0	1	AlN AlO stack	
	710.0	 0.0	 0.0	1	AlN AlO stack	
	713.0	300.0	 0.0	1	AlN AlO stack	
	716.0	300.0	 0.0	1	AlN AlO stack	
	719.0	300.0	 0.0	1	AlN AlO stack	
	722.0	300.0	 0.0	1	AlN AlO stack	
	725.0	300.0	 0.0	1	AlN AlO stack	
	728.0	300.0	 0.0	1	AlN AlO stack	
	731.0	300.0	 0.0	1	AlN AlO stack	
	734.0	 0.0	 0.0	1	AlN AlO stack	
	737.0	 0.0	 0.0	1	AlN AlO stack	
	740.0	 0.0	 0.0	1	AlN AlO stack	
	743.0	 0.0	 0.0	0	AlN AlO stack	
	746.0	 0.0	 0.0	0	AlN AlO stack	
	749.0	 0.0	 0.0	0	AlN AlO stack	
	752.0	 0.0	 0.0	0	AlN AlO stack	
	755.0	 0.0	 0.0	0	AlN AlO stack	
	758.0	 0.0	 0.0	0	AlN AlO stack	
	761.0	315.0	12.0	0	AlN AlO stack	
	764.0	300.0	 3.0	0	AlN AlO stack	
	767.0	300.0	 3.0	0	AlN AlO stack	
	770.0	300.0	 3.0	0	AlN AlO stack	
	773.0	300.0	 3.0	0	AlN AlO stack	
	776.0	300.0	 3.0	0	AlN AlO stack	
	779.0	300.0	 2.0	0	AlN AlO stack	
	782.0	 0.0	 0.0	0	AlN AlO stack	
	785.0	 0.0	 0.0	0	AlN AlO stack	
	788.0	 0.0	 0.0	1	AlN AlO stack	
	791.0	 0.0	 0.0	1	AlN AlO stack	
	794.0	 0.0	 0.0	1	AlN AlO stack	
	797.0	 0.0	 0.0	1	AlN AlO stack	
	800.0	 0.0	 0.0	1	AlN AlO stack	
	803.0	 0.0	 0.0	1	AlN AlO stack	
	806.0	302.0	50.0	1	AlN AlO stack	
	809.0	300.0	 3.0	1	AlN AlO stack	
	812.0	300.0	 3.0	1	AlN AlO stack	
	815.0	300.0	 3.0	1	AlN AlO stack	
	818.0	300.0	 3.0	1	AlN AlO stack	
	821.0	300.0	 3.0	1	AlN AlO stack	
	824.0	300.0	 3.0	1	AlN AlO stack	
	827.0	 0.0	 0.0	1	AlN AlO stack	
	830.0	 0.0	 0.0	1	AlN AlO stack	
	833.0	 0.0	 0.0	1	AlN AlO stack	
	836.0	 0.0	 0.0	14	AlN AlO stack	
	839.0	 0.0	 0.0	14	AlN AlO stack	
	842.0	 0.0	 0.0	14	AlN AlO stack	
	845.0	 0.0	 0.0	14	AlN AlO stack	
	848.0	 0.0	 0.0	14	AlN AlO stack	
	851.0	 0.0	 0.0	14	AlN AlO stack	
	854.0	249.0	 0.0	14	AlN AlO stack	
	857.0	300.0	 0.0	14	AlN AlO stack	
	860.0	300.0	 0.0	14	AlN AlO stack	
	863.0	300.0	 0.0	14	AlN AlO stack	
	866.0	300.0	 0.0	14	AlN AlO stack	
	869.0	300.0	 0.0	14	AlN AlO stack	
	872.0	300.0	 0.0	14	AlN AlO stack	
	875.0	 0.0	 0.0	14	AlN AlO stack	
	878.0	 0.0	 0.0	14	AlN AlO stack	
	881.0	 0.0	 0.0	14	AlN AlO stack	
	884.0	 0.0	 0.0	14	AlN AlO stack	
	887.0	 0.0	 0.0	13	AlN AlO stack	
	890.0	 0.0	 0.0	13	AlN AlO stack	
	893.0	 0.0	 0.0	13	AlN AlO stack	
	896.0	 0.0	 0.0	13	AlN AlO stack	
	899.0	 0.0	 0.0	13	AlN AlO stack	
	902.0	 0.0	 0.0	13	AlN AlO stack	
	905.0	300.0	 2.0	13	AlN AlO stack	
	908.0	300.0	 2.0	13	AlN AlO stack	
	911.0	300.0	 2.0	13	AlN AlO stack	
	914.0	300.0	 2.0	13	AlN AlO stack	
	917.0	300.0	 2.0	13	AlN AlO stack	
	920.0	300.0	 2.0	13	AlN AlO stack	
	923.0	 0.0	 0.0	13	AlN AlO stack	
