	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 3.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 6.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	 9.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	12.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	15.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	18.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	21.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	24.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	27.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	30.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	33.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	36.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	39.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	42.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	45.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	48.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	51.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	54.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	57.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	60.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	63.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	66.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	69.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	72.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	75.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	78.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	81.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	84.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	87.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	90.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	93.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	96.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
	99.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220824.txt	
