	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	 4.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	 7.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	10.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	13.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	16.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	19.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	22.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	25.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	28.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	31.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	34.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	37.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	40.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	43.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	46.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	49.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	52.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	55.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	58.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	61.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	64.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	67.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	70.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	73.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	76.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	79.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	82.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	85.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	88.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	91.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	94.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	97.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	100.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	103.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	106.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	109.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	112.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	115.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	118.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	121.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	124.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	127.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	130.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	133.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	136.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	139.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	142.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	145.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	148.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	151.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	154.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	157.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	160.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	163.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	166.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	169.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	172.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	175.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	178.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	181.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	184.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	187.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	190.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	193.4	 0.0	 0.0	300	User Canceled Loading Recipe	
	196.4	 0.0	 0.0	300	User Canceled Loading Recipe	
