	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 3.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 6.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 9.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	12.5	274.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	15.5	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	18.5	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	21.5	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	24.5	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	27.5	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	30.5	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	33.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	36.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	39.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	42.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	45.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	48.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	51.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	54.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	57.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	60.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	63.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	66.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	69.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	72.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	75.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	78.5	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
