	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	20	ALD4 Purge Headspace	
	 4.6	 0.0	 0.0	20	ALD4 Purge Headspace	
	 7.6	 0.0	 0.0	20	ALD4 Purge Headspace	
	10.6	 0.0	 0.0	20	ALD4 Purge Headspace	
	13.6	 0.0	 0.0	20	ALD4 Purge Headspace	
	16.6	 0.0	 0.0	20	ALD4 Purge Headspace	
	19.6	 0.0	 0.0	20	ALD4 Purge Headspace	
	22.6	 0.0	 0.0	19	ALD4 Purge Headspace	
	25.6	 0.0	 0.0	19	ALD4 Purge Headspace	
	28.6	 0.0	 0.0	18	ALD4 Purge Headspace	
	31.6	 0.0	 0.0	18	ALD4 Purge Headspace	
	34.6	 0.0	 0.0	17	ALD4 Purge Headspace	
	37.6	 0.0	 0.0	17	ALD4 Purge Headspace	
	40.6	 0.0	 0.0	16	ALD4 Purge Headspace	
	43.6	 0.0	 0.0	16	ALD4 Purge Headspace	
	46.6	 0.0	 0.0	15	ALD4 Purge Headspace	
	49.6	 0.0	 0.0	15	ALD4 Purge Headspace	
	52.6	 0.0	 0.0	14	ALD4 Purge Headspace	
	55.6	 0.0	 0.0	14	ALD4 Purge Headspace	
	58.6	 0.0	 0.0	13	ALD4 Purge Headspace	
	61.6	 0.0	 0.0	13	ALD4 Purge Headspace	
	64.6	 0.0	 0.0	12	ALD4 Purge Headspace	
	67.6	 0.0	 0.0	12	ALD4 Purge Headspace	
	70.6	 0.0	 0.0	12	ALD4 Purge Headspace	
	73.6	 0.0	 0.0	11	ALD4 Purge Headspace	
	76.6	 0.0	 0.0	11	ALD4 Purge Headspace	
	79.6	 0.0	 0.0	10	ALD4 Purge Headspace	
	82.6	 0.0	 0.0	10	ALD4 Purge Headspace	
	85.6	 0.0	 0.0	9	ALD4 Purge Headspace	
	88.6	 0.0	 0.0	9	ALD4 Purge Headspace	
	91.6	 0.0	 0.0	8	ALD4 Purge Headspace	
	94.6	 0.0	 0.0	8	ALD4 Purge Headspace	
	97.6	 0.0	 0.0	7	ALD4 Purge Headspace	
	100.6	 0.0	 0.0	7	ALD4 Purge Headspace	
	103.6	 0.0	 0.0	6	ALD4 Purge Headspace	
	106.6	 0.0	 0.0	6	ALD4 Purge Headspace	
	109.6	 0.0	 0.0	5	ALD4 Purge Headspace	
	112.6	 0.0	 0.0	5	ALD4 Purge Headspace	
	115.6	 0.0	 0.0	4	ALD4 Purge Headspace	
	118.6	 0.0	 0.0	4	ALD4 Purge Headspace	
	121.6	 0.0	 0.0	3	ALD4 Purge Headspace	
	124.6	 0.0	 0.0	3	ALD4 Purge Headspace	
	127.6	 0.0	 0.0	2	ALD4 Purge Headspace	
	130.6	 0.0	 0.0	2	ALD4 Purge Headspace	
	133.6	 0.0	 0.0	1	ALD4 Purge Headspace	
	136.6	 0.0	 0.0	1	ALD4 Purge Headspace	
