	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 5.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	 8.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	11.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	14.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	17.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	20.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	23.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	26.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	29.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	32.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	35.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	38.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	41.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	44.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	47.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	50.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	53.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	56.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	59.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	62.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	65.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	68.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	71.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	74.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	77.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	80.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	83.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	86.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	89.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	92.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	95.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	98.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	101.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	104.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	107.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	110.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	113.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	116.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	119.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	122.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	125.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	128.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	131.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	134.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	137.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	140.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	143.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	146.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	149.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	152.7	300.0	 0.0	50	Plasma SiO2 from 3DMAS	
	155.7	300.0	 0.0	50	Plasma SiO2 from 3DMAS	
	158.7	300.0	 0.0	50	Plasma SiO2 from 3DMAS	
	161.7	300.0	 0.0	50	Plasma SiO2 from 3DMAS	
	164.7	300.0	 0.0	50	Plasma SiO2 from 3DMAS	
	167.7	300.0	 0.0	50	Plasma SiO2 from 3DMAS	
	170.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	173.7	 0.0	 0.0	50	Plasma SiO2 from 3DMAS	
	176.7	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	179.7	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	182.7	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	185.7	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	188.7	300.0	 2.0	49	Plasma SiO2 from 3DMAS	
	191.7	300.0	 2.0	49	Plasma SiO2 from 3DMAS	
	194.7	300.0	 2.0	49	Plasma SiO2 from 3DMAS	
	197.7	300.0	 2.0	49	Plasma SiO2 from 3DMAS	
	200.7	300.0	 2.0	49	Plasma SiO2 from 3DMAS	
	203.7	300.0	 2.0	49	Plasma SiO2 from 3DMAS	
	206.7	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	209.7	 0.0	 0.0	49	Plasma SiO2 from 3DMAS	
	212.7	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	215.7	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	218.7	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	221.7	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	224.7	300.0	 7.0	48	Plasma SiO2 from 3DMAS	
	227.7	300.0	 2.0	48	Plasma SiO2 from 3DMAS	
	230.7	300.0	 2.0	48	Plasma SiO2 from 3DMAS	
	233.7	300.0	 2.0	48	Plasma SiO2 from 3DMAS	
	236.7	300.0	 2.0	48	Plasma SiO2 from 3DMAS	
	239.7	300.0	 3.0	48	Plasma SiO2 from 3DMAS	
	242.7	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	245.7	 0.0	 0.0	48	Plasma SiO2 from 3DMAS	
	248.7	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	251.7	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	254.7	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	257.7	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	260.7	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	263.7	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	266.7	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	269.7	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	272.7	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	275.7	300.0	 0.0	47	Plasma SiO2 from 3DMAS	
	278.7	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	281.7	 0.0	 0.0	47	Plasma SiO2 from 3DMAS	
	284.7	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	287.7	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	290.7	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	293.7	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	296.7	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	299.7	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	302.7	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	305.7	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	308.7	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	311.7	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	314.7	300.0	 0.0	46	Plasma SiO2 from 3DMAS	
	317.7	 0.0	 0.0	46	Plasma SiO2 from 3DMAS	
	320.7	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	323.7	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	326.7	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	329.7	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	332.7	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	335.7	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	338.7	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	341.7	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	344.7	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	347.7	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	350.7	300.0	 0.0	45	Plasma SiO2 from 3DMAS	
	353.7	 0.0	 0.0	45	Plasma SiO2 from 3DMAS	
	356.7	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	359.7	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	362.7	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	365.7	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	368.7	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	371.7	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	374.7	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	377.7	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	380.7	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	383.7	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	386.7	300.0	 0.0	44	Plasma SiO2 from 3DMAS	
	389.7	 0.0	 0.0	44	Plasma SiO2 from 3DMAS	
	392.7	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	395.7	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	398.7	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	401.7	 0.0	 0.0	43	Plasma SiO2 from 3DMAS	
	404.7	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	407.7	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	410.7	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
	413.7	300.0	 0.0	43	Plasma SiO2 from 3DMAS	
