	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 5.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 8.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	11.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	14.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	17.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	20.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	23.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	26.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	29.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	32.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	35.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	38.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	41.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	44.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	47.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	50.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	53.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	56.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	59.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	62.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	65.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	68.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	71.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	74.2	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	77.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	80.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	83.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	86.2	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
