	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 4.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 7.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	10.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	13.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	16.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	19.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	22.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	25.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	28.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	31.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	34.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	37.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	40.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	43.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	46.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	49.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	52.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	55.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	58.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	61.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	64.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	67.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	70.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	73.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	76.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	79.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	82.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	85.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	88.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	91.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	94.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	97.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	100.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	103.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	106.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	109.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	112.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	115.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	118.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	121.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	124.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	127.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	130.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	133.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	136.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	139.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	142.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	145.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	148.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	151.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	154.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	157.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	160.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	163.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	166.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	169.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	172.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	175.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	178.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	181.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	184.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	187.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	190.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	193.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	196.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	199.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	202.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	205.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	208.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	211.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	214.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	217.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	220.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	223.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	226.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	229.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	232.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	235.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	238.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	241.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	244.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	247.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	250.2	 0.0	 0.0	60	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
