	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 5.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 8.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	11.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	14.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	17.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	20.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	23.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	26.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	29.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	32.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	35.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	38.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	41.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	44.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	47.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	50.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	53.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	56.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	59.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	62.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	65.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	68.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	71.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	74.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	77.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	80.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	83.3	300.0	 0.0	65	Plasma SiO2 from 3DMAS	
	86.3	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	89.3	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	92.3	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	95.3	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	98.3	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	101.3	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	104.3	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	107.3	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	110.3	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	113.3	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	116.3	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	119.3	300.0	 0.0	64	Plasma SiO2 from 3DMAS	
	122.3	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	125.3	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	128.3	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	131.3	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	134.3	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	137.3	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	140.3	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	143.3	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	146.3	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	149.3	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	152.3	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	155.3	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	158.3	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	161.3	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	164.3	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	167.3	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	170.3	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	173.3	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	176.3	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	179.3	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	182.3	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	185.3	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	188.3	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	191.3	300.0	 0.0	62	Plasma SiO2 from 3DMAS	
	194.3	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	197.3	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	200.3	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	203.3	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	206.3	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	209.3	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	212.3	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	215.3	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	218.3	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	221.3	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	224.3	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	227.3	300.0	 0.0	61	Plasma SiO2 from 3DMAS	
	230.3	 0.0	 0.0	61	Plasma SiO2 from 3DMAS	
	233.3	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	236.3	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	239.3	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	242.3	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	245.3	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	248.3	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	251.3	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	254.3	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	257.3	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	260.3	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	263.3	300.0	 0.0	60	Plasma SiO2 from 3DMAS	
	266.3	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	269.3	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	goto;01565
	272.3	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	275.3	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	278.3	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	281.3	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	284.3	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	287.3	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	290.3	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	293.3	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	296.3	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	299.3	300.0	 0.0	59	Plasma SiO2 from 3DMAS	
	302.3	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	305.3	 0.0	 0.0	59	Plasma SiO2 from 3DMAS	
	308.3	 0.0	 0.0	58	Plasma SiO2 from 3DMAS	
	311.3	 0.0	 0.0	58	Plasma SiO2 from 3DMAS	
	314.3	 0.0	 0.0	58	Plasma SiO2 from 3DMAS	
	317.3	300.0	 0.0	58	Plasma SiO2 from 3DMAS	
	320.3	300.0	 0.0	58	Plasma SiO2 from 3DMAS	
	323.3	300.0	 0.0	58	Plasma SiO2 from 3DMAS	
	326.3	300.0	 0.0	58	Plasma SiO2 from 3DMAS	
	329.3	300.0	 0.0	58	Plasma SiO2 from 3DMAS	
	332.3	300.0	 0.0	58	Plasma SiO2 from 3DMAS	
	335.3	300.0	 0.0	58	Plasma SiO2 from 3DMAS	
