	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	251	Plasma ITO	
	 3.8	 0.0	 0.0	251	Plasma ITO	
	 6.8	 0.0	 0.0	251	Plasma ITO	
	 9.8	 0.0	 0.0	251	Plasma ITO	
	12.8	 0.0	 0.0	251	Plasma ITO	
	15.8	 0.0	 0.0	251	Plasma ITO	
	18.8	 0.0	 0.0	251	Plasma ITO	
	21.8	 0.0	 0.0	251	Plasma ITO	
	24.8	 0.0	 0.0	251	Plasma ITO	
	27.8	 0.0	 0.0	251	Plasma ITO	
	30.8	 0.0	 0.0	251	Plasma ITO	
	33.8	 0.0	 0.0	251	Plasma ITO	
	36.8	 0.0	 0.0	251	Plasma ITO	
	39.8	 0.0	 0.0	251	Plasma ITO	
	42.8	 0.0	 0.0	251	Plasma ITO	
	45.8	 0.0	 0.0	251	Plasma ITO	
	48.8	 0.0	 0.0	251	Plasma ITO	
	51.8	 0.0	 0.0	251	Plasma ITO	
	54.8	 0.0	 0.0	251	Plasma ITO	
	57.8	 0.0	 0.0	251	Plasma ITO	
	60.8	 0.0	 0.0	251	Plasma ITO	
	63.8	 0.0	 0.0	251	Plasma ITO	
	66.8	 0.0	 0.0	251	Plasma ITO	
	69.8	 0.0	 0.0	251	Plasma ITO	
	72.8	 0.0	 0.0	251	Plasma ITO	
	75.8	 0.0	 0.0	251	Plasma ITO	
	78.8	 0.0	 0.0	251	Plasma ITO	
	81.8	 0.0	 0.0	251	Plasma ITO	
	84.8	 0.0	 0.0	251	Plasma ITO	
	87.8	 0.0	 0.0	251	Plasma ITO	
	90.8	 0.0	 0.0	251	Plasma ITO	
	93.8	 0.0	 0.0	251	Plasma ITO	
	96.8	 0.0	 0.0	251	Plasma ITO	
	99.8	 0.0	 0.0	251	Plasma ITO	
	102.8	 0.0	 0.0	251	Plasma ITO	
	105.8	 0.0	 0.0	251	Plasma ITO	
	108.8	 0.0	 0.0	251	Plasma ITO	
	111.8	 0.0	 0.0	251	Plasma ITO	
	114.8	 0.0	 0.0	251	Plasma ITO	
	117.8	 0.0	 0.0	251	Plasma ITO	
	120.8	 0.0	 0.0	251	Plasma ITO	
	123.8	 0.0	 0.0	251	Plasma ITO	
	126.8	 0.0	 0.0	251	Plasma ITO	
	129.8	 0.0	 0.0	251	Plasma ITO	
	132.8	 0.0	 0.0	251	Plasma ITO	
	135.8	 0.0	 0.0	251	Plasma ITO	
	138.8	 0.0	 0.0	251	Plasma ITO	
	141.8	 0.0	 0.0	251	Plasma ITO	
	144.8	 0.0	 0.0	251	Plasma ITO	
	147.8	 0.0	 0.0	251	Plasma ITO	
	150.8	 0.0	 0.0	251	Plasma ITO	
	153.8	 0.0	 0.0	251	Plasma ITO	
	156.8	 0.0	 0.0	251	Plasma ITO	
	159.8	 0.0	 0.0	251	Plasma ITO	
	162.8	 0.0	 0.0	251	Plasma ITO	
