	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.1	 0.0	 0.0	40	Plasma TiN_.txt	
	 4.1	 0.0	 0.0	40	Plasma TiN_.txt	
	 7.1	 0.0	 0.0	40	Plasma TiN_.txt	
	10.1	 0.0	 0.0	40	Plasma TiN_.txt	
	13.1	 0.0	 0.0	40	Plasma TiN_.txt	
	16.1	 0.0	 0.0	40	Plasma TiN_.txt	
	19.1	 0.0	 0.0	40	Plasma TiN_.txt	
	22.1	 0.0	 0.0	40	Plasma TiN_.txt	
	25.1	 0.0	 0.0	40	Plasma TiN_.txt	
	28.1	 0.0	 0.0	40	Plasma TiN_.txt	
	31.1	 0.0	 0.0	40	Plasma TiN_.txt	
	34.1	 0.0	 0.0	40	Plasma TiN_.txt	
	37.1	 0.0	 0.0	40	Plasma TiN_.txt	
	40.1	 0.0	 0.0	40	Plasma TiN_.txt	
	43.1	 0.0	 0.0	40	Plasma TiN_.txt	
	46.1	 0.0	 0.0	40	Plasma TiN_.txt	
	49.1	 0.0	 0.0	40	Plasma TiN_.txt	
	52.1	 0.0	 0.0	40	Plasma TiN_.txt	
	55.1	 0.0	 0.0	40	Plasma TiN_.txt	
	58.1	 0.0	 0.0	40	Plasma TiN_.txt	
	61.1	 0.0	 0.0	40	Plasma TiN_.txt	
	64.1	 0.0	 0.0	40	Plasma TiN_.txt	
	67.1	 0.0	 0.0	40	Plasma TiN_.txt	
	70.1	 0.0	 0.0	40	Plasma TiN_.txt	
	73.1	 0.0	 0.0	40	Plasma TiN_.txt	
	76.1	 0.0	 0.0	40	Plasma TiN_.txt	
	79.1	 0.0	 0.0	40	Plasma TiN_.txt	
	82.1	 0.0	 0.0	40	Plasma TiN_.txt	
	85.1	 0.0	 0.0	40	Plasma TiN_.txt	
	88.1	 0.0	 0.0	40	Plasma TiN_.txt	
	91.1	 0.0	 0.0	40	Plasma TiN_.txt	
	94.1	 0.0	 0.0	40	Plasma TiN_.txt	
	97.1	 0.0	 0.0	40	Plasma TiN_.txt	
	100.1	 0.0	 0.0	40	Plasma TiN_.txt	
	103.1	 0.0	 0.0	40	Plasma TiN_.txt	
	106.1	 0.0	 0.0	40	Plasma TiN_.txt	
	109.1	 0.0	 0.0	40	Plasma TiN_.txt	
	112.1	 0.0	 0.0	40	Plasma TiN_.txt	
	115.1	 0.0	 0.0	40	Plasma TiN_.txt	
	118.1	 0.0	 0.0	40	Plasma TiN_.txt	
	121.1	 0.0	 0.0	40	Plasma TiN_.txt	
	124.1	 0.0	 0.0	40	Plasma TiN_.txt	
	127.1	 0.0	 0.0	40	Plasma TiN_.txt	
	130.1	 0.0	 0.0	40	Plasma TiN_.txt	
	133.1	 0.0	 0.0	40	Plasma TiN_.txt	
	136.1	 0.0	 0.0	40	Plasma TiN_.txt	
	139.1	 0.0	 0.0	40	Plasma TiN_.txt	
	142.1	 0.0	 0.0	40	Plasma TiN_.txt	
	145.1	 0.0	 0.0	40	Plasma TiN_.txt	
	148.1	 0.0	 0.0	40	Plasma TiN_.txt	
	151.1	 0.0	 0.0	40	Plasma TiN_.txt	
	154.1	 0.0	 0.0	40	Plasma TiN_.txt	
	157.1	 0.0	 0.0	40	Plasma TiN_.txt	
	160.1	 0.0	 0.0	40	Plasma TiN_.txt	
	163.1	 0.0	 0.0	40	Plasma TiN_.txt	
	166.1	 0.0	 0.0	40	Plasma TiN_.txt	
	169.1	 0.0	 0.0	40	Plasma TiN_.txt	
	172.1	 0.0	 0.0	40	Plasma TiN_.txt	
	175.1	 0.0	 0.0	40	Plasma TiN_.txt	
	178.1	 0.0	 0.0	40	Plasma TiN_.txt	
	181.1	 0.0	 0.0	40	Plasma TiN_.txt	
	184.1	 0.0	 0.0	40	Plasma TiN_.txt	
	187.1	 0.0	 0.0	40	Plasma TiN_.txt	
	190.1	 0.0	 0.0	40	Plasma TiN_.txt	
	193.1	 0.0	 0.0	40	Plasma TiN_.txt	
	196.1	 0.0	 0.0	40	Plasma TiN_.txt	
	199.1	 0.0	 0.0	40	Plasma TiN_.txt	
	202.1	 0.0	 0.0	40	Plasma TiN_.txt	
	205.1	 0.0	 0.0	40	Plasma TiN_.txt	
	208.1	 0.0	 0.0	40	Plasma TiN_.txt	
	211.1	 0.0	 0.0	40	Plasma TiN_.txt	
	214.1	 0.0	 0.0	40	Plasma TiN_.txt	
	217.1	 0.0	 0.0	40	Plasma TiN_.txt	
	220.1	 0.0	 0.0	40	Plasma TiN_.txt	
	223.1	 0.0	 0.0	40	Plasma TiN_.txt	
	226.1	 0.0	 0.0	40	Plasma TiN_.txt	
	229.1	 0.0	 0.0	40	Plasma TiN_.txt	
	232.1	 0.0	 0.0	40	Plasma TiN_.txt	
	235.1	 0.0	 0.0	40	Plasma TiN_.txt	
	238.1	 0.0	 0.0	40	Plasma TiN_.txt	
	241.1	 0.0	 0.0	40	Plasma TiN_.txt	
	244.1	 0.0	 0.0	40	Plasma TiN_.txt	
	247.1	 0.0	 0.0	40	Plasma TiN_.txt	
	250.1	 0.0	 0.0	40	Plasma TiN_.txt	
	253.1	 0.0	 0.0	40	Plasma TiN_.txt	
	256.1	 0.0	 0.0	40	Plasma TiN_.txt	
	259.1	 0.0	 0.0	40	Plasma TiN_.txt	
	262.1	 0.0	 0.0	40	Plasma TiN_.txt	
	265.1	 0.0	 0.0	40	Plasma TiN_.txt	
	268.1	 0.0	 0.0	40	Plasma TiN_.txt	
	271.1	 0.0	 0.0	40	Plasma TiN_.txt	
	274.1	 0.0	 0.0	40	Plasma TiN_.txt	
	277.1	 0.0	 0.0	40	Plasma TiN_.txt	
	280.1	 0.0	 0.0	40	Plasma TiN_.txt	
	283.1	 0.0	 0.0	40	Plasma TiN_.txt	
	286.1	 0.0	 0.0	40	Plasma TiN_.txt	
	289.1	 0.0	 0.0	40	Plasma TiN_.txt	
	292.1	 0.0	 0.0	40	Plasma TiN_.txt	
	295.1	 0.0	 0.0	40	Plasma TiN_.txt	
	298.1	 0.0	 0.0	40	Plasma TiN_.txt	
	301.1	 0.0	 0.0	40	Plasma TiN_.txt	
	304.1	 0.0	 0.0	40	Plasma TiN_.txt	
	307.1	 0.0	 0.0	40	Plasma TiN_.txt	
	310.1	 0.0	 0.0	40	Plasma TiN_.txt	
	313.1	 0.0	 0.0	40	Plasma TiN_.txt	
	316.1	 0.0	 0.0	40	Plasma TiN_.txt	
	319.1	 0.0	 0.0	40	Plasma TiN_.txt	
	322.1	 0.0	 0.0	40	Plasma TiN_.txt	
	325.1	 0.0	 0.0	40	Plasma TiN_.txt	
	328.1	 0.0	 0.0	40	Plasma TiN_.txt	
	331.1	 0.0	 0.0	40	Plasma TiN_.txt	
	334.1	 0.0	 0.0	40	Plasma TiN_.txt	
	337.1	 0.0	 0.0	40	Plasma TiN_.txt	
	340.1	 0.0	 0.0	40	Plasma TiN_.txt	
	343.1	 0.0	 0.0	40	Plasma TiN_.txt	
	346.1	 0.0	 0.0	40	Plasma TiN_.txt	
	349.1	 0.0	 0.0	40	Plasma TiN_.txt	
	352.1	 0.0	 0.0	40	Plasma TiN_.txt	
	355.1	 0.0	 0.0	40	Plasma TiN_.txt	
	358.1	 0.0	 0.0	40	Plasma TiN_.txt	
	361.1	 0.0	 0.0	40	Plasma TiN_.txt	
	364.1	 0.0	 0.0	40	Plasma TiN_.txt	
