	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	 5.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	 8.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	11.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	14.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	17.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	20.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	23.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	26.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	29.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	32.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	35.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	38.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	41.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	44.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	47.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	50.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	53.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	56.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	59.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	62.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	65.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	68.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	71.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	74.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	77.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	80.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	83.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	86.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	89.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	92.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	95.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	98.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	101.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	104.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	107.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	110.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	113.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	116.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	119.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	122.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	125.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	128.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	131.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	134.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
	137.0	 0.0	 0.0	70	Plasma_HfO2_SnO2_HfO2.txt	
