	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	11979.3	 0.0	 0.0	44	Plasma ITO	
	 2.8	 0.0	 0.0	44	Plasma ITO	
	 5.8	 0.0	 0.0	44	Plasma ITO	
	 8.8	 0.0	 0.0	44	Plasma ITO	
	11.8	 0.0	 0.0	44	Plasma ITO	
	14.8	 0.0	 0.0	44	Plasma ITO	
	17.8	 0.0	 0.0	44	Plasma ITO	
	20.8	 0.0	 0.0	44	Plasma ITO	
	23.8	 0.0	 0.0	44	Plasma ITO	
	26.8	 0.0	 0.0	44	Plasma ITO	
	29.8	 0.0	 0.0	44	Plasma ITO	
	32.8	 0.0	 0.0	44	Plasma ITO	
	35.8	 0.0	 0.0	44	Plasma ITO	
	38.8	 0.0	 0.0	44	Plasma ITO	
	41.8	300.0	 4.0	44	Plasma ITO	
	44.8	300.0	 0.0	44	Plasma ITO	
	47.8	300.0	 0.0	44	Plasma ITO	
	50.8	300.0	 0.0	44	Plasma ITO	
	53.8	 0.0	 0.0	44	Plasma ITO	
	56.8	 0.0	 0.0	41	Plasma ITO	
	59.8	 0.0	 0.0	41	Plasma ITO	
	62.8	 0.0	 0.0	41	Plasma ITO	
	65.8	 0.0	 0.0	41	Plasma ITO	
	68.8	 0.0	 0.0	41	Plasma ITO	
	71.8	 0.0	 0.0	41	Plasma ITO	
	74.8	300.0	18.0	41	Plasma ITO	
	77.8	300.0	 2.0	41	Plasma ITO	
	80.8	300.0	 2.0	41	Plasma ITO	
	83.8	300.0	 2.0	41	Plasma ITO	
	86.8	 0.0	 0.0	41	Plasma ITO	
	89.8	 0.0	 0.0	40	Plasma ITO	
	92.8	 0.0	 0.0	40	Plasma ITO	
	95.8	 0.0	 0.0	40	Plasma ITO	
	98.8	 0.0	 0.0	40	Plasma ITO	
	101.8	 0.0	 0.0	40	Plasma ITO	
	104.8	 0.0	 0.0	40	Plasma ITO	
	107.8	300.0	 0.0	40	Plasma ITO	
	110.8	300.0	 0.0	40	Plasma ITO	
	113.8	300.0	 0.0	40	Plasma ITO	
	116.8	300.0	 0.0	40	Plasma ITO	
	119.8	 0.0	 0.0	40	Plasma ITO	
	122.8	 0.0	 0.0	39	Plasma ITO	
	125.8	 0.0	 0.0	39	Plasma ITO	
	128.8	 0.0	 0.0	39	Plasma ITO	
	131.8	 0.0	 0.0	39	Plasma ITO	
	134.8	 0.0	 0.0	39	Plasma ITO	
	137.8	 0.0	 0.0	39	Plasma ITO	
	140.8	300.0	22.0	39	Plasma ITO	
	143.8	300.0	 2.0	39	Plasma ITO	
	146.8	300.0	 2.0	39	Plasma ITO	
	149.8	 0.0	 0.0	39	Plasma ITO	
	152.8	 0.0	 0.0	39	Plasma ITO	
	155.8	 0.0	 0.0	38	Plasma ITO	
	158.8	 0.0	 0.0	38	Plasma ITO	
	161.8	 0.0	 0.0	38	Plasma ITO	
	164.8	 0.0	 0.0	38	Plasma ITO	
	167.8	 0.0	 0.0	38	Plasma ITO	
	170.8	 0.0	 0.0	38	Plasma ITO	
	173.8	315.0	 5.0	38	Plasma ITO	
	176.8	300.0	 2.0	38	Plasma ITO	
	179.8	300.0	 2.0	38	Plasma ITO	
	182.8	 0.0	 0.0	38	Plasma ITO	
	185.8	 0.0	 0.0	38	Plasma ITO	
	188.8	 0.0	 0.0	37	Plasma ITO	
	191.8	 0.0	 0.0	37	Plasma ITO	
	194.8	 0.0	 0.0	37	Plasma ITO	
	197.8	 0.0	 0.0	37	Plasma ITO	
	200.8	 0.0	 0.0	37	Plasma ITO	
	203.8	 0.0	 0.0	37	Plasma ITO	
	206.8	300.0	 3.0	37	Plasma ITO	
	209.8	300.0	 2.0	37	Plasma ITO	
	212.8	300.0	 2.0	37	Plasma ITO	
	215.8	 0.0	 0.0	37	Plasma ITO	
	218.8	 0.0	 0.0	37	Plasma ITO	
	221.8	 0.0	 0.0	36	Plasma ITO	
	224.8	 0.0	 0.0	36	Plasma ITO	
	227.8	 0.0	 0.0	36	Plasma ITO	
	230.8	 0.0	 0.0	36	Plasma ITO	
	233.8	 0.0	 0.0	36	Plasma ITO	
	236.8	 0.0	 0.0	36	Plasma ITO	
	239.8	300.0	 3.0	36	Plasma ITO	
	242.8	300.0	 2.0	36	Plasma ITO	
	245.8	300.0	 2.0	36	Plasma ITO	
	248.8	 0.0	 0.0	36	Plasma ITO	
	251.8	 0.0	 0.0	36	Plasma ITO	
	254.8	 0.0	 0.0	35	Plasma ITO	
	257.8	 0.0	 0.0	35	Plasma ITO	
	260.8	 0.0	 0.0	35	Plasma ITO	
	263.8	 0.0	 0.0	35	Plasma ITO	
	266.8	 0.0	 0.0	35	Plasma ITO	
	269.8	 0.0	 0.0	35	Plasma ITO	
	272.8	300.0	 3.0	35	Plasma ITO	
	275.8	300.0	 2.0	35	Plasma ITO	
	278.8	300.0	 2.0	35	Plasma ITO	
	281.8	 0.0	 0.0	35	Plasma ITO	
	284.8	 0.0	 0.0	35	Plasma ITO	
	287.8	 0.0	 0.0	34	Plasma ITO	
	290.8	 0.0	 0.0	34	Plasma ITO	
	293.8	 0.0	 0.0	34	Plasma ITO	
	296.8	 0.0	 0.0	34	Plasma ITO	
	299.8	 0.0	 0.0	34	Plasma ITO	
	302.8	 0.0	 0.0	34	Plasma ITO	
	305.8	300.0	 3.0	34	Plasma ITO	
	308.8	300.0	 2.0	34	Plasma ITO	
	311.8	300.0	 2.0	34	Plasma ITO	
	314.8	 0.0	 0.0	34	Plasma ITO	
	317.8	 0.0	 0.0	34	Plasma ITO	
	320.8	 0.0	 0.0	33	Plasma ITO	
	323.8	 0.0	 0.0	33	Plasma ITO	
	326.8	 0.0	 0.0	33	Plasma ITO	
	329.8	 0.0	 0.0	33	Plasma ITO	
	332.8	 0.0	 0.0	33	Plasma ITO	
	335.8	 0.0	 0.0	33	Plasma ITO	
	338.8	300.0	 2.0	33	Plasma ITO	
	341.8	300.0	 2.0	33	Plasma ITO	
	344.8	300.0	 2.0	33	Plasma ITO	
	347.8	 0.0	 0.0	33	Plasma ITO	
	350.8	 0.0	 0.0	33	Plasma ITO	
	353.8	 0.0	 0.0	32	Plasma ITO	
	356.8	 0.0	 0.0	32	Plasma ITO	
	359.8	 0.0	 0.0	32	Plasma ITO	
	362.8	 0.0	 0.0	32	Plasma ITO	
	365.8	 0.0	 0.0	32	Plasma ITO	
	368.8	 0.0	 0.0	32	Plasma ITO	
	371.8	300.0	 0.0	32	Plasma ITO	
	374.8	300.0	 0.0	32	Plasma ITO	
	377.8	300.0	 0.0	32	Plasma ITO	
	380.8	 0.0	 0.0	32	Plasma ITO	
	383.8	 0.0	 0.0	32	Plasma ITO	
	386.8	 0.0	 0.0	31	Plasma ITO	
	389.8	 0.0	 0.0	31	Plasma ITO	
	392.8	 0.0	 0.0	31	Plasma ITO	
	395.8	 0.0	 0.0	31	Plasma ITO	
	398.8	 0.0	 0.0	31	Plasma ITO	
	401.8	 0.0	 0.0	31	Plasma ITO	
	404.8	300.0	 2.0	31	Plasma ITO	
	407.8	300.0	 2.0	31	Plasma ITO	
	410.8	300.0	 2.0	31	Plasma ITO	
	413.8	 0.0	 0.0	31	Plasma ITO	
	416.8	 0.0	 0.0	31	Plasma ITO	
	419.8	 0.0	 0.0	30	Plasma ITO	
	422.8	 0.0	 0.0	30	Plasma ITO	
	425.8	 0.0	 0.0	30	Plasma ITO	
