	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	20	ALD5 Purge Headspace	
	 5.4	 0.0	 0.0	20	ALD5 Purge Headspace	
	 8.4	 0.0	 0.0	20	ALD5 Purge Headspace	
	11.4	 0.0	 0.0	20	ALD5 Purge Headspace	
	14.4	 0.0	 0.0	20	ALD5 Purge Headspace	
	17.4	 0.0	 0.0	20	ALD5 Purge Headspace	
	20.4	 0.0	 0.0	20	ALD5 Purge Headspace	
	23.4	 0.0	 0.0	19	ALD5 Purge Headspace	
	26.4	 0.0	 0.0	19	ALD5 Purge Headspace	
	29.4	 0.0	 0.0	18	ALD5 Purge Headspace	
	32.4	 0.0	 0.0	18	ALD5 Purge Headspace	
	35.4	 0.0	 0.0	17	ALD5 Purge Headspace	
	38.4	 0.0	 0.0	17	ALD5 Purge Headspace	
	41.4	 0.0	 0.0	16	ALD5 Purge Headspace	
	44.4	 0.0	 0.0	16	ALD5 Purge Headspace	
	47.4	 0.0	 0.0	15	ALD5 Purge Headspace	
	50.4	 0.0	 0.0	15	ALD5 Purge Headspace	
	53.4	 0.0	 0.0	14	ALD5 Purge Headspace	
	56.4	 0.0	 0.0	14	ALD5 Purge Headspace	
	59.4	 0.0	 0.0	13	ALD5 Purge Headspace	
	62.4	 0.0	 0.0	13	ALD5 Purge Headspace	
	65.4	 0.0	 0.0	12	ALD5 Purge Headspace	
	68.4	 0.0	 0.0	12	ALD5 Purge Headspace	
	71.4	 0.0	 0.0	11	ALD5 Purge Headspace	
	74.4	 0.0	 0.0	11	ALD5 Purge Headspace	
	77.4	 0.0	 0.0	10	ALD5 Purge Headspace	
	80.4	 0.0	 0.0	10	ALD5 Purge Headspace	
	83.4	 0.0	 0.0	9	ALD5 Purge Headspace	
	86.4	 0.0	 0.0	9	ALD5 Purge Headspace	
	89.4	 0.0	 0.0	8	ALD5 Purge Headspace	
	92.4	 0.0	 0.0	8	ALD5 Purge Headspace	
	95.4	 0.0	 0.0	8	ALD5 Purge Headspace	goto;0420
	98.4	 0.0	 0.0	7	ALD5 Purge Headspace	
	101.4	 0.0	 0.0	7	ALD5 Purge Headspace	
	104.4	 0.0	 0.0	6	ALD5 Purge Headspace	
	107.4	 0.0	 0.0	6	ALD5 Purge Headspace	
	110.4	 0.0	 0.0	5	ALD5 Purge Headspace	
	113.4	 0.0	 0.0	5	ALD5 Purge Headspace	
	116.4	 0.0	 0.0	4	ALD5 Purge Headspace	
	119.4	 0.0	 0.0	4	ALD5 Purge Headspace	
	122.4	 0.0	 0.0	3	ALD5 Purge Headspace	
	125.4	 0.0	 0.0	3	ALD5 Purge Headspace	
	128.4	 0.0	 0.0	2	ALD5 Purge Headspace	
	131.4	 0.0	 0.0	2	ALD5 Purge Headspace	
	134.4	 0.0	 0.0	1	ALD5 Purge Headspace	
	137.4	 0.0	 0.0	1	ALD5 Purge Headspace	
