	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	 5.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	 8.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	11.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	14.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	17.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	20.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	23.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	26.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	29.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	32.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	35.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	38.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	41.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	44.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	47.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	50.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	53.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	56.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	59.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	62.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	65.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	68.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	71.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	74.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	77.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	80.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	83.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	86.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	89.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	92.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	95.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	98.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	101.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	104.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	107.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	110.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	113.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	116.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	119.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	122.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	125.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	128.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	131.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	134.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	137.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	140.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	143.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	146.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	149.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	152.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	155.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	158.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	161.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	164.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	167.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	170.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	173.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	176.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	179.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	182.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	185.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	188.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	191.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	194.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	197.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	200.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	203.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	206.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	209.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	212.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	215.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	218.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	221.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	224.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	227.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	230.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	233.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	236.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	239.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	242.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	245.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	248.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	251.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	254.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	257.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	260.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	263.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	266.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	269.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	272.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	275.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	278.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	281.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	284.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	287.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	290.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	293.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	296.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	299.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	302.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	305.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	308.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	311.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	314.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	317.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	320.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	323.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	326.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	329.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	332.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	335.7	319.0	37.0	59	Plasma IWO with boost_revised	
	338.7	300.0	 0.0	59	Plasma IWO with boost_revised	
	341.7	300.0	28.0	59	Plasma IWO with boost_revised	
	344.7	300.0	 0.0	59	Plasma IWO with boost_revised	
	347.7	300.0	 0.0	59	Plasma IWO with boost_revised	
	350.7	300.0	 0.0	59	Plasma IWO with boost_revised	
	353.7	300.0	 0.0	59	Plasma IWO with boost_revised	
	356.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	359.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	362.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	365.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	368.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	371.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	374.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	377.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	380.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	383.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	386.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	389.7	300.0	 6.0	1	Plasma IWO with boost_revised	
	392.7	300.0	 3.0	1	Plasma IWO with boost_revised	
	395.7	300.0	 3.0	1	Plasma IWO with boost_revised	
	398.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	401.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	404.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	407.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	410.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	413.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	416.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	419.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	422.7	300.0	 3.0	0	Plasma IWO with boost_revised	
	425.7	300.0	 3.0	0	Plasma IWO with boost_revised	
	428.7	300.0	 3.0	0	Plasma IWO with boost_revised	
	431.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	434.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	437.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	440.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	443.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	446.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	449.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	452.7	136.0	16.0	0	Plasma IWO with boost_revised	
	455.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	458.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	461.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	464.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	467.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	470.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	473.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	476.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	479.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	482.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	485.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	488.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	491.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	494.7	176.0	50.0	3	Plasma IWO with boost_revised	
	497.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	500.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	503.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	506.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	509.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	512.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	515.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	518.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	521.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	524.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	527.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	530.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	533.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	536.7	300.0	15.0	2	Plasma IWO with boost_revised	
	539.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	542.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	545.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	548.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	551.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	554.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	557.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	560.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	563.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	566.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	569.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	572.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	575.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	578.7	300.0	 3.0	1	Plasma IWO with boost_revised	
	581.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	584.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	587.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	590.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	593.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	596.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	599.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	602.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	605.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	608.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	611.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	614.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	617.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	620.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	623.7	318.0	 0.0	10	Plasma IWO with boost_revised	
	626.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	629.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	632.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	635.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	638.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	641.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	644.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	647.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	650.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	653.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	656.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	659.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	662.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	665.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	668.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	671.7	300.0	 0.0	10	Plasma IWO with boost_revised	
	674.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	677.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	680.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	683.7	 0.0	 0.0	10	Plasma IWO with boost_revised	
	686.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	689.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	692.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	695.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	698.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	701.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	704.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	707.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	710.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	713.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	716.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	719.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	722.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	725.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	728.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	731.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	734.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	737.7	95.0	50.0	2	Plasma IWO with boost_revised	
	740.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	743.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	746.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	749.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	752.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	755.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	758.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	761.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	764.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	767.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	770.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	773.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	776.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	779.7	112.0	50.0	1	Plasma IWO with boost_revised	
	782.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	785.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	788.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	791.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	794.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	797.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	800.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	803.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	806.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	809.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	812.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	815.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	818.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	821.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	824.7	142.0	50.0	9	Plasma IWO with boost_revised	
	827.7	300.0	 2.0	9	Plasma IWO with boost_revised	
	830.7	300.0	 3.0	9	Plasma IWO with boost_revised	
	833.7	300.0	 3.0	9	Plasma IWO with boost_revised	
	836.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	839.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	842.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	845.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	848.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	851.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	854.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	857.7	300.0	 1.0	9	Plasma IWO with boost_revised	
	860.7	300.0	 1.0	9	Plasma IWO with boost_revised	
	863.7	300.0	 1.0	9	Plasma IWO with boost_revised	
	866.7	300.0	 1.0	9	Plasma IWO with boost_revised	
	869.7	300.0	 1.0	9	Plasma IWO with boost_revised	
	872.7	300.0	 1.0	9	Plasma IWO with boost_revised	
	875.7	300.0	 1.0	9	Plasma IWO with boost_revised	
	878.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	881.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	884.7	 0.0	 0.0	9	Plasma IWO with boost_revised	
	887.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	890.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	893.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	896.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	899.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	902.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	905.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	908.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	911.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	914.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	917.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	920.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	923.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	926.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	929.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	932.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	935.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	938.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	941.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	944.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	947.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	950.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	953.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	956.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	959.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	962.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	965.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	968.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	971.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	974.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	977.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	980.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	983.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	986.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	989.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	992.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	995.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	998.7	300.0	 0.0	1	Plasma IWO with boost_revised	
	1001.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	1004.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	1007.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	1010.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	1013.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1016.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1019.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1022.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1025.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1028.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1031.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1034.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1037.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1040.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1043.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1046.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1049.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1052.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1055.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1058.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1061.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1064.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1067.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1070.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1073.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1076.7	300.0	 0.0	8	Plasma IWO with boost_revised	
	1079.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1082.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1085.7	 0.0	 0.0	8	Plasma IWO with boost_revised	
	1088.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	1091.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	1094.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	1097.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	1100.7	314.0	18.0	3	Plasma IWO with boost_revised	
	1103.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	1106.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	1109.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	1112.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	1115.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	1118.7	300.0	 3.0	3	Plasma IWO with boost_revised	
	1121.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	1124.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	1127.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	1130.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	1133.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	1136.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	1139.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	1142.7	322.0	16.0	2	Plasma IWO with boost_revised	
	1145.7	300.0	 3.0	2	Plasma IWO with boost_revised	
	1148.7	300.0	 3.0	2	Plasma IWO with boost_revised	
	1151.7	300.0	 3.0	2	Plasma IWO with boost_revised	
	1154.7	300.0	 3.0	2	Plasma IWO with boost_revised	
	1157.7	300.0	 3.0	2	Plasma IWO with boost_revised	
	1160.7	300.0	 3.0	2	Plasma IWO with boost_revised	
	1163.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	1166.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	1169.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	1172.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	1175.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
