	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.7	 0.0	 0.0	6	Plasma ITO	
	 4.7	 0.0	 0.0	6	Plasma ITO	
	 7.7	 0.0	 0.0	6	Plasma ITO	
	10.7	 0.0	 0.0	6	Plasma ITO	
	13.7	 0.0	 0.0	6	Plasma ITO	
	16.7	 0.0	 0.0	6	Plasma ITO	
	19.7	 0.0	 0.0	6	Plasma ITO	
	22.7	 0.0	 0.0	6	Plasma ITO	
	25.7	 0.0	 0.0	6	Plasma ITO	
	28.7	 0.0	 0.0	6	Plasma ITO	
	31.7	 0.0	 0.0	6	Plasma ITO	
	34.7	 0.0	 0.0	6	Plasma ITO	
	37.7	 0.0	 0.0	6	Plasma ITO	
	40.7	 0.0	 0.0	6	Plasma ITO	
	43.7	142.0	50.0	6	Plasma ITO	
	46.7	300.0	 0.0	6	Plasma ITO	
	49.7	276.0	50.0	6	Plasma ITO	
	52.7	300.0	 3.0	6	Plasma ITO	
	55.7	 0.0	 0.0	6	Plasma ITO	
	58.7	 0.0	 0.0	3	Plasma ITO	
	61.7	 0.0	 0.0	3	Plasma ITO	
	64.7	 0.0	 0.0	3	Plasma ITO	
	67.7	 0.0	 0.0	3	Plasma ITO	
	70.7	 0.0	 0.0	3	Plasma ITO	
	73.7	 0.0	 0.0	3	Plasma ITO	
	76.7	248.0	16.0	3	Plasma ITO	
	79.7	300.0	 0.0	3	Plasma ITO	
	82.7	300.0	 0.0	3	Plasma ITO	
	85.7	300.0	 0.0	3	Plasma ITO	
	88.7	 0.0	 0.0	3	Plasma ITO	
	91.7	 0.0	 0.0	2	Plasma ITO	
	94.7	 0.0	 0.0	2	Plasma ITO	
	97.7	 0.0	 0.0	2	Plasma ITO	
	100.7	 0.0	 0.0	2	Plasma ITO	
	103.7	 0.0	 0.0	2	Plasma ITO	
	106.7	 0.0	 0.0	2	Plasma ITO	
	109.7	245.0	50.0	2	Plasma ITO	
	112.7	300.0	 2.0	2	Plasma ITO	
	115.7	300.0	 2.0	2	Plasma ITO	
	118.7	300.0	 3.0	2	Plasma ITO	
	121.7	 0.0	 0.0	2	Plasma ITO	
	124.7	 0.0	 0.0	1	Plasma ITO	
	127.7	 0.0	 0.0	1	Plasma ITO	
	130.7	 0.0	 0.0	1	Plasma ITO	
	133.7	 0.0	 0.0	1	Plasma ITO	
	136.7	 0.0	 0.0	1	Plasma ITO	
	139.7	 0.0	 0.0	1	Plasma ITO	
	142.7	300.0	23.0	1	Plasma ITO	
	145.7	300.0	 1.0	1	Plasma ITO	
	148.7	300.0	 1.0	1	Plasma ITO	
	151.7	300.0	 1.0	1	Plasma ITO	
	154.7	 0.0	 0.0	1	Plasma ITO	
	157.7	 0.0	 0.0	0	Plasma ITO	
	160.7	 0.0	 0.0	0	Plasma ITO	
	163.7	 0.0	 0.0	0	Plasma ITO	
	166.7	 0.0	 0.0	0	Plasma ITO	
	169.7	 0.0	 0.0	0	Plasma ITO	
	172.7	 0.0	 0.0	0	Plasma ITO	
	175.7	321.0	12.0	0	Plasma ITO	
	178.7	300.0	 1.0	0	Plasma ITO	
	181.7	300.0	 1.0	0	Plasma ITO	
	184.7	 0.0	 0.0	0	Plasma ITO	
	187.7	 0.0	 0.0	0	Plasma ITO	
	190.7	 0.0	 0.0	0	Plasma ITO	
