	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.8	 0.0	 0.0	84	Plasma ITO	
	 5.8	 0.0	 0.0	84	Plasma ITO	
	 8.8	 0.0	 0.0	84	Plasma ITO	
	11.8	 0.0	 0.0	84	Plasma ITO	
	14.8	 0.0	 0.0	84	Plasma ITO	
	17.8	 0.0	 0.0	84	Plasma ITO	
	20.8	 0.0	 0.0	84	Plasma ITO	
	23.8	 0.0	 0.0	84	Plasma ITO	
	26.8	 0.0	 0.0	84	Plasma ITO	
	29.8	 0.0	 0.0	84	Plasma ITO	
	32.8	 0.0	 0.0	84	Plasma ITO	
	35.8	 0.0	 0.0	84	Plasma ITO	
	38.8	 0.0	 0.0	84	Plasma ITO	
	41.8	 0.0	 0.0	84	Plasma ITO	
	44.8	 0.0	 0.0	84	Plasma ITO	
	47.8	 0.0	 0.0	84	Plasma ITO	
	50.8	 0.0	 0.0	84	Plasma ITO	
	53.8	 0.0	 0.0	84	Plasma ITO	
	56.8	 0.0	 0.0	84	Plasma ITO	
	59.8	 0.0	 0.0	84	Plasma ITO	
	62.8	 0.0	 0.0	84	Plasma ITO	
	65.8	 0.0	 0.0	84	Plasma ITO	
	68.8	 0.0	 0.0	84	Plasma ITO	
	71.8	 0.0	 0.0	84	Plasma ITO	
	74.8	 0.0	 0.0	84	Plasma ITO	
	77.8	 0.0	 0.0	84	Plasma ITO	
	80.8	 0.0	 0.0	84	Plasma ITO	
	83.8	 0.0	 0.0	84	Plasma ITO	
	86.8	 0.0	 0.0	84	Plasma ITO	
	89.8	 0.0	 0.0	84	Plasma ITO	
	92.8	 0.0	 0.0	84	Plasma ITO	
	95.8	 0.0	 0.0	84	Plasma ITO	
	98.8	 0.0	 0.0	84	Plasma ITO	
	101.8	 0.0	 0.0	84	Plasma ITO	
	104.8	 0.0	 0.0	84	Plasma ITO	
	107.8	 0.0	 0.0	84	Plasma ITO	
	110.8	 0.0	 0.0	84	Plasma ITO	
	113.8	 0.0	 0.0	84	Plasma ITO	
	116.8	 0.0	 0.0	84	Plasma ITO	
