	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	430	Plasma TiN	
	 3.8	 0.0	 0.0	430	Plasma TiN	
	 6.8	 0.0	 0.0	430	Plasma TiN	
	 9.8	 0.0	 0.0	430	Plasma TiN	
	12.8	 0.0	 0.0	430	Plasma TiN	
	15.8	 0.0	 0.0	430	Plasma TiN	
	18.8	 0.0	 0.0	430	Plasma TiN	
	21.8	 0.0	 0.0	430	Plasma TiN	
	24.8	328.0	37.0	430	Plasma TiN	
	27.8	300.0	 6.0	430	Plasma TiN	
	30.8	300.0	 2.0	430	Plasma TiN	
	33.8	300.0	 2.0	430	Plasma TiN	
	36.8	300.0	 2.0	430	Plasma TiN	
	39.8	300.0	 2.0	430	Plasma TiN	
	42.8	 0.0	 0.0	430	Plasma TiN	
	45.8	 0.0	 0.0	430	Plasma TiN	
	48.8	 0.0	 0.0	429	Plasma TiN	
	51.8	 0.0	 0.0	429	Plasma TiN	
	54.8	311.0	 3.0	429	Plasma TiN	
	57.8	300.0	 2.0	429	Plasma TiN	
	60.8	300.0	 2.0	429	Plasma TiN	
	63.8	300.0	 2.0	429	Plasma TiN	
	66.8	300.0	 2.0	429	Plasma TiN	
	69.8	300.0	 2.0	429	Plasma TiN	
	72.8	300.0	 2.0	429	Plasma TiN	
	75.8	 0.0	 0.0	429	Plasma TiN	
	78.8	 0.0	 0.0	429	Plasma TiN	
	81.8	 0.0	 0.0	428	Plasma TiN	
	84.8	 0.0	 0.0	428	Plasma TiN	
	87.8	300.0	 2.0	428	Plasma TiN	
	90.8	300.0	 2.0	428	Plasma TiN	
	93.8	300.0	 2.0	428	Plasma TiN	
	96.8	300.0	 2.0	428	Plasma TiN	
	99.8	300.0	 2.0	428	Plasma TiN	
	102.8	300.0	 2.0	428	Plasma TiN	
	105.8	300.0	 2.0	428	Plasma TiN	
	108.8	 0.0	 0.0	428	Plasma TiN	
	111.8	 0.0	 0.0	427	Plasma TiN	
	114.8	 0.0	 0.0	427	Plasma TiN	
	117.8	228.0	15.0	427	Plasma TiN	
	120.8	300.0	 0.0	427	Plasma TiN	
	123.8	300.0	 0.0	427	Plasma TiN	
	126.8	300.0	 0.0	427	Plasma TiN	
	129.8	300.0	 0.0	427	Plasma TiN	
	132.8	300.0	 0.0	427	Plasma TiN	
	135.8	300.0	 0.0	427	Plasma TiN	
	138.8	 0.0	 0.0	427	Plasma TiN	
	141.8	 0.0	 0.0	427	Plasma TiN	
	144.8	 0.0	 0.0	426	Plasma TiN	
	147.8	 0.0	 0.0	426	Plasma TiN	
	150.8	300.0	 2.0	426	Plasma TiN	
	153.8	300.0	 2.0	426	Plasma TiN	
	156.8	300.0	 2.0	426	Plasma TiN	
	159.8	300.0	 2.0	426	Plasma TiN	
	162.8	300.0	 2.0	426	Plasma TiN	
	165.8	300.0	 2.0	426	Plasma TiN	
	168.8	300.0	 2.0	426	Plasma TiN	
	171.8	 0.0	 0.0	426	Plasma TiN	
	174.8	 0.0	 0.0	425	Plasma TiN	
	177.8	 0.0	 0.0	425	Plasma TiN	
	180.8	 0.0	 0.0	425	Plasma TiN	
	183.8	300.0	 2.0	425	Plasma TiN	
	186.8	300.0	 2.0	425	Plasma TiN	
	189.8	300.0	 2.0	425	Plasma TiN	
	192.8	300.0	 2.0	425	Plasma TiN	
	195.8	300.0	 2.0	425	Plasma TiN	
	198.8	300.0	 2.0	425	Plasma TiN	
	201.8	 0.0	 0.0	425	Plasma TiN	
	204.8	 0.0	 0.0	425	Plasma TiN	
	207.8	 0.0	 0.0	424	Plasma TiN	
	210.8	 0.0	 0.0	424	Plasma TiN	
	213.8	290.0	 4.0	424	Plasma TiN	
	216.8	300.0	 3.0	424	Plasma TiN	
	219.8	300.0	 3.0	424	Plasma TiN	
	222.8	300.0	 3.0	424	Plasma TiN	
	225.8	300.0	 3.0	424	Plasma TiN	
	228.8	300.0	 3.0	424	Plasma TiN	
	231.8	300.0	 3.0	424	Plasma TiN	
	234.8	 0.0	 0.0	424	Plasma TiN	
	237.8	 0.0	 0.0	424	Plasma TiN	goto;016430
	240.8	 0.0	 0.0	423	Plasma TiN	
	243.8	 0.0	 0.0	423	Plasma TiN	
	246.8	300.0	 2.0	423	Plasma TiN	
	249.8	300.0	 2.0	423	Plasma TiN	
	252.8	300.0	 2.0	423	Plasma TiN	
	255.8	300.0	 2.0	423	Plasma TiN	
	258.8	300.0	 3.0	423	Plasma TiN	
	261.8	300.0	 3.0	423	Plasma TiN	
	264.8	300.0	 3.0	423	Plasma TiN	
	267.8	 0.0	 0.0	423	Plasma TiN	
	270.8	 0.0	 0.0	422	Plasma TiN	
	273.8	 0.0	 0.0	422	Plasma TiN	
	276.8	313.0	14.0	422	Plasma TiN	
	279.8	300.0	 2.0	422	Plasma TiN	
	282.8	300.0	 2.0	422	Plasma TiN	
	285.8	300.0	 2.0	422	Plasma TiN	
	288.8	300.0	 2.0	422	Plasma TiN	
	291.8	300.0	 2.0	422	Plasma TiN	
	294.8	300.0	 2.0	422	Plasma TiN	
	297.8	 0.0	 0.0	422	Plasma TiN	
	300.8	 0.0	 0.0	422	Plasma TiN	
	303.8	 0.0	 0.0	421	Plasma TiN	
	306.8	 0.0	 0.0	421	Plasma TiN	
	309.8	300.0	 2.0	421	Plasma TiN	
	312.8	300.0	 2.0	421	Plasma TiN	
	315.8	300.0	 2.0	421	Plasma TiN	
	318.8	300.0	 2.0	421	Plasma TiN	
	321.8	300.0	 2.0	421	Plasma TiN	
	324.8	300.0	 2.0	421	Plasma TiN	
	327.8	300.0	 2.0	421	Plasma TiN	
	330.8	 0.0	 0.0	421	Plasma TiN	
	333.8	 0.0	 0.0	420	Plasma TiN	
	336.8	 0.0	 0.0	420	Plasma TiN	
	339.8	 0.0	 0.0	420	Plasma TiN	
	342.8	300.0	 3.0	420	Plasma TiN	
	345.8	300.0	 3.0	420	Plasma TiN	
	348.8	300.0	 3.0	420	Plasma TiN	
	351.8	300.0	 3.0	420	Plasma TiN	
	354.8	300.0	 3.0	420	Plasma TiN	
	357.8	300.0	 3.0	420	Plasma TiN	
	360.8	 0.0	 0.0	420	Plasma TiN	
	363.8	 0.0	 0.0	420	Plasma TiN	
	366.8	 0.0	 0.0	419	Plasma TiN	
	369.8	 0.0	 0.0	419	Plasma TiN	
	372.8	300.0	 3.0	419	Plasma TiN	
	375.8	300.0	 2.0	419	Plasma TiN	
	378.8	300.0	 2.0	419	Plasma TiN	
	381.8	300.0	 2.0	419	Plasma TiN	
	384.8	300.0	 2.0	419	Plasma TiN	
	387.8	300.0	 2.0	419	Plasma TiN	
	390.8	300.0	 2.0	419	Plasma TiN	
	393.8	 0.0	 0.0	419	Plasma TiN	
	396.8	 0.0	 0.0	418	Plasma TiN	
	399.8	 0.0	 0.0	418	Plasma TiN	
	402.8	 0.0	 0.0	418	Plasma TiN	
	405.8	300.0	 3.0	418	Plasma TiN	
	408.8	300.0	 3.0	418	Plasma TiN	
	411.8	300.0	 3.0	418	Plasma TiN	
	414.8	300.0	 3.0	418	Plasma TiN	
	417.8	300.0	 3.0	418	Plasma TiN	
	420.8	300.0	 3.0	418	Plasma TiN	
	423.8	 0.0	 0.0	418	Plasma TiN	
	426.8	 0.0	 0.0	418	Plasma TiN	
	429.8	 0.0	 0.0	417	Plasma TiN	
	432.8	 0.0	 0.0	417	Plasma TiN	
	435.8	317.0	 0.0	417	Plasma TiN	
	438.8	300.0	 0.0	417	Plasma TiN	
	441.8	300.0	 0.0	417	Plasma TiN	
	444.8	300.0	 0.0	417	Plasma TiN	
	447.8	300.0	 0.0	417	Plasma TiN	
	450.8	300.0	 0.0	417	Plasma TiN	
	453.8	300.0	 0.0	417	Plasma TiN	
	456.8	 0.0	 0.0	417	Plasma TiN	
	459.8	 0.0	 0.0	417	Plasma TiN	
	462.8	 0.0	 0.0	416	Plasma TiN	
	465.8	 0.0	 0.0	416	Plasma TiN	
	468.8	300.0	 2.0	416	Plasma TiN	
	471.8	300.0	 2.0	416	Plasma TiN	
	474.8	300.0	 2.0	416	Plasma TiN	
	477.8	300.0	 2.0	416	Plasma TiN	
	480.8	300.0	 2.0	416	Plasma TiN	
	483.8	300.0	 2.0	416	Plasma TiN	
	486.8	300.0	 2.0	416	Plasma TiN	
	489.8	 0.0	 0.0	416	Plasma TiN	
	492.8	 0.0	 0.0	415	Plasma TiN	
	495.8	 0.0	 0.0	415	Plasma TiN	
	498.8	 0.0	 0.0	415	Plasma TiN	
	501.8	300.0	 2.0	415	Plasma TiN	
	504.8	300.0	 2.0	415	Plasma TiN	
	507.8	300.0	 2.0	415	Plasma TiN	
	510.8	300.0	 2.0	415	Plasma TiN	
	513.8	300.0	 2.0	415	Plasma TiN	
	516.8	300.0	 2.0	415	Plasma TiN	
	519.8	 0.0	 0.0	415	Plasma TiN	
	522.8	 0.0	 0.0	415	Plasma TiN	
	525.8	 0.0	 0.0	414	Plasma TiN	
	528.8	 0.0	 0.0	414	Plasma TiN	
	531.8	300.0	 3.0	414	Plasma TiN	
	534.8	300.0	 2.0	414	Plasma TiN	
	537.8	300.0	 2.0	414	Plasma TiN	
	540.8	300.0	 2.0	414	Plasma TiN	
	543.8	300.0	 2.0	414	Plasma TiN	
	546.8	300.0	 3.0	414	Plasma TiN	
	549.8	300.0	 3.0	414	Plasma TiN	
	552.8	 0.0	 0.0	414	Plasma TiN	
	555.8	 0.0	 0.0	413	Plasma TiN	
	558.8	 0.0	 0.0	413	Plasma TiN	
	561.8	 0.0	 0.0	413	Plasma TiN	
	564.8	300.0	 3.0	413	Plasma TiN	
	567.8	300.0	 3.0	413	Plasma TiN	
	570.8	300.0	 3.0	413	Plasma TiN	
	573.8	300.0	 3.0	413	Plasma TiN	
	576.8	300.0	 3.0	413	Plasma TiN	
	579.8	300.0	 3.0	413	Plasma TiN	
	582.8	 0.0	 0.0	413	Plasma TiN	
	585.8	 0.0	 0.0	413	Plasma TiN	
	588.8	 0.0	 0.0	412	Plasma TiN	
	591.8	 0.0	 0.0	412	Plasma TiN	
	594.8	281.0	 6.0	412	Plasma TiN	
	597.8	300.0	 2.0	412	Plasma TiN	
	600.8	300.0	 2.0	412	Plasma TiN	
	603.8	300.0	 3.0	412	Plasma TiN	
	606.8	300.0	 3.0	412	Plasma TiN	
	609.8	300.0	 3.0	412	Plasma TiN	
	612.8	300.0	 3.0	412	Plasma TiN	
	615.8	 0.0	 0.0	412	Plasma TiN	
	618.8	 0.0	 0.0	412	Plasma TiN	
	621.8	 0.0	 0.0	411	Plasma TiN	
	624.8	 0.0	 0.0	411	Plasma TiN	
	627.8	300.0	 3.0	411	Plasma TiN	
	630.8	300.0	 3.0	411	Plasma TiN	
	633.8	300.0	 3.0	411	Plasma TiN	
	636.8	300.0	 3.0	411	Plasma TiN	
