	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 4.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	 7.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	10.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	13.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	16.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	19.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	22.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	25.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	28.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	31.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	34.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	37.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	40.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	43.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	46.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	49.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	52.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	55.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	58.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	61.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	64.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	67.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	70.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	73.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	76.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	79.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	82.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	85.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	88.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	91.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	94.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	97.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	100.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	103.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	106.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	109.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	112.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	115.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	118.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	121.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	124.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
	127.1	 0.0	 0.0	55	Plasma_HfO2_SnO2_HfO2.txt	
