	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	 5.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	 8.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	11.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	14.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	17.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	20.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	23.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	26.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	29.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	32.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	35.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	38.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	41.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	44.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	47.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	50.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	53.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	56.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	59.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	62.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	65.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	68.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	71.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	74.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	77.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	80.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	83.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	86.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	89.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	92.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	95.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	98.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	101.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	104.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	107.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	110.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	113.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	116.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	119.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	122.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	125.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	128.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	131.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	134.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	137.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	140.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	143.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	146.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	149.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	152.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	155.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	158.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	161.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	164.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	167.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	170.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	173.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	176.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	179.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	182.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	185.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	188.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	191.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	194.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	197.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	200.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	203.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	206.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	209.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	212.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	215.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	218.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	221.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	224.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	227.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	230.3	 0.0	 0.0	25	Thermal_HfO2 STANDARD	
	233.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	236.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	239.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	242.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	245.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	248.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	251.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	254.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	257.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	260.3	 0.0	 0.0	24	Thermal_HfO2 STANDARD	
	263.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	266.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	269.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	272.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	275.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	278.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	281.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	284.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	287.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	290.3	 0.0	 0.0	23	Thermal_HfO2 STANDARD	
	293.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	296.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	299.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	302.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	305.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	308.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	311.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	314.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	317.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	320.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	323.3	 0.0	 0.0	22	Thermal_HfO2 STANDARD	
	326.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	329.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	332.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	335.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	338.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	341.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	344.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	347.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	350.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	353.3	 0.0	 0.0	21	Thermal_HfO2 STANDARD	
	356.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	359.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	362.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	365.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	368.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	371.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	374.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	377.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	380.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	383.3	 0.0	 0.0	20	Thermal_HfO2 STANDARD	
	386.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	389.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	392.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	395.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	398.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	401.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	404.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	407.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	410.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	413.3	 0.0	 0.0	19	Thermal_HfO2 STANDARD	
	416.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	419.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	422.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	425.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	428.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	431.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	434.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	437.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	440.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	443.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	446.3	 0.0	 0.0	18	Thermal_HfO2 STANDARD	
	449.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	452.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	455.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	458.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	461.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	464.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	467.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	470.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	473.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	476.3	 0.0	 0.0	17	Thermal_HfO2 STANDARD	
	479.3	 0.0	 0.0	16	Thermal_HfO2 STANDARD	
