	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.5	 0.0	 0.0	34	AlN AlO stack	
	 4.5	 0.0	 0.0	34	AlN AlO stack	
	 7.5	 0.0	 0.0	34	AlN AlO stack	
	10.5	 0.0	 0.0	34	AlN AlO stack	
	13.5	 0.0	 0.0	34	AlN AlO stack	
	16.5	 0.0	 0.0	34	AlN AlO stack	
	19.5	 0.0	 0.0	34	AlN AlO stack	
	22.5	103.0	50.0	34	AlN AlO stack	
	25.5	300.0	 4.0	34	AlN AlO stack	
	28.5	300.0	 0.0	34	AlN AlO stack	
	31.5	311.0	29.0	34	AlN AlO stack	
	34.5	300.0	13.0	34	AlN AlO stack	
	37.5	300.0	 1.0	34	AlN AlO stack	
	40.5	300.0	 1.0	34	AlN AlO stack	
	43.5	 0.0	 0.0	34	AlN AlO stack	
	46.5	 0.0	 0.0	34	AlN AlO stack	
	49.5	 0.0	 0.0	34	AlN AlO stack	
	52.5	 0.0	 0.0	34	AlN AlO stack	
	55.5	 0.0	 0.0	14	AlN AlO stack	
	58.5	 0.0	 0.0	14	AlN AlO stack	
	61.5	 0.0	 0.0	14	AlN AlO stack	
	64.5	 0.0	 0.0	14	AlN AlO stack	
	67.5	 0.0	 0.0	14	AlN AlO stack	
	70.5	 0.0	 0.0	14	AlN AlO stack	
	73.5	300.0	 1.0	14	AlN AlO stack	
	76.5	300.0	 0.0	14	AlN AlO stack	
	79.5	300.0	 0.0	14	AlN AlO stack	
	82.5	300.0	 0.0	14	AlN AlO stack	
	85.5	300.0	 1.0	14	AlN AlO stack	
	88.5	300.0	 1.0	14	AlN AlO stack	
	91.5	300.0	 1.0	14	AlN AlO stack	
	94.5	 0.0	 0.0	14	AlN AlO stack	
	97.5	 0.0	 0.0	14	AlN AlO stack	
	100.5	 0.0	 0.0	14	AlN AlO stack	
	103.5	 0.0	 0.0	13	AlN AlO stack	
	106.5	 0.0	 0.0	13	AlN AlO stack	
	109.5	 0.0	 0.0	13	AlN AlO stack	
	112.5	 0.0	 0.0	13	AlN AlO stack	
	115.5	 0.0	 0.0	13	AlN AlO stack	
	118.5	 0.0	 0.0	13	AlN AlO stack	
	121.5	300.0	 2.0	13	AlN AlO stack	
	124.5	300.0	 3.0	13	AlN AlO stack	
	127.5	300.0	 2.0	13	AlN AlO stack	
	130.5	300.0	 2.0	13	AlN AlO stack	
	133.5	300.0	 2.0	13	AlN AlO stack	
	136.5	300.0	 2.0	13	AlN AlO stack	
	139.5	300.0	 2.0	13	AlN AlO stack	
	142.5	 0.0	 0.0	13	AlN AlO stack	
	145.5	 0.0	 0.0	13	AlN AlO stack	
	148.5	 0.0	 0.0	13	AlN AlO stack	
	151.5	 0.0	 0.0	13	AlN AlO stack	
	154.5	 0.0	 0.0	12	AlN AlO stack	
	157.5	 0.0	 0.0	12	AlN AlO stack	
	160.5	 0.0	 0.0	12	AlN AlO stack	
	163.5	 0.0	 0.0	12	AlN AlO stack	
	166.5	 0.0	 0.0	12	AlN AlO stack	
	169.5	 0.0	 0.0	12	AlN AlO stack	
	172.5	300.0	 1.0	12	AlN AlO stack	
	175.5	300.0	 0.0	12	AlN AlO stack	
	178.5	300.0	 0.0	12	AlN AlO stack	
	181.5	300.0	 0.0	12	AlN AlO stack	
	184.5	300.0	 0.0	12	AlN AlO stack	
	187.5	300.0	 0.0	12	AlN AlO stack	
	190.5	 0.0	 0.0	12	AlN AlO stack	
	193.5	 0.0	 0.0	12	AlN AlO stack	
	196.5	 0.0	 0.0	12	AlN AlO stack	
	199.5	 0.0	 0.0	12	AlN AlO stack	
	202.5	 0.0	 0.0	11	AlN AlO stack	
	205.5	 0.0	 0.0	11	AlN AlO stack	
	208.5	 0.0	 0.0	11	AlN AlO stack	
	211.5	 0.0	 0.0	11	AlN AlO stack	
	214.5	 0.0	 0.0	11	AlN AlO stack	
	217.5	 0.0	 0.0	11	AlN AlO stack	
	220.5	300.0	 7.0	11	AlN AlO stack	
	223.5	300.0	 3.0	11	AlN AlO stack	
	226.5	300.0	 3.0	11	AlN AlO stack	
	229.5	300.0	 3.0	11	AlN AlO stack	
	232.5	300.0	 3.0	11	AlN AlO stack	
	235.5	300.0	 3.0	11	AlN AlO stack	
	238.5	300.0	 3.0	11	AlN AlO stack	
	241.5	 0.0	 0.0	11	AlN AlO stack	
	244.5	 0.0	 0.0	11	AlN AlO stack	
	247.5	 0.0	 0.0	11	AlN AlO stack	
	250.5	 0.0	 0.0	10	AlN AlO stack	
	253.5	 0.0	 0.0	10	AlN AlO stack	
	256.5	 0.0	 0.0	10	AlN AlO stack	
	259.5	 0.0	 0.0	10	AlN AlO stack	
	262.5	 0.0	 0.0	10	AlN AlO stack	
	265.5	 0.0	 0.0	10	AlN AlO stack	
	268.5	155.0	50.0	10	AlN AlO stack	
	271.5	300.0	 2.0	10	AlN AlO stack	
	274.5	300.0	 2.0	10	AlN AlO stack	
	277.5	300.0	 2.0	10	AlN AlO stack	
	280.5	300.0	 2.0	10	AlN AlO stack	
	283.5	300.0	 2.0	10	AlN AlO stack	
	286.5	300.0	 2.0	10	AlN AlO stack	
	289.5	 0.0	 0.0	10	AlN AlO stack	
	292.5	 0.0	 0.0	10	AlN AlO stack	
	295.5	 0.0	 0.0	10	AlN AlO stack	
	298.5	 0.0	 0.0	10	AlN AlO stack	
	301.5	 0.0	 0.0	9	AlN AlO stack	
	304.5	 0.0	 0.0	9	AlN AlO stack	
	307.5	 0.0	 0.0	9	AlN AlO stack	
	310.5	 0.0	 0.0	9	AlN AlO stack	
	313.5	 0.0	 0.0	9	AlN AlO stack	
