	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	 3.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	 6.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	 9.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	12.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	15.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	18.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	21.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	24.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	27.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	30.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	33.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	36.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	39.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	42.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	45.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	48.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	51.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	54.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	57.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	60.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	63.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	66.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	69.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	72.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	75.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	78.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	81.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	84.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	87.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	90.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	93.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	96.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	99.5	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	102.5	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	105.5	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	108.5	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	111.5	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	114.5	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	117.5	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	120.5	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	123.5	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	126.5	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	129.5	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	132.5	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	135.5	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	138.5	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	141.5	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	144.5	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	147.5	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	150.5	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	153.5	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	156.5	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	159.5	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	162.5	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	165.5	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	168.5	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	171.5	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	174.5	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	177.5	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	180.5	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	183.5	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	186.5	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	189.5	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	192.5	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	195.5	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	198.5	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	201.5	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
