	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 4.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	 7.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	10.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	13.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	16.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	19.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	22.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	25.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	28.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	31.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	34.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	37.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	40.8	 0.0	 0.0	200	Thermal_Al2O3 STANDARD	
	43.8	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	46.8	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	49.8	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	52.8	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	55.8	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	58.8	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	61.8	 0.0	 0.0	199	Thermal_Al2O3 STANDARD	
	64.8	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	67.8	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	70.8	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	73.8	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	76.8	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	79.8	 0.0	 0.0	198	Thermal_Al2O3 STANDARD	
	82.8	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	85.8	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	88.8	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	91.8	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	94.8	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	97.8	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	100.8	 0.0	 0.0	197	Thermal_Al2O3 STANDARD	
	103.8	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	106.8	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	109.8	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	112.8	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	115.8	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	118.8	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	121.8	 0.0	 0.0	196	Thermal_Al2O3 STANDARD	
	124.8	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	127.8	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	130.8	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	133.8	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	136.8	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	139.8	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	142.8	 0.0	 0.0	195	Thermal_Al2O3 STANDARD	
	145.8	 0.0	 0.0	194	Thermal_Al2O3 STANDARD	
	148.8	 0.0	 0.0	194	Thermal_Al2O3 STANDARD	
	151.8	 0.0	 0.0	194	Thermal_Al2O3 STANDARD	
	154.8	 0.0	 0.0	194	Thermal_Al2O3 STANDARD	
	157.8	 0.0	 0.0	194	Thermal_Al2O3 STANDARD	
	160.8	 0.0	 0.0	194	Thermal_Al2O3 STANDARD	
	163.8	 0.0	 0.0	194	Thermal_Al2O3 STANDARD	
	166.8	 0.0	 0.0	193	Thermal_Al2O3 STANDARD	
	169.8	 0.0	 0.0	193	Thermal_Al2O3 STANDARD	
	172.8	 0.0	 0.0	193	Thermal_Al2O3 STANDARD	
	175.8	 0.0	 0.0	193	Thermal_Al2O3 STANDARD	
	178.8	 0.0	 0.0	193	Thermal_Al2O3 STANDARD	
	181.8	 0.0	 0.0	193	Thermal_Al2O3 STANDARD	
	184.8	 0.0	 0.0	193	Thermal_Al2O3 STANDARD	
	187.8	 0.0	 0.0	192	Thermal_Al2O3 STANDARD	
	190.8	 0.0	 0.0	192	Thermal_Al2O3 STANDARD	
	193.8	 0.0	 0.0	192	Thermal_Al2O3 STANDARD	
	196.8	 0.0	 0.0	192	Thermal_Al2O3 STANDARD	
	199.8	 0.0	 0.0	192	Thermal_Al2O3 STANDARD	
	202.8	 0.0	 0.0	192	Thermal_Al2O3 STANDARD	
	205.8	 0.0	 0.0	191	Thermal_Al2O3 STANDARD	
	208.8	 0.0	 0.0	191	Thermal_Al2O3 STANDARD	
	211.8	 0.0	 0.0	191	Thermal_Al2O3 STANDARD	
	214.8	 0.0	 0.0	191	Thermal_Al2O3 STANDARD	
	217.8	 0.0	 0.0	191	Thermal_Al2O3 STANDARD	
	220.8	 0.0	 0.0	191	Thermal_Al2O3 STANDARD	
	223.8	 0.0	 0.0	191	Thermal_Al2O3 STANDARD	
	226.8	 0.0	 0.0	190	Thermal_Al2O3 STANDARD	
	229.8	 0.0	 0.0	190	Thermal_Al2O3 STANDARD	
	232.8	 0.0	 0.0	190	Thermal_Al2O3 STANDARD	
	235.8	 0.0	 0.0	190	Thermal_Al2O3 STANDARD	
	238.8	 0.0	 0.0	190	Thermal_Al2O3 STANDARD	
	241.8	 0.0	 0.0	190	Thermal_Al2O3 STANDARD	
	244.8	 0.0	 0.0	190	Thermal_Al2O3 STANDARD	
	247.8	 0.0	 0.0	189	Thermal_Al2O3 STANDARD	
	250.8	 0.0	 0.0	189	Thermal_Al2O3 STANDARD	
	253.8	 0.0	 0.0	189	Thermal_Al2O3 STANDARD	
	256.8	 0.0	 0.0	189	Thermal_Al2O3 STANDARD	
	259.8	 0.0	 0.0	189	Thermal_Al2O3 STANDARD	
	262.8	 0.0	 0.0	189	Thermal_Al2O3 STANDARD	
	265.8	 0.0	 0.0	189	Thermal_Al2O3 STANDARD	
	268.8	 0.0	 0.0	188	Thermal_Al2O3 STANDARD	
	271.8	 0.0	 0.0	188	Thermal_Al2O3 STANDARD	
	274.8	 0.0	 0.0	188	Thermal_Al2O3 STANDARD	
	277.8	 0.0	 0.0	188	Thermal_Al2O3 STANDARD	
	280.8	 0.0	 0.0	188	Thermal_Al2O3 STANDARD	
	283.8	 0.0	 0.0	188	Thermal_Al2O3 STANDARD	
	286.8	 0.0	 0.0	188	Thermal_Al2O3 STANDARD	
	289.8	 0.0	 0.0	187	Thermal_Al2O3 STANDARD	
	292.8	 0.0	 0.0	187	Thermal_Al2O3 STANDARD	
	295.8	 0.0	 0.0	187	Thermal_Al2O3 STANDARD	
	298.8	 0.0	 0.0	187	Thermal_Al2O3 STANDARD	
	301.8	 0.0	 0.0	187	Thermal_Al2O3 STANDARD	
	304.8	 0.0	 0.0	187	Thermal_Al2O3 STANDARD	
	307.8	 0.0	 0.0	186	Thermal_Al2O3 STANDARD	
	310.8	 0.0	 0.0	186	Thermal_Al2O3 STANDARD	
	313.8	 0.0	 0.0	186	Thermal_Al2O3 STANDARD	
	316.8	 0.0	 0.0	186	Thermal_Al2O3 STANDARD	
	319.8	 0.0	 0.0	186	Thermal_Al2O3 STANDARD	
	322.8	 0.0	 0.0	186	Thermal_Al2O3 STANDARD	
	325.8	 0.0	 0.0	186	Thermal_Al2O3 STANDARD	
	328.8	 0.0	 0.0	185	Thermal_Al2O3 STANDARD	
	331.8	 0.0	 0.0	185	Thermal_Al2O3 STANDARD	
	334.8	 0.0	 0.0	185	Thermal_Al2O3 STANDARD	
	337.8	 0.0	 0.0	185	Thermal_Al2O3 STANDARD	
	340.8	 0.0	 0.0	185	Thermal_Al2O3 STANDARD	
	343.8	 0.0	 0.0	185	Thermal_Al2O3 STANDARD	
	346.8	 0.0	 0.0	185	Thermal_Al2O3 STANDARD	
	349.8	 0.0	 0.0	184	Thermal_Al2O3 STANDARD	
	352.8	 0.0	 0.0	184	Thermal_Al2O3 STANDARD	
	355.8	 0.0	 0.0	184	Thermal_Al2O3 STANDARD	
	358.8	 0.0	 0.0	184	Thermal_Al2O3 STANDARD	
	361.8	 0.0	 0.0	184	Thermal_Al2O3 STANDARD	
	364.8	 0.0	 0.0	184	Thermal_Al2O3 STANDARD	
	367.8	 0.0	 0.0	184	Thermal_Al2O3 STANDARD	
	370.8	 0.0	 0.0	183	Thermal_Al2O3 STANDARD	
	373.8	 0.0	 0.0	183	Thermal_Al2O3 STANDARD	
	376.8	 0.0	 0.0	183	Thermal_Al2O3 STANDARD	
	379.8	 0.0	 0.0	183	Thermal_Al2O3 STANDARD	
	382.8	 0.0	 0.0	183	Thermal_Al2O3 STANDARD	
	385.8	 0.0	 0.0	183	Thermal_Al2O3 STANDARD	
	388.8	 0.0	 0.0	183	Thermal_Al2O3 STANDARD	
	391.8	 0.0	 0.0	182	Thermal_Al2O3 STANDARD	
	394.8	 0.0	 0.0	182	Thermal_Al2O3 STANDARD	
	397.8	 0.0	 0.0	182	Thermal_Al2O3 STANDARD	
	400.8	 0.0	 0.0	182	Thermal_Al2O3 STANDARD	
	403.8	 0.0	 0.0	182	Thermal_Al2O3 STANDARD	
