	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.1	 0.0	 0.0	430	Plasma TiN	
	 5.1	 0.0	 0.0	430	Plasma TiN	
	 8.1	 0.0	 0.0	430	Plasma TiN	
	11.1	 0.0	 0.0	430	Plasma TiN	
	14.1	 0.0	 0.0	430	Plasma TiN	
	17.1	 0.0	 0.0	430	Plasma TiN	
	20.1	 0.0	 0.0	430	Plasma TiN	
	23.1	 0.0	 0.0	430	Plasma TiN	
	26.1	 0.0	 0.0	430	Plasma TiN	
	29.1	 0.0	 0.0	430	Plasma TiN	
	32.1	 0.0	 0.0	430	Plasma TiN	
	35.1	 0.0	 0.0	430	Plasma TiN	
	38.1	 0.0	 0.0	430	Plasma TiN	
	41.1	 0.0	 0.0	430	Plasma TiN	
	44.1	 0.0	 0.0	430	Plasma TiN	
	47.1	 0.0	 0.0	430	Plasma TiN	
	50.1	 0.0	 0.0	430	Plasma TiN	
	53.1	 0.0	 0.0	430	Plasma TiN	
	56.1	 0.0	 0.0	430	Plasma TiN	
	59.1	 0.0	 0.0	430	Plasma TiN	
	62.1	 0.0	 0.0	430	Plasma TiN	
	65.1	 0.0	 0.0	430	Plasma TiN	
	68.1	 0.0	 0.0	430	Plasma TiN	
	71.1	 0.0	 0.0	430	Plasma TiN	
	74.1	 0.0	 0.0	430	Plasma TiN	
	77.1	 0.0	 0.0	430	Plasma TiN	
	80.1	 0.0	 0.0	430	Plasma TiN	
	83.1	 0.0	 0.0	430	Plasma TiN	
	86.1	 0.0	 0.0	430	Plasma TiN	
	89.1	 0.0	 0.0	430	Plasma TiN	
	92.1	 0.0	 0.0	430	Plasma TiN	
	95.1	 0.0	 0.0	430	Plasma TiN	
	98.1	 0.0	 0.0	430	Plasma TiN	
	101.1	 0.0	 0.0	430	Plasma TiN	
	104.1	 0.0	 0.0	430	Plasma TiN	
	107.1	 0.0	 0.0	430	Plasma TiN	
	110.1	 0.0	 0.0	430	Plasma TiN	
	113.1	 0.0	 0.0	430	Plasma TiN	
	116.1	 0.0	 0.0	430	Plasma TiN	
	119.1	 0.0	 0.0	430	Plasma TiN	
	122.1	 0.0	 0.0	430	Plasma TiN	
	125.1	 0.0	 0.0	430	Plasma TiN	
	128.1	 0.0	 0.0	430	Plasma TiN	
	131.1	 0.0	 0.0	430	Plasma TiN	
	134.1	 0.0	 0.0	430	Plasma TiN	
	137.1	 0.0	 0.0	430	Plasma TiN	
	140.1	 0.0	 0.0	430	Plasma TiN	
	143.1	 0.0	 0.0	430	Plasma TiN	
	146.1	 0.0	 0.0	430	Plasma TiN	
	149.1	 0.0	 0.0	430	Plasma TiN	
	152.1	 0.0	 0.0	430	Plasma TiN	
	155.1	 0.0	 0.0	430	Plasma TiN	
	158.1	 0.0	 0.0	430	Plasma TiN	
	161.1	 0.0	 0.0	430	Plasma TiN	
	164.1	 0.0	 0.0	430	Plasma TiN	
	167.1	 0.0	 0.0	430	Plasma TiN	
	170.1	 0.0	 0.0	430	Plasma TiN	
	173.1	 0.0	 0.0	430	Plasma TiN	
	176.1	 0.0	 0.0	430	Plasma TiN	
	179.1	 0.0	 0.0	430	Plasma TiN	
	182.1	 0.0	 0.0	430	Plasma TiN	
	185.1	 0.0	 0.0	430	Plasma TiN	
	188.1	 0.0	 0.0	430	Plasma TiN	
	191.1	 0.0	 0.0	430	Plasma TiN	
	194.1	 0.0	 0.0	430	Plasma TiN	
	197.1	 0.0	 0.0	430	Plasma TiN	
	200.1	300.0	 4.0	430	Plasma TiN	
	203.1	300.0	 2.0	430	Plasma TiN	
	206.1	300.0	 2.0	430	Plasma TiN	
	209.1	300.0	 2.0	430	Plasma TiN	
	212.1	300.0	 2.0	430	Plasma TiN	
	215.1	300.0	 2.0	430	Plasma TiN	
	218.1	300.0	 2.0	430	Plasma TiN	
	221.1	 0.0	 0.0	430	Plasma TiN	
	224.1	 0.0	 0.0	430	Plasma TiN	goto;016430
	227.1	 0.0	 0.0	429	Plasma TiN	
	230.1	 0.0	 0.0	429	Plasma TiN	
	233.1	300.0	 1.0	429	Plasma TiN	
